sentences,sentenceIndex,paragraphIndex,section,wikiId
Kyle Field an American musician who releases material under the moniker Little Wings.,0,0,N/A,1765722
==,0,1,== Early life ==,1765722
Early life ==,1,1,== Early life ==,1765722
Field was born in Alabama in 1972.,0,2,== Early life ==,1765722
"As a child, his family relocated to Los Angeles, California, where his father worked as a coach for the UCLA Bruins.",1,2,== Early life ==,1765722
==,0,3,== Career ==,1765722
Career ==,1,3,== Career ==,1765722
===,0,4,== Career == | === Music ===,1765722
Music =,1,4,== Career == | === Music ===,1765722
==,2,4,== Career == | === Music ===,1765722
"Field contributed bass and vocals in the band Rodriguez, along with M. Ward and Mike Funk.",0,5,== Career == | === Music ===,1765722
"In the late 1990s in San Luis Obispo, California, Field formed the band Little Wings, of which he is the only permanent member.",0,6,== Career == | === Music ===,1765722
"In the past, the band has had members Adam Selzer on drums, Rob Kieswetter (aka Bobby Birdman) on keyboards, Mark Leece as bassist and various others.",1,6,== Career == | === Music ===,1765722
"As Little Wings, Field has released over a dozen albums, under the Walking and independent K Records labels.",2,6,== Career == | === Music ===,1765722
"Field also has played with Grandaddy, Lee Baggett, André Herman Dune, Peaches and Devendra Banhart throughout the 2000s.",3,6,== Career == | === Music ===,1765722
Little Wings influenced the band Real Estate.,0,7,== Career == | === Music ===,1765722
===,0,8,== Career == | === Visual art ===,1765722
Visual art,1,8,== Career == | === Visual art ===,1765722
===,2,8,== Career == | === Visual art ===,1765722
"Field is also an acclaimed visual artist, having earned his BFA in 1997 from the University of California, Los Angeles.",0,9,== Career == | === Visual art ===,1765722
His first book of drawings was released on the label Ahornfelder.,1,9,== Career == | === Visual art ===,1765722
==,0,10,== Personal life ==,1765722
Personal life ==,1,10,== Personal life ==,1765722
"Kyle Field lives near San Francisco, California.",0,11,== Personal life ==,1765722
==,0,12,== Discography ==,1765722
Discography ==,1,12,== Discography ==,1765722
As Little Wings:,0,13,== Discography ==,1765722
Discover Worlds Of Wonder [KLP154] (2000),0,14,== Discography ==,1765722
The Wonder City [KYO46] (2002),0,15,== Discography ==,1765722
Wonderue [KLP134] (2002),0,16,== Discography ==,1765722
Light Green Leaves [KLP139] (2002),0,17,== Discography ==,1765722
Harvest Joy [KLP152] (2003),0,18,== Discography ==,1765722
Magic Wand [KLP161] (2004),0,19,== Discography ==,1765722
Grow [KLP169] (2005),0,20,== Discography ==,1765722
Soft Pow'r [RAD001] (2007),0,21,== Discography ==,1765722
Black Grass [RAD005] (2011),0,22,== Discography ==,1765722
Last [RAD007] (2013),0,23,== Discography ==,1765722
Made it Rain [GNM-022] (2013),0,24,== Discography ==,1765722
Light Green Leaves [GNM-034] (reissue 2015),0,25,== Discography ==,1765722
Explains [WOODSIST077] (2015),0,26,== Discography ==,1765722
People [Self Released] (2019),0,27,== Discography ==,1765722
Ropes in Paradise  [PIAPTK] (2019)Has appeared on:,0,28,== Discography ==,1765722
"Calvin Johnson and The Sons of the Soil, Calvin Johnson and The Sons of the Soil [KLP180] (2007)",0,29,== Discography ==,1765722
"The Microphones, Mount Eerie [KLP140] (2003)",0,30,== Discography ==,1765722
"The Microphones, Song Islands [KLP125] (2002)",0,31,== Discography ==,1765722
==,0,32,== References ==,1765722
References ==,1,32,== References ==,1765722
==,0,33,== External links ==,1765722
External links ==,1,33,== External links ==,1765722
Interview with Kyle Field,0,34,== External links ==,1765722
Interview with Kyle Field about his artwork,0,35,== External links ==,1765722
Label where Kyle Field's first book will be released,0,36,== External links ==,1765722
Flash version of the book,0,37,== External links ==,1765722
