sentences,sentenceIndex,paragraphIndex,section,wikiId
"Fred Cash (born October 8, 1940) is an American soul singer.",0,0,N/A,1578579
"He was a member of the The Impressions, a group in which he replaced Jerry Butler in 1960.",1,0,N/A,1578579
"As one of the group's longest-serving members, he is also a 1991 inductee into the Rock and Roll Hall of Fame with The Impressions.",2,0,N/A,1578579
In 2016 Cash along with The Impressions were inducted into the National Rhythm & Blues Hall of Fame.,3,0,N/A,1578579
"Cash was an original member of the Roosters, the group that later evolved into The Impressions.",0,1,N/A,1578579
"After leaving the group for a time, he returned, replacing original member Jerry Butler.",1,1,N/A,1578579
He continues to tour with the group.,2,1,N/A,1578579
"He can be seen with original Impressions members Sam Gooden and the late Curtis Mayfield (via archive footage) in the group's first-ever extended interview in the 2008 DVD ""Movin On Up-",3,1,N/A,1578579
"The Message and The Music of Curtis Mayfield & The Impressions"" .",4,1,N/A,1578579
==,0,2,== External links ==,1578579
External links ==,1,2,== External links ==,1578579
Movin On Up-,0,3,== External links ==,1578579
The Music and Message of Curtis Mayfield and The Impressions DVD –  2008,1,3,== External links ==,1578579
