sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kazimierz Wiłkomirski; (September 1, 1900, Moscow - March 7, 1995, Warsaw) was a Polish cellist, composer and conductor.",0,0,N/A,21622114
"Son of Alfred Wiłkomirski, brother of Maria Wiłkomirska, Wanda Wiłkomirska and violinist Michael Wilkomirski.",1,0,N/A,21622114
Graduate of the Moscow Conservatory (cello student of Alfred von Glenn).,0,1,N/A,21622114
"1930-1939 - member of the Kwartet Polski (Polish Quartet) with Irena Dubiska, 1945-1947 - Szymanowski Quartet.",0,2,N/A,21622114
"During World War II, living in occupied Warsaw, participated in underground quartet concerts with Eugenia Umińska.",1,2,N/A,21622114
In 1934—1939 - director of the Gdańsk Conservatory;  1945—1947 - first rector of Łódź Conservatory.,0,3,N/A,21622114
Director of the Baltic State Opera (then Gdańsk Opera) in 1952–57; professor of the Academy of Music in Sopot.,0,4,N/A,21622114
After 1957 - Director and Principal Conductor of Opera Wrocławska.,1,4,N/A,21622114
Gave concerts as solo cellist.,0,5,N/A,21622114
==,0,6,== Works ==,21622114
Works ==,1,6,== Works ==,21622114
Kwartet smyczkowy =,0,7,== Works ==,21622114
String quartet,1,7,== Works ==,21622114
(4 editions published between 1942 and 1984),0,8,== Works ==,21622114
Symphonie concertante: pour violoncelle et orchestre =,0,9,== Works ==,21622114
na wiolonczelę i orkiestrę =,1,9,== Works ==,21622114
for violoncello and orchestra = für,2,9,== Works ==,21622114
Violoncello und Orchester,3,9,== Works ==,21622114
(1 edition published in 1974),0,10,== Works ==,21622114
12 etiud na wiolonczele w I pozycji = 12 studies for violoncello in the first position,0,11,== Works ==,21622114
(1 edition published in 1969),0,12,== Works ==,21622114
Poemat: na wiolonczele,0,13,== Works ==,21622114
i fortepian: pour violoncelle et piano,1,13,== Works ==,21622114
(4 editions published between 1945 and 2002),0,14,== Works ==,21622114
Ćwiczenia na lewa reke:,0,15,== Works ==,21622114
Na wiolonczele =,1,15,== Works ==,21622114
Exercises for the left hand: for violoncello,2,15,== Works ==,21622114
(1 edition published in 1973),0,16,== Works ==,21622114
Aria,0,17,== Works ==,21622114
(2 editions published between 1947 and 1996),0,18,== Works ==,21622114
==,0,19,== Books ==,21622114
Books ==,1,19,== Books ==,21622114
Wspomnienia,0,20,== Books ==,21622114
(2 editions published in 1971 in Polish),0,21,== Books ==,21622114
Wspomnień ciąg dalszy,0,22,== Books ==,21622114
(2 editions published in 1980 in Polish),0,23,== Books ==,21622114
Cwiczenia na lewa reke [na wiolonczele],0,24,== Books ==,21622114
(3 editions published in 1955 in 3 languages),0,25,== Books ==,21622114
