sentences,sentenceIndex,paragraphIndex,section,wikiId
"Marian Hall Seldes (August 23, 1928 – October 6, 2014) was an American actress.",0,0,N/A,4411422
"A five-time Tony Award nominee, she won the Tony Award for Best Featured Actress in a Play for A Delicate Balance in 1967, and received subsequent nominations for Father's Day (1971), Deathtrap (1978–82), Ring Round the Moon (1999), and Dinner at Eight (2002).",1,0,N/A,4411422
She also won a Drama Desk Award for Father's Day.,2,0,N/A,4411422
"Her other Broadway credits include Equus (1974–77), Ivanov (1997), and Deuce (2007).",0,1,N/A,4411422
She was inducted into the American Theater Hall of Fame in 1995 and received the Special Tony Award for Lifetime Achievement in 2010.,1,1,N/A,4411422
==,0,2,== Early life ==,4411422
Early life ==,1,2,== Early life ==,4411422
"Seldes was born in Manhattan, the daughter of Alice Wadhams Hall, a socialite, and Gilbert Seldes, a journalist, author, and editor.",0,3,== Early life ==,4411422
Her uncle was journalist George Seldes.,1,3,== Early life ==,4411422
"She had one brother, Timothy.",2,3,== Early life ==,4411422
"Seldes's paternal grandparents were Russian Jewish immigrants, and her mother was from a ""prominent WASP family,"" the ""Episcopalian blue-blooded Halls.""",3,3,== Early life ==,4411422
"She grew up in a creative environment, studying acting at the Neighborhood Playhouse.",4,3,== Early life ==,4411422
"Her maternal aunt, Marian Wells Hall, was a prominent interior decorator.",5,3,== Early life ==,4411422
==,0,4,== Career ==,4411422
Career ==,1,4,== Career ==,4411422
"Trained for the stage, Seldes made her Broadway debut in 1948 in a production of Medea.",0,5,== Career ==,4411422
"She went on to an illustrious career in which she earned five Tony Award nominations, winning her first time out in 1967 for A Delicate Balance.",1,5,== Career ==,4411422
"In addition to performing in live theatre, Seldes began acting in television in 1952 in a Hallmark Hall of Fame production that marked the first of many guest star roles.",2,5,== Career ==,4411422
She also performed in a number of movies and in radio plays.,3,5,== Career ==,4411422
"In the mid-1960s, Seldes recorded five albums for Folkways Records of famous works of literature, including two recordings of poetry by Robinson Jeffers.",4,5,== Career ==,4411422
"Between 1974 and 1982, she appeared in 179 episodes of the CBS Radio Mystery Theater.",5,5,== Career ==,4411422
"In 1992, she appeared in an episode of Murphy Brown as the title character’s eccentric Aunt Brooke.",6,5,== Career ==,4411422
"Seldes studied with Sanford Meisner, Katharine Cornell, and Martha Graham.",0,6,== Career ==,4411422
"Actor Laura Linney said ""Marian is our touchstone to those theatrical ancestors.",1,6,== Career ==,4411422
"She provides an inspiration that makes you want to reach outside of yourself to something more potent and powerful.""",2,6,== Career ==,4411422
Seldes was a member of the drama faculty of The Juilliard School from 1967 to 1991.,3,6,== Career ==,4411422
"Her students included Christopher Reeve, Robin Williams, Kelsey Grammer, Kevin Kline, William Hurt, Patti LuPone, Val Kilmer, and Kevin Spacey.",4,6,== Career ==,4411422
"In 2002, Seldes began teaching at Fordham University, Lincoln Center.",5,6,== Career ==,4411422
"Seldes appeared in every one of the 1,809 Broadway performances of Ira Levin's play Deathtrap, a feat that earned her a mention in the Guinness Book of World Records as ""most durable actress"".",0,7,== Career ==,4411422
"Seldes was also well known for her readings of short stories in the ""Selected Shorts"" series hosted by Isaiah Sheffer at New York City's Symphony Space.",1,7,== Career ==,4411422
"In December 2008, for their annual birthday celebration to ""The Master"", Noël Coward, the Noël Coward Society invited Seldes as the guest celebrity to lay flowers in front of Coward's statue at New York's Gershwin Theatre, thereby commemorating the playwright’s 109th birthday.",0,8,== Career ==,4411422
Seldes was the recipient of a 2010 Tony Lifetime Achievement Award.,1,8,== Career ==,4411422
"""All I've done is live my life in the theater and loved it ...",2,8,== Career ==,4411422
"If you can get an award for being happy, that's what I've got.",3,8,== Career ==,4411422
"""In 2012, Seldes played the knife-wielding socialite Mabel Billingsly in the film adaptation of Wendy Mass' popular children's book Jeremy Fink and the Meaning of Life, written and directed by Tamar Halpern.",4,8,== Career ==,4411422
==,0,9,== Personal life ==,4411422
Personal life ==,1,9,== Personal life ==,4411422
"Seldes had one child, Katharine, by her first marriage to Julian Claman.",0,10,== Personal life ==,4411422
They were divorced in 1961.,1,10,== Personal life ==,4411422
Seldes stated that the marriage to Claman was violent.,2,10,== Personal life ==,4411422
"""If I sound a little vague about that marriage, it's because I don't understand the person in it.",3,10,== Personal life ==,4411422
Me.,4,10,== Personal life ==,4411422
"I literally didn't know that people could be abusive.""",5,10,== Personal life ==,4411422
Seldes left the marriage after her father noticed marks on her face.,6,10,== Personal life ==,4411422
Seldes was married to screenwriter/playwright Garson Kanin from 1990 until his death in 1999.,7,10,== Personal life ==,4411422
==,0,11,== Death ==,4411422
Death ==,1,11,== Death ==,4411422
"Seldes died on October 6, 2014 in Manhattan, aged 86 years.",0,12,== Death ==,4411422
The cause of her death was not released.,1,12,== Death ==,4411422
"However, in 2017, it was reported that a documentary about her life, Marian, by director R.E. ""Rick"" Rodgers, chronicling Seldes' last years, had created ""consternation in the theater world"" as a ""horrific, intrusive depiction of her slide into dementia"".",2,12,== Death ==,4411422
==,0,13,== Partial listing of her work ==,4411422
Partial listing of her work ==,1,13,== Partial listing of her work ==,4411422
===,0,14,== Partial listing of her work == | === Theatre ===,4411422
Theatre =,1,14,== Partial listing of her work == | === Theatre ===,4411422
==,2,14,== Partial listing of her work == | === Theatre ===,4411422
===,0,15,== Partial listing of her work == | === Television ===,4411422
Television =,1,15,== Partial listing of her work == | === Television ===,4411422
==,2,15,== Partial listing of her work == | === Television ===,4411422
Our Sister Emily (TV movie): Played Emily Brontë (1950) (television debut),0,16,== Partial listing of her work == | === Television ===,4411422
Sure As Fate (TV showcase): Played Lady Macduff in Macbeth (1951),0,17,== Partial listing of her work == | === Television ===,4411422
"Westinghouse Studio One: Played Bell Giles in ""The Laugh Maker"" (1953)",0,18,== Partial listing of her work == | === Television ===,4411422
"Gunsmoke: Played Mrs. Cullen in ""Indian White"" (1956)",0,19,== Partial listing of her work == | === Television ===,4411422
"Have Gun – Will Travel: Played Christie Smith in ""The Bride"" (1957), and Mollie Stanton in ""The Teacher"" (1958)",0,20,== Partial listing of her work == | === Television ===,4411422
"Perry Mason: Played Mary K. Davis in ""The Case of the Screaming Woman"" (1958)",0,21,== Partial listing of her work == | === Television ===,4411422
"The Court of Last Resort: Played Roberta Farrell in ""The Frank Clark Case"" (1958), and Mary Morales in ""The Mary Morales Case"" (1958)",0,22,== Partial listing of her work == | === Television ===,4411422
Half Hour to Kill: Played Joyce Field.,0,23,== Partial listing of her work == | === Television ===,4411422
Half Hour to Kill was a proposed but unrealized television series mystery show with episodes hosted by Vincent Price and planned to occasionally star him as well.,1,23,== Partial listing of her work == | === Television ===,4411422
"Released to the home movie market as Freedom to Get Lost, with Price playing scientist Gene Wolcott and Seldes playing an undercover security agent tracking him.",2,23,== Partial listing of her work == | === Television ===,4411422
The episode is available on the DVD titled Vincent Price – The Sinister Image.,3,23,== Partial listing of her work == | === Television ===,4411422
(1958),4,23,== Partial listing of her work == | === Television ===,4411422
"Alfred Hitchcock Presents: Played Lydia Brailing in ""Design For Loving"" (1958)",0,24,== Partial listing of her work == | === Television ===,4411422
"The Rifleman: Played two roles, a saucy woman named Hazel and, in the sick son's fevered delirium, the spirit of widower Lucas McCain's wife and Mark McCain's mother (Margaret), in ""The Vision"" (1960)",0,25,== Partial listing of her work == | === Television ===,4411422
"Branded: Played Neela, an Indian housekeeper, in ""The Bar Sinister"" (1965)",0,26,== Partial listing of her work == | === Television ===,4411422
"Law & Order: Played Suzanne in ""God Bless the Child"" (1991)",0,27,== Partial listing of her work == | === Television ===,4411422
"Murder, She Wrote: Played Lydia Winthrop in ""The Witch's Curse"" (1992)",0,28,== Partial listing of her work == | === Television ===,4411422
"Murphy Brown: Played Murphy's Aunt Brooke in ""I'm Dreaming of a Brown Christmas"" (1992)",0,29,== Partial listing of her work == | === Television ===,4411422
"Wings: Played Eleanor Kingsbury in ""Death Becomes Him"" (1995)",0,30,== Partial listing of her work == | === Television ===,4411422
One Life to Live: Played Dorian Lord's mother (1998),0,31,== Partial listing of her work == | === Television ===,4411422
"Cosby: Played Elaine in ""One Foot in Your Mouth"" (1996), and Virginia in ""The Greatest Gift"" (1998)",0,32,== Partial listing of her work == | === Television ===,4411422
"Sex and the City: Guest-starred as Mr. Big's mother Mrs. Big in ""Oh Come All Ye Faithful"" (1998)",0,33,== Partial listing of her work == | === Television ===,4411422
"A Nero Wolfe Mystery: Portrayed Mrs. Robilotti in ""Champagne for One"" (2001), and Mrs. Pitcairn in ""Door to Death"" (2001)",0,34,== Partial listing of her work == | === Television ===,4411422
"Frasier: Played Betty, Ronee's mother (Wendie Malick), in ""Miss Right Now"" (2004)",0,35,== Partial listing of her work == | === Television ===,4411422
"Law & Order: Special Victims Unit: Played Peggy Kendall in ""Haystack"" (2007)",0,36,== Partial listing of her work == | === Television ===,4411422
===,0,37,== Partial listing of her work == | === Films ===,4411422
Films ===,1,37,== Partial listing of her work == | === Films ===,4411422
===,0,38,== Partial listing of her work == | === Discography ===,4411422
Discography =,1,38,== Partial listing of her work == | === Discography ===,4411422
==,2,38,== Partial listing of her work == | === Discography ===,4411422
The Roan Stallion by Robinson Jeffers (1963),0,39,== Partial listing of her work == | === Discography ===,4411422
The Making of Americans by Gertrude Stein (1963,0,40,== Partial listing of her work == | === Discography ===,4411422
"Theodore Bikel: ""Songs of Songs"" and other Bible Prophecies featuring Marian Seldes as Shulamite (1964))",0,41,== Partial listing of her work == | === Discography ===,4411422
Tower Beyond Tragedy by Robinson Jeffers (1964),0,42,== Partial listing of her work == | === Discography ===,4411422
Phèdre by Jean Racine (1964),0,43,== Partial listing of her work == | === Discography ===,4411422
Prayers from the Ark: French and English Poems (1964),0,44,== Partial listing of her work == | === Discography ===,4411422
===,0,45,== Partial listing of her work == | === Radio ===,4411422
Radio =,1,45,== Partial listing of her work == | === Radio ===,4411422
==,2,45,== Partial listing of her work == | === Radio ===,4411422
Theatre Guild on the Air: Played Julia in 1984 (1953),0,46,== Partial listing of her work == | === Radio ===,4411422
CBS Radio Mystery Theater (appeared in 206 episodes),0,47,== Partial listing of her work == | === Radio ===,4411422
==,0,48,== Awards and nominations ==,4411422
Awards and nominations ==,1,48,== Awards and nominations ==,4411422
Awards,0,49,== Awards and nominations ==,4411422
1967 Tony Award for Best Featured Actress in a Play: A Delicate Balance,0,50,== Awards and nominations ==,4411422
1971 Drama Desk Award for Outstanding Performance: Father's Day,0,51,== Awards and nominations ==,4411422
1983 Outer Circle Critics Award for Best Actress in a Play: Painting Churches,0,52,== Awards and nominations ==,4411422
2001 Obie Award for Sustained Achievement,0,53,== Awards and nominations ==,4411422
2010 Tony Lifetime Achievement AwardNominations,0,54,== Awards and nominations ==,4411422
1971 Tony Award for Best Actress in a Play: Father's Day,0,55,== Awards and nominations ==,4411422
1978 Tony Award for Best Featured Actress in a Play: Deathtrap,0,56,== Awards and nominations ==,4411422
1998 Drama Desk Award for Outstanding Featured Actress in a Play: Ivanov,0,57,== Awards and nominations ==,4411422
1999 Drama Desk Award for Outstanding Featured Actress in a Play: Ring Round the Moon,0,58,== Awards and nominations ==,4411422
1999 Tony Award for Best Actress in a Play: Ring Round the Moon,0,59,== Awards and nominations ==,4411422
2001 Drama Desk Award for Outstanding Featured Actress in a Play: The Butterfly Collection,0,60,== Awards and nominations ==,4411422
2001 Drama Desk Award for Outstanding Actress in a Play: The Play About the Baby,0,61,== Awards and nominations ==,4411422
2003 Tony Award for Best Featured Actress in a Play: Dinner at Eight,0,62,== Awards and nominations ==,4411422
2006 Drama Desk Award for Outstanding Featured Actress in a Play: Dedication or The Stuff of Dreams,0,63,== Awards and nominations ==,4411422
==,0,64,== References ==,4411422
References ==,1,64,== References ==,4411422
==,0,65,== External links ==,4411422
External links ==,1,65,== External links ==,4411422
Marian Seldes at IMDb,0,66,== External links ==,4411422
Marian Seldes at the Internet Broadway Database,0,67,== External links ==,4411422
Marian Seldes at the Internet Off-Broadway Database,0,68,== External links ==,4411422
