sentences,sentenceIndex,paragraphIndex,section,wikiId
"Charles Martin Tornov Loeffler (January 30, 1861 – May 19, 1935) was a German-born American violinist and composer.",0,0,N/A,1175323
==,0,1,== Family background ==,1175323
Family background ==,1,1,== Family background ==,1175323
"Charles Martin Loeffler was born Martin Karl Löffler on January 30, 1861,  in Schöneberg near Berlin to parents who were both from Berlin families.",0,2,== Family background ==,1175323
"The family moved repeatedly, first to Alsace, and then to Smila, 200 km from Kiev, while Loeffler was still a small child, next to Debrecen, in Hungary, where his father Karl taught at the Royal Academy of Agriculture.",1,2,== Family background ==,1175323
Later he lived in Switzerland.,2,2,== Family background ==,1175323
"Karl was an agricultural chemist who espoused republican ideals in writing as a journalist under the name ""Tornow"" or ""Tornov"".",0,3,== Family background ==,1175323
"When his son was about twelve years old, Prussian authorities arrested Karl Loeffler and he died of a stroke in prison.",1,3,== Family background ==,1175323
"Throughout his career, Charles Martín Loeffler claimed to have been born in Mulhouse, Alsace; in  his lifetime, articles were published dissecting his ""typically Alsatian"" temperament.",2,3,== Family background ==,1175323
He sometimes used his father's pseudonyms as one of his middle names.,3,3,== Family background ==,1175323
==,0,4,== Career ==,1175323
Career ==,1,4,== Career ==,1175323
"Loeffler decided to become a violinist and studied in Berlin with Joseph Joachim, Friedrich Kiel and Woldemar Bargiel, then with Joseph Massart (and composition with Ernest Guiraud) in Paris.",0,5,== Career ==,1175323
"He played with the Pasdeloup Orchestra and in 1881 emigrated to the United States, where he joined the Boston Symphony Orchestra as assistant concertmaster from 1882 to 1903.",1,5,== Career ==,1175323
He was on the board of directors of the Boston Opera Company when it started operations in 1908.,2,5,== Career ==,1175323
"He first appeared as a violinist-composer with the orchestra in 1891 with the performance of his suite Les Vieilles d'Ukraine, and his works were performed regularly by the Boston Symphony (and by other American orchestra) for the rest of his life.",3,5,== Career ==,1175323
Loeffler became a U.S. citizen in 1887 and eventually resigned from the orchestra to devote himself to composition.,0,6,== Career ==,1175323
