sentences,sentenceIndex,paragraphIndex,section,wikiId
"Edmonia Henderson (c. 1898 or 1900 – February 17, 1947) was an American classic female blues singer.",0,0,N/A,43814547
"She was active as a recording artist in the mid-1920s, recording at least 14 songs between 1924 and 1926.",1,0,N/A,43814547
She later became an evangelist.,2,0,N/A,43814547
"At various times, Henderson sang accompanied by Jelly Roll Morton, Tommy Ladnier, Lovie Austin, Eddie Heywood, and Johnny Dodds.",3,0,N/A,43814547
==,0,1,== Career ==,43814547
Career ==,1,1,== Career ==,43814547
"Some sources state that she was born Jennie Katherine Edmonia Henderson, in Jefferson County, Kentucky (present-day Louisville), around 1900.",0,2,== Career ==,43814547
"However, the researchers Bob Eagle and Eric LeBlanc state that she was born Edmonia Kath Landen in Tennessee in 1898.",1,2,== Career ==,43814547
"Henderson appeared in vaudeville, both as a solo artist and as part of Joe Clark's Revue, performing on the Theater Owners Booking Association circuit, including appearances in Baltimore, Chicago, and Nashville.",2,2,== Career ==,43814547
"In 1925, she performed in Radio Girls, another vaudeville revue, which included Bessie Williams, Mamie Jefferson, and Baby Badge.",3,2,== Career ==,43814547
Henderson's first recording was made in 1924.,4,2,== Career ==,43814547
"She recorded ""Dead Man Blues"" in 1926, with accompaniment by the writer of the song, Jelly Roll Morton, on piano.",5,2,== Career ==,43814547
"In 1927, a record of hers was released in the United Kingdom by the British record label Oriole, as part of its Race Series, under licence from Vocalion.",6,2,== Career ==,43814547
The series also included recordings by Rosa Henderson and Viola McCoy.,7,2,== Career ==,43814547
"By 1928, she was teaching and giving gospel concerts at the Griffith Conservatory of Music in Louisville.",8,2,== Career ==,43814547
"In 1932, she married and became the Reverend Edmonia Buckner.",9,2,== Career ==,43814547
"Her work has appeared on various compilation albums, including The Rise and Fall of Paramount Records 1917–1927, Volume 1 (2013).",10,2,== Career ==,43814547
"She is unrelated to Fletcher, Horace, Katherine, or Rosa Henderson.",11,2,== Career ==,43814547
"Henderson died on February 17, 1947, in Louisville and was interred in Louisville Cemetery.",0,3,== Career ==,43814547
==,0,4,== Selected discography ==,43814547
Selected discography ==,1,4,== Selected discography ==,43814547
