sentences,sentenceIndex,paragraphIndex,section,wikiId
Lori Yates is a Canadian country music singer and songwriter.,0,0,N/A,8765388
==,0,1,== Biography ==,8765388
Biography ==,1,1,== Biography ==,8765388
===,0,2,== Biography == | === Early career ===,8765388
Early career ===,1,2,== Biography == | === Early career ===,8765388
"Yates early music career was with Toronto-area bands such as Rang Tango, Senseless and The Last Resorts.",0,3,== Biography == | === Early career ===,8765388
"Yates was influenced by varied artists including Dolly Parton, Tanya Tucker, and Pink Floyd.",1,3,== Biography == | === Early career ===,8765388
===,0,4,== Biography == | === Nashville ===,8765388
Nashville =,1,4,== Biography == | === Nashville ===,8765388
==,2,4,== Biography == | === Nashville ===,8765388
Yates became a Nashville-based artist on the Columbia Records Nashville label.,0,5,== Biography == | === Nashville ===,8765388
Her debut album Can't Stop the Girl was released worldwide in 1989.,1,5,== Biography == | === Nashville ===,8765388
"She was nominated for a Juno Award in 1990 as Best Female Country Vocalist, and was also nominated for a CCMA Award.",2,5,== Biography == | === Nashville ===,8765388
She toured with such artists as,3,5,== Biography == | === Nashville ===,8765388
"Big Sugar, Steve Earle, The Nitty Gritty Dirt Band and Dwight Yoakam.",0,6,== Biography == | === Nashville ===,8765388
"Co-writers during this time included Guy Clark, Don Schlitz and Matraca Berg.",1,6,== Biography == | === Nashville ===,8765388
"Yates recorded the duet ""Brother To Brother"" with Gregg Allman for his album No Stranger to the Dark: The Best of Gregg Allman and on the soundtrack to the Patrick Swayze film Next of Kin.",0,7,== Biography == | === Nashville ===,8765388
"She later signed with Virgin Music Canada and released her second album Breaking Point in 1994, a collection of roots, rock and soul.",0,8,== Biography == | === Nashville ===,8765388
Rick Danko (The Band) and Jim Cuddy (Blue Rodeo) appeared as guest vocalists.,1,8,== Biography == | === Nashville ===,8765388
"She later toured with Blue Rodeo, Jann Arden, Colin James and Faith Hill.",2,8,== Biography == | === Nashville ===,8765388
"In 1996, Yates released her second Virgin Music Canada album Untogether, a complete musical departure into melodic trip-hop with Toronto's Opium Concepts.",3,8,== Biography == | === Nashville ===,8765388
"The album was recorded at Metalworks Studios in Mississauga, Ontario.",4,8,== Biography == | === Nashville ===,8765388
"During this time period, she also contributed vocals to numerous songs for the gothic-oriented sci-fi television show Forever Knight, eight of which later appeared on the series' two soundtrack volumes.",0,9,== Biography == | === Nashville ===,8765388
===,0,10,== Biography == | === Present ===,8765388
Present ===,1,10,== Biography == | === Present ===,8765388
"In 1998, Yates formed Hey Stella!",0,11,== Biography == | === Present ===,8765388
"with bassist Bazil Donovan of Blue Rodeo, David Baxter and Michelle Josef.",1,11,== Biography == | === Present ===,8765388
The band remains active following the released of their 1999 self-titled CD.,2,11,== Biography == | === Present ===,8765388
"They won NOW Magazine's ""Favourite Band"" 2000.",3,11,== Biography == | === Present ===,8765388
"She moved to Hamilton, Ontario with her family in 2002, where she produced the 2007 album The Book of Minerva with artists such as Bazil Donovan, Justin Rutledge and Tom Wilson.",0,12,== Biography == | === Present ===,8765388
"She won ""Songwriter of the Year"" and Alternative Country Recording of the Year"" at the 2007 Hamilton Music Awards on 18 November 2007.",0,13,== Biography == | === Present ===,8765388
"She played with late Brian Griffith,(Daniel Lanois, Emmy-lou Harris, Willie Nelson), Mike Eastman (Ronnie Hawkins), Jack Pedler (Teenage Head) and many notable Hamilton musicians.",1,13,== Biography == | === Present ===,8765388
She is an original member of power pop/punk band,2,13,== Biography == | === Present ===,8765388
"The Eveyln Dicks with Chris Houston (The Forgotten Rebels) and Buckshot Bebee, Jimmy Vapid (The Vapids) and Cleave Anderson (Battered Wives, Blue Rodeo).",3,13,== Biography == | === Present ===,8765388
"She is the creator/ producer of popular variety shows: Johnny Cash - The Original Punk, & Your Good Girl's Gonna Go Bad with The Nashville Rejects (Steve Miller, Ted Hawkins) as the back up band .",0,14,== Biography == | === Present ===,8765388
"She is the creator/producer of popular on-going 6 week songwriting workshop which combines group work, studio recording and live performance - The Creative Genius Songwriting Workshop.",0,15,== Biography == | === Present ===,8765388
"Yates has gained a solid reputation as a  photographer with her i-phone6, .",0,16,== Biography == | === Present ===,8765388
"As part of the i-phoneography movement, she shoots under the tag of #crazyates_xoxo.",1,16,== Biography == | === Present ===,8765388
Has had 3 successful exhibitions:,2,16,== Biography == | === Present ===,8765388
"Killer Tomatoes, Hamilton's Finest Female Vocalists, 2015",0,17,== Biography == | === Present ===,8765388
"Framed, Hamilton Musicians & Creative Class, photo exhibit, 2014",0,18,== Biography == | === Present ===,8765388
"Disappearing Hamilton, photo exhibit, 2013",0,19,== Biography == | === Present ===,8765388
"""Sweetheart of the Valley"" is Lori's 7th studio album.",0,20,== Biography == | === Present ===,8765388
"Released late Oct. 2015, it is receiving critical acclaim as Yates' best work yet.",1,20,== Biography == | === Present ===,8765388
"Recorded at Knob & Tube Toronto, QED Media and This Ain't Hollywood, Hamilton, she enlisted Hey Stella!",2,20,== Biography == | === Present ===,8765388
"(David Baxter, Bazil Donovan, Michelle Josef) as the recording band.",3,20,== Biography == | === Present ===,8765388
"Additional musicians include; Steve Wood - pedal steel, Stephen Miller - guitar.",4,20,== Biography == | === Present ===,8765388
"Rita Chiarelli, Terra Lightfoot, and Ginger St. James are among a choir of background vocals.",5,20,== Biography == | === Present ===,8765388
Grants and Awards,0,21,== Biography == | === Present ===,8765388
City of Hamilton Arts Award - Established Artist 2014,0,22,== Biography == | === Present ===,8765388
"Ontario Arts Council - Songwriting Grant, 2014",0,23,== Biography == | === Present ===,8765388
"Hamilton Spectator People's Choice Awards 2012 - Favourite Female Vocalist, silver",0,24,== Biography == | === Present ===,8765388
"Songwriter of the Year, Hamilton Music Awards 2007",0,25,== Biography == | === Present ===,8765388
