sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Graham Mellor (21 August 1952 – 22 December 2002), better known as Joe Strummer, was a British musician who was the co-founder, lyricist, rhythm guitarist and co-lead vocalist of punk rock band the Clash, formed in 1976.",0,0,N/A,160965
The Clash's second album Give 'Em Enough Rope (1978) reached No. 2 on the UK charts.,1,0,N/A,160965
"Soon after, they achieved success in the US, starting with London Calling (1979) and peaking with Combat Rock (1982), which reached No. 7 on the US charts and was certified 2× platinum there.",2,0,N/A,160965
"The Clash's explosive political lyrics, musical experimentation, and rebellious attitude had a far-reaching influence on rock music in general, especially alternative rock.",3,0,N/A,160965
"Their music incorporated reggae, ska, dub, funk, rap and rockabilly.",4,0,N/A,160965
"Strummer's other career highlights included stints with the 101ers, Latino Rockabilly War, the Mescaleros, and the Pogues, as well as solo music.",0,1,N/A,160965
"His work as a musician allowed him to explore other interests such as acting, scoring television shows and films, hosting radio shows, and as a radio host on the BBC Radio show London Calling.",1,1,N/A,160965
Strummer and the Clash were inducted into the Rock and Roll Hall of Fame in January 2003.,2,1,N/A,160965
"In his remembrance, Strummer's friends and family established the Joe Strummer Foundation (initially known as Strummerville), a non-profit organisation which gives opportunities to musicians and support to projects around the world that create empowerment through music.",3,1,N/A,160965
==,0,2,== Early life ==,160965
Early life ==,1,2,== Early life ==,160965
"Strummer was born John Graham Mellor in Ankara on 21 August 1952, the son of a Scottish mother and English father.",0,3,== Early life ==,160965
"His mother, Anna Mackenzie (1915–1986), was the daughter of a crofter and was born and raised in Bonar Bridge; she later became a nurse.",1,3,== Early life ==,160965
"His father, Ronald Ralph Mellor MBE (1916–1984), was born in the Indian city of Lucknow due to his own father's job as a railway official in India, and became a clerical officer who later attained the rank of second secretary in the foreign service.",2,3,== Early life ==,160965
"Through his father, Strummer had an Armenian great-grandfather and a German-Jewish great-grandmother.",3,3,== Early life ==,160965
"At the age of nine, Strummer and his 10-year-old brother David began boarding at the City of London Freemen's School in Surrey, and rarely saw their parents during the next seven years.",4,3,== Early life ==,160965
"He later said, ""[A]t the age of nine I had to say good-bye to them because they went abroad to Africa or something.",5,3,== Early life ==,160965
I went to boarding school and only saw them once a year after that – the Government paid for me to see my parents once a year.,6,3,== Early life ==,160965
"I was left on my own, and went to this school where thick rich people sent their thick rich kids.",7,3,== Early life ==,160965
Another perk of my father's job – it was a job with a lot of perks – all the fees were paid by the Government.,8,3,== Early life ==,160965
"""Strummer developed a love of rock music listening to records by Little Richard, the Beach Boys and Woody Guthrie.",9,3,== Early life ==,160965
"Strummer would even go by the nickname ""Woody"" for a few years.",10,3,== Early life ==,160965
"He would later refer to the Beach Boys as ""the reason [he] played music"".",11,3,== Early life ==,160965
"By 1970, his brother had become estranged from the family.",12,3,== Early life ==,160965
"His suicide in July of that year profoundly affected Strummer, as did having to identify his body after it had lain undiscovered for three days.",13,3,== Early life ==,160965
"Strummer said, ""[David] was a year older than me.",14,3,== Early life ==,160965
"Funnily enough, you know, he was a Nazi.",15,3,== Early life ==,160965
He was a member of the National Front.,16,3,== Early life ==,160965
He was into the occult and he used to have these deaths-heads and cross-bones all over everything.,17,3,== Early life ==,160965
"He didn't like to talk to anybody, and I think suicide was the only way out for him.",18,3,== Early life ==,160965
"What else could he have done[?]""After finishing his time at City of London Freemen's School in 1970, Strummer moved on to the Central School of Art and Design in London, where he briefly considered becoming a professional cartoonist and completed a one-year foundation course.",19,3,== Early life ==,160965
"During this time, he shared a flat in Palmers Green with friends Clive Timperley and Tymon Dogg.",20,3,== Early life ==,160965
"He said, ""I bought a ukulele.",21,3,== Early life ==,160965
No kidding.,22,3,== Early life ==,160965
"I saved some money, £1.99 I think, and bought it down Shaftesbury Avenue.",23,3,== Early life ==,160965
Then the guy I was busking with taught me to play 'Johnny B. Goode'.,24,3,== Early life ==,160965
[...] I was on my own for the first time with this ukulele and 'Johnny B. Goode'.,25,3,== Early life ==,160965
And that's how I started.,26,3,== Early life ==,160965
"""In 1973, Strummer moved to Newport, South Wales.",27,3,== Early life ==,160965
"He did not study at Newport College of Art, but met up with college musicians at the students' union in Stow Hill and became the vocalist for Flaming Youth before renaming the band the Vultures.",28,3,== Early life ==,160965
"The Vultures included three former members of Rip Off Park Rock & Roll Allstars, the original college band co-founded by Terry Earl Taylor.",29,3,== Early life ==,160965
"For the next year, Strummer was the band's part-time singer and rhythm guitarist.",30,3,== Early life ==,160965
"During this time, he also worked as a gravedigger in St Woolos Cemetery.",31,3,== Early life ==,160965
"Whilst in Newport, he wrote and recorded on an old reel-to-reel tape recorder ""Crumby Bum Blues"", which was later used in Julien Temple's 2007 film Joe Strummer: The Future Is Unwritten.",32,3,== Early life ==,160965
"In 1974, the band fell apart and Strummer moved back to London, where he met up again with Dogg.",33,3,== Early life ==,160965
"He was a street performer for a while and then decided to form another band with his roommates called the 101ers, named after the address of their squat at 101 Walterton Road in Maida Vale.",34,3,== Early life ==,160965
"The band played many gigs in London pubs, performing covers of popular American R&B and blues songs.",35,3,== Early life ==,160965
"In 1975, he stopped calling himself Woody Mellor and adopted the stage name Joe Strummer, subsequently insisting that his friends call him by that name.",36,3,== Early life ==,160965
"The surname ""Strummer"" apparently referred to his role as rhythm guitarist in a self-deprecating way.",37,3,== Early life ==,160965
Strummer was the lead singer of the 101ers and began to write original songs for the group.,38,3,== Early life ==,160965
"One song he wrote was inspired by the Slits' drummer Palmolive, who was his girlfriend at the time.",39,3,== Early life ==,160965
"The group liked the song ""Keys to Your Heart"", which they picked as their first single.",40,3,== Early life ==,160965
==,0,4,== Career ==,160965
Career ==,1,4,== Career ==,160965
===,0,5,== Career == | === The Clash (1976–1986) ===,160965
The Clash (1976–1986) =,1,5,== Career == | === The Clash (1976–1986) ===,160965
==,2,5,== Career == | === The Clash (1976–1986) ===,160965
"On 3 April 1976, the then-unknown Sex Pistols opened for the 101ers at a venue called the Nashville Rooms in London, and Strummer was impressed by them.",0,6,== Career == | === The Clash (1976–1986) ===,160965
"Sometime after the show, Strummer was approached by Bernie Rhodes and Mick Jones.",1,6,== Career == | === The Clash (1976–1986) ===,160965
