sentences,sentenceIndex,paragraphIndex,section,wikiId
"Casey A. Royer, (born October 8, 1958), is an American singer, songwriter, and musician.",0,0,N/A,5942266
"In a music career spanning more than 30 years, Royer is best known as the lead vocalist for Southern Californian punk rock band D.I. and as a drummer for the Adolescents.",1,0,N/A,5942266
==,0,1,== Early years ==,5942266
Early years ==,1,1,== Early years ==,5942266
"Casey A. Royer was born on October 8, 1958.",0,2,== Early years ==,5942266
"Royer attended Troy High School, and began playing music with friends in the neighborhoods of Fullerton and Placentia, California.",1,2,== Early years ==,5942266
A shifting group of friends formed bands and played at parties and other gigs during their high school years.,2,2,== Early years ==,5942266
==,0,3,== Career ==,5942266
Career ==,1,3,== Career ==,5942266
"Royer began playing the drums professionally in 1978 at the age of 20, as an early member of Social Distortion with Mike Ness, composing the group's early lyrics with occasional help from original lead vocalist Tom Corvin.",0,4,== Career ==,5942266
"He later drummed with the Detours, and after leaving Social Distortion, he became the lead vocalist of a Social Distortion splinter group before disbanding it to drum for the Adolescents on and off between 1980 and 1987.",1,4,== Career ==,5942266
"After the Adolescents' first break-up in 1981, Casey formed D.I., where he is the lead vocalist, primary songwriter and only consistent member.",2,4,== Career ==,5942266
"When the Adolescents reformed in 1986, Casey returned to the band but left before the 1987 reunion album Brats in Battalions was recorded.",0,5,== Career ==,5942266
He rejoined them again in 2001–2002 for their 20th Anniversary Tour.,1,5,== Career ==,5942266
"Casey also joined former Adolescents band members in the band ADZ from 1989–93, after which he again made D.I. his primary focus.",2,5,== Career ==,5942266
He has been the only constant member through many D.I. line-up shifts since the band's inception.,3,5,== Career ==,5942266
==,0,6,== Legal problems ==,5942266
Legal problems ==,1,6,== Legal problems ==,5942266
"In 2011, Royer had a drug overdose while watching television with his then-12-year-old son at home in Newport Beach.",0,7,== Legal problems ==,5942266
"After his son went for help, Royer was arrested and charged with child endangerment and being under the influence of a controlled substance.",1,7,== Legal problems ==,5942266
"The child endangerment charges were dropped, but he was convicted of the misdemeanor drug charge and sentenced to 90 days in jail and three years of probation.",2,7,== Legal problems ==,5942266
==,0,8,== Personal life ==,5942266
Personal life ==,1,8,== Personal life ==,5942266
"Royer was married in 1988, which lasted for three years, and had two children, Max, born in 1989, and Casey, born in 1998.",0,9,== Personal life ==,5942266
==,0,10,== References ==,5942266
References ==,1,10,== References ==,5942266
==,0,11,== External links ==,5942266
External links ==,1,11,== External links ==,5942266
Casey Royer discography at Discogs,0,12,== External links ==,5942266
Casey Royer at AllMusic,0,13,== External links ==,5942266
