sentences,sentenceIndex,paragraphIndex,section,wikiId
"Bobby Few (October 21, 1935 – January 6, 2021) was an American jazz pianist and vocalist.",0,0,N/A,16217750
==,0,1,== Early life ==,16217750
Early life ==,1,1,== Early life ==,16217750
"Few was born in Cleveland, Ohio, and grew up in the Fairfax neighborhood of the city's East Side.",0,2,== Early life ==,16217750
"Upon his mother's encouragement, he studied classical piano but later discovered jazz upon listening to his father's Jazz at the Philharmonic records.",1,2,== Early life ==,16217750
"His father became his first booking agent and soon Few was gigging around the greater Cleveland area with other local musicians including Bill Hardman, Bob Cunningham, Cevera Jefferies and Frank Wright.",2,2,== Early life ==,16217750
"He was exposed to Tadd Dameron and Benny Bailey as a youth and knew Albert Ayler, with whom he played in high school.",3,2,== Early life ==,16217750
"As a young man, Few also gigged with local tenor legend Tony ""Big T"" Lovano – Joe Lovano's father.",4,2,== Early life ==,16217750
==,0,3,== Career ==,16217750
Career ==,1,3,== Career ==,16217750
"In the late 1950s Few relocated to New York, where he led a trio from 1958 to 1964; there, he met and began working with many world-class musicians, including singer Brook Benton, and saxophonists Rahsaan Roland Kirk, Jackie McLean, Joe Henderson and Ayler.",0,4,== Career ==,16217750
"Few played on several of Ayler's albums and also recorded with Alan Silva, Noah Howard, Muhammad Ali, Booker Ervin, and Kali Fasteau.",1,4,== Career ==,16217750
"In 1969 he moved to France and rapidly integrated the expatriate jazz community, working frequently with Archie Shepp, Sunny Murray, Steve Lacy and Rasul Siddik.",2,4,== Career ==,16217750
"From 2001, he toured internationally with American saxophonist Avram Fefer, with whom he recorded four critically acclaimed CDs.",3,4,== Career ==,16217750
Few played extensively around Europe and made regular trips back to the United States.,0,5,== Career ==,16217750
"Recently, he played with saxophonist Charles Gayle and led his own trio in Paris.",1,5,== Career ==,16217750
"He was working on a Booker Ervin tribute project called Few's Blues that featured tenor player Tony Lakatos, bassist Reggie Johnson and drummer Doug Sides.",2,5,== Career ==,16217750
"Few was interviewed in a 2008 documentary, later released on DVD, on drummer Sunny Murray - ""Sunny's Time Now"".",3,5,== Career ==,16217750
"Bobby Few died in January 2021, aged 85.",0,6,== Career ==,16217750
==,0,7,== Playing style ==,16217750
Playing style ==,1,7,== Playing style ==,16217750
"Some of Few's various playing styles were described by Kevin Whitehead: ""He can play delicate single-note melodies, roll out lush romantic chords, rap out explicitly Monkish close-interval clanks – though he's a busier pianist than Monk – or roil around in classic free style, using a sustain pedal to shape the density of his sound"".",0,8,== Playing style ==,16217750
==,0,9,== Discography ==,16217750
Discography ==,1,9,== Discography ==,16217750
===,0,10,== Discography == | === As leader or co-leader ===,16217750
As leader or co-leader ===,1,10,== Discography == | === As leader or co-leader ===,16217750
===,0,11,== Discography == | === As sideman ===,16217750
As sideman =,1,11,== Discography == | === As sideman ===,16217750
==,2,11,== Discography == | === As sideman ===,16217750
