sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ian Hunter is the stage name of Ian Hunter Patterson (born 3 June 1939), an English singer-songwriter and musician who is best known as the lead singer of the English rock band Mott the Hoople, from its inception in 1969 to its dissolution in 1974, and at the time of its 2009, 2013, and 2019 reunions.",0,0,N/A,6668827
"Hunter was a musician and songwriter before joining Mott the Hoople, and continued in this vein after he left the band.",1,0,N/A,6668827
"He embarked on a solo career despite ill health and disillusionment with commercial success, and often worked in collaboration with Mick Ronson, David Bowie's sideman and arranger from The Rise and Fall of Ziggy Stardust and the Spiders from Mars period.",2,0,N/A,6668827
"Mott the Hoople achieved some commercial success, and attracted a small but devoted fan base.",3,0,N/A,6668827
"As a solo artist, Hunter charted with lesser-known but more wide-ranging works outside the rock mainstream.",4,0,N/A,6668827
"His best-known solo songs are ""Once Bitten, Twice Shy"", later covered by Great White, and ""England Rocks"", which was modified to ""Cleveland Rocks"" and then covered by The Presidents of the United States of America, and became one of the theme songs used for the American TV series The Drew Carey Show.",5,0,N/A,6668827
==,0,1,== Early years ==,6668827
Early years ==,1,1,== Early years ==,6668827
"Hunter was born in Oswestry, Shropshire, England.",0,2,== Early years ==,6668827
"Due to the onset of war, the family moved to Hamilton, South Lanarkshire to live with the family of his Scottish father.",1,2,== Early years ==,6668827
"Hunter was brought up there until the age of six and has stated that he considers himself a Scot, but also identifies as English and British.",2,2,== Early years ==,6668827
"Hunter's entry into the music business came after a chance encounter with Colin York and Colin Broom at a Butlin's holiday camp, where the trio won a talent competition performing ""Blue Moon"" on acoustic guitars.",3,2,== Early years ==,6668827
"York and Broom were members of a Northampton-based band called The Apex Group, fronted by bass player and band leader Frank Short.",4,2,== Early years ==,6668827
"Hunter soon left his home in Shrewsbury, transferred his apprenticeship from Sentinel/Rolls Royce to British Timken in Northampton, and joined The Apex Group on rhythm guitar.",5,2,== Early years ==,6668827
"Hunter recalls jumping around like a lunatic on stage: ""Music affected me so much.",6,2,== Early years ==,6668827
The rest of them just stood there.,7,2,== Early years ==,6668827
"It was funny, I had kids who came just to watch me do this, and I can't imagine what it looked like.",8,2,== Early years ==,6668827
"""Hunter left The Apex Group in 1958, just before they recorded their first single ""Yorkshire Relish, Caravan"" for John Lever Records.",9,2,== Early years ==,6668827
"Hunter played in a few local groups, but eventually his financial situation forced a change.",10,2,== Early years ==,6668827
"""I wasn't making my hire-purchase payments, and 'little jobs' were getting done and people were getting smacked.",11,2,== Early years ==,6668827
"I was never in the middle of it, but I was always somewhere in the area.""",12,2,== Early years ==,6668827
"He returned to Shrewsbury, ostensibly to become more responsible in his personal life, and settled down enough to have a steady girlfriend in Diane Coles.",13,2,== Early years ==,6668827
"Outside of his day job, he and Tony Wardle formed a harmonica duo inspired by Morton Fraser's Harmonica Gang, a local variety act.",14,2,== Early years ==,6668827
"It was during this period – late 1963 or early 1964 – that The Apex recorded a second disc for John Lever records, released as The Apex Rhythm & Blues All Stars.",0,3,== Early years ==,6668827
"The four-song EP included their own ""Tall Girl"", and covers of Chuck Berry's ""Reeling and A'Rocking"" and ""Down the Road A'piece"", and Jimmy Gilmer and The Fireballs' ""Sugar Shack"".",1,3,== Early years ==,6668827
Hunter probably does not appear on this record; the EP was recorded around the time Hunter left the group for the second time.,2,3,== Early years ==,6668827
"At Freddie Lee's suggestion, The Shriekers began taking jobs in the same German clubs where the Beatles had cut their teeth a few years earlier.",3,3,== Early years ==,6668827
"In an interview taped in 2004, Hunter volunteers that Lee and their gigs in Hamburg were a major turning point, at which he first began to ""think maybe I could do this instead of working in factories.",4,3,== Early years ==,6668827
"""In 1966, Hunter moved to London, where he joined The Scenery with guitarist Miller Anderson, drummer Dave Dufort and keyboard player Dante Smith.",5,3,== Early years ==,6668827
"There Hunter met Mick Ronson, then guitarist of bands the Voice and The Rats, at the Flamingo Club in London.",6,3,== Early years ==,6668827
"According to Anderson, ""Mick was coming down the stairs ... and we were going up and I said, `Mick, this is my friend, Ian [Hunter] Patterson.'"": 41  The Scenery, now with John Vernon Smith on drums, recorded tracks with Bill Farley at Regent Sound that were licensed for international release without their knowledge.",7,3,== Early years ==,6668827
"Hunter and Anderson recall writing and recording ""To Make a Man Cry,"" but not the B-side, ""Thread of Time.""",8,3,== Early years ==,6668827
"John Vernon Smith appears on the picture sleeve, but Johnny Banks, of The Merseybeats, played on the record.",9,3,== Early years ==,6668827
Johnny Gustafson was also included in the session work.,10,3,== Early years ==,6668827
"The songs were released on the Impact label, and it is unclear whether they originated from France or Belgium.",11,3,== Early years ==,6668827
Hunter remained in the band after Anderson's early 1968 departure.,12,3,== Early years ==,6668827
"Anderson and J.V. Smith were replaced by guitarist Chris Mayfield and drummer Pete Phillipps, and the group backed up Freddie Lee in 'At Last The 1958 Rock and Roll Show'.",13,3,== Early years ==,6668827
"They got a regular booking at The Angel in Edmonton, and drew interest from both Chrysalis Records and NEMS but were signed by neither.",14,3,== Early years ==,6668827
"With Miller Anderson back in place of Mayfield, the group released a single on CBS called ""I Can't Drive"".",15,3,== Early years ==,6668827
"As the short-lived rock and roll revival waned, 'At Last the 1958 Rock and Roll Show' changed its name to 'Charlie Woolfe' and released a final single, ""Dance, Dance, Dance"".",16,3,== Early years ==,6668827
"During Hunter's obscure early years, Hereford's Shakedown Sound, with future Mott members in their ranks, gigged in roughly the same circles but without any record company interest.",17,3,== Early years ==,6668827
"Hunter played with various other artists throughout the 1960s, including The Young Idea, Billy Fury and David McWilliams.",18,3,== Early years ==,6668827
"In late 1968 Mickie Most hired Hunter and Dufort to play in a band that was to be called 'The New Yardbirds', a name that Jimmy Page had been using for his post-Yardbirds group before discarding it in favour of 'Led Zeppelin'.",19,3,== Early years ==,6668827
This led confused fans to think that Hunter had been a member of Led Zeppelin.,20,3,== Early years ==,6668827
"Explained Hunter: ""See: this is rubbish, but people read it and believe it.""",21,3,== Early years ==,6668827
"Hunter also worked as a journalist and staff songwriter for Francis, Day & Hunter Ltd., did road-digging for a local council, and reported for a local newspaper.",22,3,== Early years ==,6668827
==,0,4,== Career ==,6668827
Career ==,1,4,== Career ==,6668827
===,0,5,== Career == | === Mott the Hoople ===,6668827
Mott the Hoople ===,1,5,== Career == | === Mott the Hoople ===,6668827
"By 1969, Hunter had two children, but was still hoping for a return to making music full-time.",0,6,== Career == | === Mott the Hoople ===,6668827
"Meanwhile, guitarist Mick Ralphs joined organist Verden Allen in Jimmy Cliff's backing band, The Shakedown Sound.",1,6,== Career == | === Mott the Hoople ===,6668827
"Eventually Ralphs, Allen, vocalist Stan Tippins, bassist Overend Watts, and drummer Dale Griffin united to become Silence, who auditioned for British impresario Guy Stevens.",2,6,== Career == | === Mott the Hoople ===,6668827
"Silence renamed themselves after Willard Manus' 1966 novel, Mott the Hoople.",3,6,== Career == | === Mott the Hoople ===,6668827
"The band lacked a credible singer with stage presence, and the seasoned Hunter, who had by this time taken to wearing his trademark sunglasses, auditioned on a lark and was given the position.",4,6,== Career == | === Mott the Hoople ===,6668827
"They were a critical success in the UK, where some of their most dedicated early fans included future members of the Clash.",5,6,== Career == | === Mott the Hoople ===,6668827
"However, they could not sustain their commercial appeal, and their American tours were slow in building a following.",6,6,== Career == | === Mott the Hoople ===,6668827
"Mott released several LPs and attracted enthusiastic live audiences, but experienced dismal sales despite the svengali-like leadership and promotion of Stevens.",7,6,== Career == | === Mott the Hoople ===,6668827
"After a 1972 concert in a ""gas cylinder"" in Switzerland, the band announced their end.",8,6,== Career == | === Mott the Hoople ===,6668827
"David Bowie, a fan of the band, then offered them a song he had just written.",0,7,== Career == | === Mott the Hoople ===,6668827
"As Hunter recalled in a 2004 DVD interview, ""He offered us ""Suffragette City"", which I didn't think was good enough.",1,7,== Career == | === Mott the Hoople ===,6668827
"And then he sat down on the floor, Regent Street it was, in a publisher's office, and plays 'All The Young Dudes' on an acoustic guitar.""",2,7,== Career == | === Mott the Hoople ===,6668827
"It reached No. 3 in the UK Singles Chart, and revived the band, who were appreciative of Bowie's rescue.",3,7,== Career == | === Mott the Hoople ===,6668827
"Guitarist Ralphs relates that Bowie taught Mott studio tricks, but one of the best-known sounds during the period was a 'hand-clap-in-the-toilet' routine that relied more on Hunter's vision than it did on Bowie's clearly more experienced studio abilities.",4,7,== Career == | === Mott the Hoople ===,6668827
"Bowie guitarist Mick Ronson also significantly contributed to Mott's sound, a fact noticed by Hunter, who would later collaborate with Ronson a great deal.",5,7,== Career == | === Mott the Hoople ===,6668827
"The post-Bowie Mott the Hoople had notable commercial success with the albums All the Young Dudes (1972, produced by Bowie); Mott (1973) and The Hoople (1974).",6,7,== Career == | === Mott the Hoople ===,6668827
"The band experienced financial success with songs such as ""Roll Away The Stone"", ""Golden Age of Rock´n´Roll"", ""Honaloochie Boogie"", ""All The Way From Memphis"", ""Saturday Gigs"", and especially ""All The Young Dudes"".",7,7,== Career == | === Mott the Hoople ===,6668827
"Hunter chronicled the highs and lows of touring in Diary of a Rock'n'Roll Star, his journal of a chaotic five-week American tour in November–December 1972.",8,7,== Career == | === Mott the Hoople ===,6668827
"Ralphs left in 1973 to form Bad Company, and Hunter began to play guitar until Luther Grosvenor took over.",9,7,== Career == | === Mott the Hoople ===,6668827
Hunter at the same time was increasingly pressured to write hits for the band.,10,7,== Career == | === Mott the Hoople ===,6668827
"Grosvenor, aka Ariel Bender, was briefly replaced by Mick Ronson, formerly the leading member of Bowie's backing band The Spiders from Mars, after the release of a live album following The Hoople.",0,8,== Career == | === Mott the Hoople ===,6668827
Hunter left the band in December 1974.,1,8,== Career == | === Mott the Hoople ===,6668827
The remaining members carried on under the names Mott and British Lions.,2,8,== Career == | === Mott the Hoople ===,6668827
