sentences,sentenceIndex,paragraphIndex,section,wikiId
"Steve Broy (also known by the stage names Dr. Heathen Scum and Pope Heathen Scum) is an American musician, best known as a founding member and current bassist of the heavy metal band the Mentors.",0,0,N/A,26580382
Broy has also collaborated in related bands and released solo records under the Dr. Heathen Scum moniker.,1,0,N/A,26580382
==,0,1,== Career ==,26580382
Career ==,1,1,== Career ==,26580382
"As a teenager, Broy co-founded The Mentors in Seattle, Washington in 1976 with two classmates at Roosevelt High School, guitarist Eric Carlson (Sickie Wifebeater), and drummer/vocalist Eldon Hoke (El Duce.)",0,2,== Career ==,26580382
"The band later relocated to Los Angeles, California and gained extensive notoriety for their extreme shock rock aesthetic.",1,2,== Career ==,26580382
Broy was in and out of the Mentors during their early career due to his preoccupation while pursuing degrees in engineering.,2,2,== Career ==,26580382
"His replacement, Mike Dewey, also used the Dr. Heathen Scum moniker during his time with the band, causing confusion regarding contribution credits.",3,2,== Career ==,26580382
"Broy returned to the bass in 1985 when The Mentors signed to Death Records, a subsidiary of Metal Blade, and released their debut studio LP, You Axed For It!.",4,2,== Career ==,26580382
"Thereafter, Broy was briefly replaced by bassists Ed Danky (""Poppa Sneaky Spermshooter"") and Zippy, but returned to the group in 1989.",5,2,== Career ==,26580382
"The band continued after Hoke's 1997 death and presently remain active, with Broy often acting as the group's unofficial spokesman.",6,2,== Career ==,26580382
"Broy has also performed as Dr. Heathen Scum with Hoke on his solo albums, collaborated with many groups, and has made solo albums as Dr. Heathen Scum and Pope Heathen Scum.",7,2,== Career ==,26580382
"According to Broy, his band Church of El Duce was formed ""immediately after the resurrection of our Lord, El Duce"" and Hoke came to him in a dream, telling him to ""keep rockin'"".",8,2,== Career ==,26580382
==,0,3,== Discography ==,26580382
Discography ==,1,3,== Discography ==,26580382
===,0,4,== Discography == | === With The Mentors ===,26580382
With The Mentors ===,1,4,== Discography == | === With The Mentors ===,26580382
Get Up and Die (1981 Mystic Records),0,5,== Discography == | === With The Mentors ===,26580382
You Axed for It!,0,6,== Discography == | === With The Mentors ===,26580382
(1985 Metal Blade/Death Records),1,6,== Discography == | === With The Mentors ===,26580382
Up the Dose (1986 Metal Blade/Death Records),0,7,== Discography == | === With The Mentors ===,26580382
Rock Bible (1990 Mentor Records),0,8,== Discography == | === With The Mentors ===,26580382
To The Max (1991 Mentor Records),0,9,== Discography == | === With The Mentors ===,26580382
Over The Top (2005 Mentor Records),0,10,== Discography == | === With The Mentors ===,26580382
