sentences,sentenceIndex,paragraphIndex,section,wikiId
"Zubir Said (Jawi: زبير بن سيد‎; 22 July 1907 – 16 November 1987) was an Indonesian–born Singaporean composer who composed the national anthem of Singapore, ""Majulah Singapura"" (English: Onward Singapore).",0,0,N/A,1031469
"A self-taught musician, Zubir also worked as a score arranger and songwriter for Cathay-Keris Film Productions for 12 years, composing numerous songs for the company's Malay films.",0,1,N/A,1031469
"He is believed to have written up to 1,500 songs, with less than 10% of them ever recorded.",0,2,N/A,1031469
"It has been said that Zubir was viewed by many as a composer with a ""true Malay soul"", as his songs were interwoven with historical messages and Malay truisms, and that he and his Minangkabau contemporaries awoke a wave of national consciousness in the 1950s.",1,2,N/A,1031469
==,0,3,== Early years ==,1031469
Early years ==,1,3,== Early years ==,1031469
"The eldest child in a family of three boys and five girls, Zubir was born on 22 July 1907 in Bukittinggi (formerly known as Fort De Kock) in the Minangkabau highlands of West Sumatra, Indonesia.",0,4,== Early years ==,1031469
His mother died when he was seven years old.,1,4,== Early years ==,1031469
He attended a Dutch school but had no interest in academic studies.,2,4,== Early years ==,1031469
His involvement with music started when he was introduced to the Solfa music system by a teacher.,3,4,== Early years ==,1031469
"A primary-school classmate subsequently taught him how to make and play a flute, and in middle school, he learned to play the guitar and drums from fellow students and the keroncong group he was involved in.",4,4,== Early years ==,1031469
==,0,5,== Move to Singapore ==,1031469
Move to Singapore ==,1,5,== Move to Singapore ==,1031469
"In 1928 at the age of 21, Zubir went to Singapore to make a living as a musician, taking up the suggestion of a sailor friend who had described the island as a place of ""glittering lights, kopi susu",0,6,== Move to Singapore ==,1031469
"[coffee with milk] and butter"".",1,6,== Move to Singapore ==,1031469
"This was done in the face of objections from his village chieftain father, Mohamad Said bin Sanang, who believed music to be against religion.",2,6,== Move to Singapore ==,1031469
"Zubir's first job was as a musician with City Opera, a bangsawan or Malay opera troupe.",3,6,== Move to Singapore ==,1031469
He became the troupe's bandleader.,4,6,== Move to Singapore ==,1031469
"Thereafter, in 1936, he joined the recording company His Master's Voice.",5,6,== Move to Singapore ==,1031469
"Zubir went to Java to marry Tarminah Kario Wikromo, a keroncong singer, in 1938; they returned to Zubir's home town of Bukittinggi in 1941 just before the outbreak of World War II.",6,6,== Move to Singapore ==,1031469
"Coming back to Singapore in 1947, Zubir worked as a part-time photographer with the Utusan Melayu newspaper while composing and performing music and songs.",7,6,== Move to Singapore ==,1031469
"In 1949 he took up the post of orchestra conductor at Shaw Brothers' Malay Film Production, and in 1952 he joined Cathay-Keris Film Productions as a score arranger and songwriter for the company's Malay films, including Sumpah Pontianak (Blood of Pontianak, 1958) and Chuchu Datuk Merah (Grandchildren of Datuk Merah, 1963).",8,6,== Move to Singapore ==,1031469
"In 1957, he received his first public recognition when his songs were performed at the Victoria Theatre.",9,6,== Move to Singapore ==,1031469
==,0,7,"== ""Majulah Singapura"" ==",1031469
"""Majulah Singapura""",1,7,"== ""Majulah Singapura"" ==",1031469
==,2,7,"== ""Majulah Singapura"" ==",1031469
"Singapore, then a British colony, had been conferred city status by a royal charter from King George VI in 1951.",0,8,"== ""Majulah Singapura"" ==",1031469
"In 1958, the City Council of Singapore approached Zubir to compose a song for the city to be titled ""Majulah Singapura"", which was a motto to be displayed in the Victoria Theatre after its renovation.",1,8,"== ""Majulah Singapura"" ==",1031469
"Zubir's song, ""Majulah Singapura"" (""Onward Singapore""), was first performed by the Singapore Chamber Ensemble during the grand finale of a concert staged in the Victoria Theatre on 6 September 1958 to celebrate its official reopening.",2,8,"== ""Majulah Singapura"" ==",1031469
"When Singapore attained self-government in 1959, the Government felt that a national anthem was needed to unite the different races in Singapore.",3,8,"== ""Majulah Singapura"" ==",1031469
"It decided that the City Council's song, which was already popular, would serve this purpose.",4,8,"== ""Majulah Singapura"" ==",1031469
"After some revisions were made to the song, it was adopted by the Legislative Assembly on 11 November 1959, and on 30 November the Singapore State Arms and Flag and National Anthem Ordinance 1959 was passed.",5,8,"== ""Majulah Singapura"" ==",1031469
This statute regulated the use and display of the State Arms and State Flag and the performance of the National Anthem.,6,8,"== ""Majulah Singapura"" ==",1031469
"""Majulah Singapura"" was presented to the nation on 3 December at the launch of ""Loyalty Week"", replacing the colonial anthem ""God Save the Queen"".",7,8,"== ""Majulah Singapura"" ==",1031469
"After Singapore's full independence from Malaysia on 9 August 1965, ""Majulah Singapura"" was formally adopted as the Republic's national anthem.",8,8,"== ""Majulah Singapura"" ==",1031469
"In a 1984 oral history interview, to sum up his philosophy when composing the anthem, Zubir cited the Malay proverb ""Di mana bumi dipijak, di situ langit dijunjung"" (""You should hold up the sky of the land where you live"").",9,8,"== ""Majulah Singapura"" ==",1031469
==,0,9,== Later years ==,1031469
Later years ==,1,9,== Later years ==,1031469
"In 1962, Zubir's songs for the movie Dang Anom won an award at the Ninth Asian Film Festival in Seoul, South Korea.",0,10,== Later years ==,1031469
"He continued working for Cathay-Keris Film Productions until he retired in 1964, composing numerous songs for Malay films.",1,10,== Later years ==,1031469
"He also gave music lessons, and often had other music artists visiting him to talk about music and asking for advice.",0,11,== Later years ==,1031469
"His third and youngest daughter Puan Sri Dr. Rohana Zubir, a retired lecturer with the University of Malaya, recalled how the family home in Singapore was always filled with music.",1,11,== Later years ==,1031469
"He was the heart of the conversation, very enthused and willing to share pearls of wisdom so that others could benefit from his work.",2,11,== Later years ==,1031469
This generosity extended to other areas of his life.,3,11,== Later years ==,1031469
"He helped his own family in Sumatra and families in Singapore he had ""adopted"", sending them medicine and other items with what little he could afford, even though his own family was not well off at the time.",4,11,== Later years ==,1031469
Zubir said he was never driven by money.,5,11,== Later years ==,1031469
"He believed that money was essential for his survival and to look after the family, and that the money he earned from giving music lessons and his compositions for the film world sufficed.",6,11,== Later years ==,1031469
"He valued honesty and sincerity in his work and placed importance on purity and originality, whether in his music, lyrics or style of singing.",7,11,== Later years ==,1031469
He stopped composing songs for the film company when he was upset about the management's decision to cut production costs by borrowing existing music to be used for dubbing on to the background music of some films.,8,11,== Later years ==,1031469
"Zubir died at the age of 80 on 16 November 1987 at Joo Chiat Place in Singapore, survived by four daughters and a son.",9,11,== Later years ==,1031469
