sentences,sentenceIndex,paragraphIndex,section,wikiId
"David Newton (born 2 February 1958) is a Scottish jazz pianist, composer, arranger and educator.",0,0,N/A,29006717
==,0,1,== Early life ==,29006717
Early life ==,1,1,== Early life ==,29006717
Newton was born in Glasgow on 2 February 1958.,0,2,== Early life ==,29006717
"He ""played clarinet, bassoon and piano before specializing on piano at the Leeds School of Music"".",1,2,== Early life ==,29006717
==,0,3,== Later life and career ==,29006717
Later life and career,1,3,== Later life and career ==,29006717
==,2,3,== Later life and career ==,29006717
Newton had a trio in Bradford in 1978 and worked in a theatre in Scarborough.,0,4,== Later life and career ==,29006717
He returned to Scotland in the early 1980s.,1,4,== Later life and career ==,29006717
"He ""established a considerable reputation as an accompanist to visiting American musicians before he launched his own solo career"".",2,4,== Later life and career ==,29006717
"In 1986, he made his recording debut, with Buddy DeFranco.",3,4,== Later life and career ==,29006717
"He moved to London the following year, ""worked with Alan Barnes, then toured with Martin Taylor's Quartet (including [a] trip to India) from 1989 to 1991.""",4,4,== Later life and career ==,29006717
He was vocalist Carol Kidd's musical director in the 1990s.,5,4,== Later life and career ==,29006717
He also accompanied several other singers.,6,4,== Later life and career ==,29006717
"Newton recorded three albums as a leader for Linn Records in the early 1990s: the trio records Eyewitness and Victim of Circumstance, and the solo piano Return Journey.",7,4,== Later life and career ==,29006717
"He then moved to Candid Records and recorded another trio album, In Good Company, for them in 1994.",8,4,== Later life and career ==,29006717
He had a solo piano tour the following year and toured with Bud Shank.,9,4,== Later life and career ==,29006717
"In addition to leading his own bands of various sizes, he has also done a lot of freelance playing.",10,4,== Later life and career ==,29006717
"In the early to mid-2000s, he also recorded for Bright New Day, including one album with an orchestra.",11,4,== Later life and career ==,29006717
"Newton became a fellow of Leeds College of Music in 2003, where he is a principal lecturer in jazz piano.",12,4,== Later life and career ==,29006717
==,0,5,== Discography ==,29006717
Discography ==,1,5,== Discography ==,29006717
===,0,6,== Discography == | === As leader ===,29006717
As leader ===,1,6,== Discography == | === As leader ===,29006717
===,0,7,== Discography == | === As sideman ===,29006717
As sideman =,1,7,== Discography == | === As sideman ===,29006717
==,2,7,== Discography == | === As sideman ===,29006717
With Claire Martin and Ray Gelato,0,8,== Discography == | === As sideman ===,29006717
We've Got a World That Swings (Linn)Sources:,0,9,== Discography == | === As sideman ===,29006717
==,0,10,== References ==,29006717
References ==,1,10,== References ==,29006717
