sentences,sentenceIndex,paragraphIndex,section,wikiId
"Elizabeth Allison Miner (née Crowther) (September 23, 1949 – December 23, 1995) was a music promoter and manager who was instrumental in the early production of the New Orleans Jazz & Heritage Festival and the later career of pianist Professor Longhair.",0,0,N/A,29768044
==,0,1,== Early life ==,29768044
Early life ==,1,1,== Early life ==,29768044
"Allison Miner was born Elizabeth Allison Crowther in Baltimore, Maryland and grew up in Daytona Beach, Florida where she attended Seabreeze High School.",0,2,== Early life ==,29768044
During high school she performed as a vocalist with her friend and classmate Duane Allman and his brother Gregg's fledgling band at local venues under the billing A. Miner & The Allman Joys.,1,2,== Early life ==,29768044
The brothers would go on to become The Allman Brothers Band.,2,2,== Early life ==,29768044
==,0,3,== Career ==,29768044
Career ==,1,3,== Career ==,29768044
===,0,4,== Career == | === New Orleans Jazz & Heritage Festival ===,29768044
New Orleans Jazz & Heritage Festival,1,4,== Career == | === New Orleans Jazz & Heritage Festival ===,29768044
===,2,4,== Career == | === New Orleans Jazz & Heritage Festival ===,29768044
"After moving to New Orleans, LA in 1968, Miner began a career as a music manager, archivist and festival promoter.",0,5,== Career == | === New Orleans Jazz & Heritage Festival ===,29768044
"When George Wein, the founder of the Newport Jazz Festival and Newport Folk Festival, asked the Tulane University Jazz archive's then director Richard Allen to recommend people who could help him launch a New Orleans music festival in Congo Square, he suggested his employee Miner.",1,5,== Career == | === New Orleans Jazz & Heritage Festival ===,29768044
Miner and  Quint Davis began rounding up interested musicians.,2,5,== Career == | === New Orleans Jazz & Heritage Festival ===,29768044
The first festival had so few attendees that the staff ended up giving tickets away at a nearby school.,3,5,== Career == | === New Orleans Jazz & Heritage Festival ===,29768044
The festival grew into what is today the New Orleans Jazz & Heritage Festival.,4,5,== Career == | === New Orleans Jazz & Heritage Festival ===,29768044
Miner helped run the festival for its first five years.,0,6,== Career == | === New Orleans Jazz & Heritage Festival ===,29768044
"She is largely credited with the founding the New Orleans Jazz & Heritage Foundation Archive, which contains recordings from musicians interviewed at the festival as well as other documents, photographs and ephemera related to the Festival and the Foundation's holdings including early WWOZ 90.7-FM recordings.",1,6,== Career == | === New Orleans Jazz & Heritage Festival ===,29768044
===,0,7,== Career == | === Music manager and producer ===,29768044
Music manager and producer,1,7,== Career == | === Music manager and producer ===,29768044
===,2,7,== Career == | === Music manager and producer ===,29768044
"She also went on to guide the career of Professor Longhair, aka Henry Roeland Byrd, from the mid-1970s until his death in 1980.",0,8,== Career == | === Music manager and producer ===,29768044
"During those years, he toured overseas, produced popular recordings and gained critical acclaim.",1,8,== Career == | === Music manager and producer ===,29768044
"Her husband at the time, Andrew Kaslow, led Professor Longhair's back-up band.",2,8,== Career == | === Music manager and producer ===,29768044
"""Her devotion to Professor Longhair gave him the best years of his life,"" Wein was quoted as saying in Miner's obituary that ran in The Times-Picayune.",3,8,== Career == | === Music manager and producer ===,29768044
"Miner and Kaslow moved to Cleveland in the mid-1980s, where she produced a Cajun and zydeco radio show at Case Western Reserve University on WRUW 91.1, led the National Folk Festival at the Cuyahoga Valley National Park and was development director at the Cleveland Music School Settlement.",4,8,== Career == | === Music manager and producer ===,29768044
