sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tapio Hakanen, better known by his stage name DJ Orkidea (predominantly shortened to Orkidea), is a Finnish electronic music artist.",0,0,N/A,5299348
DJ Orkidea has been one of Scandinavia’s top DJs for over 10 years and has been voted twice ’Most Popular Nordic DJ’ in Swedish/Danish Megamind’s voting and elected five times as ’Best DJ’ in Finnish Club Awards.,1,0,N/A,5299348
"Orkidea has made remixes for big trance labels like Anjunabeats or Hooj Choons and for artists like Tiësto, Tilt, and Way Out West.",2,0,N/A,5299348
DJ Orkidea was employed as a sound design manager at Nokia Corporation.,3,0,N/A,5299348
==,0,1,== Discography ==,5299348
Discography ==,1,1,== Discography ==,5299348
===,0,2,== Discography == | === Albums ===,5299348
Albums ===,1,2,== Discography == | === Albums ===,5299348
Studio albumsMusic Speaks in Thousand Languages (2005),0,3,== Discography == | === Albums ===,5299348
Metaverse (2008),0,4,== Discography == | === Albums ===,5299348
20 (2011),0,5,== Discography == | === Albums ===,5299348
Harmonia (2015)Compilation albumsTaika (Selected Works '98-'03) (2003),0,6,== Discography == | === Albums ===,5299348
Solarstone Presents... Pure Trance (2012) (with Solarstone),0,7,== Discography == | === Albums ===,5299348
Pure Progressive Vol.,0,8,== Discography == | === Albums ===,5299348
1 (2020)Remix albumsA Place Called Happiness (2005),1,8,== Discography == | === Albums ===,5299348
20Ximer (2013),0,9,== Discography == | === Albums ===,5299348
===,0,10,== Discography == | === Singles ===,5299348
Singles =,1,10,== Discography == | === Singles ===,5299348
==,2,10,== Discography == | === Singles ===,5299348
"""Unity"" (1999)",0,11,== Discography == | === Singles ===,5299348
"""Beautiful"" (2005)",0,12,== Discography == | === Singles ===,5299348
"""YearZero"" (with Andy Moor) (2007)",0,13,== Discography == | === Singles ===,5299348
"""Eternal Love"" (vs. Mitchell) (2007)",0,14,== Discography == | === Singles ===,5299348
"""Slowmotion"" (vs. Solarstone) (2009)",0,15,== Discography == | === Singles ===,5299348
"""Zeitgeist"" (vs. Solarstone) (2010)",0,16,== Discography == | === Singles ===,5299348
"""Hale Bopp"" (with JS16) (2012)",0,17,== Discography == | === Singles ===,5299348
"""Slowmotion II"" (vs. Solarstone) (2013)",0,18,== Discography == | === Singles ===,5299348
"""Redemption"" (2015)",0,19,== Discography == | === Singles ===,5299348
"""Z21"" (with Activia) (2015)",0,20,== Discography == | === Singles ===,5299348
"""Glowing Skies"" (with Lowland) (2015)",0,21,== Discography == | === Singles ===,5299348
"""Revolution Industrielle"" (2015)",0,22,== Discography == | === Singles ===,5299348
"""Strange World"" (featuring Sami Uotila) (2016)",0,23,== Discography == | === Singles ===,5299348
"""Epicentre"" (2017)",0,24,== Discography == | === Singles ===,5299348
"""Forward Forever"" (2018)",0,25,== Discography == | === Singles ===,5299348
"""Metta"" (2019)",0,26,== Discography == | === Singles ===,5299348
===,0,27,== Discography == | === Remixes ===,5299348
Remixes ===,1,27,== Discography == | === Remixes ===,5299348
"Tiësto - ""Flight 643"" (2001)",0,28,== Discography == | === Remixes ===,5299348
"Tilt - ""Twelve"" (2004)",0,29,== Discography == | === Remixes ===,5299348
"Way Out West - ""Killa"" (2005)",0,30,== Discography == | === Remixes ===,5299348
Nightwish -,0,31,== Discography == | === Remixes ===,5299348
"""Bye Bye Beautiful"" (2008)",1,31,== Discography == | === Remixes ===,5299348
"Hans Zimmer - ""Time"" (2010)",0,32,== Discography == | === Remixes ===,5299348
"Nightwish - ""11th track on Imaginarium"" (2011)",0,33,== Discography == | === Remixes ===,5299348
"Solarstone - ""Touchstone"" (2011)",0,34,== Discography == | === Remixes ===,5299348
"Hans Zimmer - ""Interstellar Theme"" (2015)",0,35,== Discography == | === Remixes ===,5299348
==,0,36,== References ==,5299348
References ==,1,36,== References ==,5299348
==,0,37,== External links ==,5299348
External links ==,1,37,== External links ==,5299348
DJ Orkidea's website,0,38,== External links ==,5299348
Orkidea discography at Discogs,0,39,== External links ==,5299348
"Interview with Trance Hub, November 2011",0,40,== External links ==,5299348
