sentences,sentenceIndex,paragraphIndex,section,wikiId
Daniel Sedgwick (1814–1879) was an English hymnologist and bookseller.,0,0,N/A,23822161
==,0,1,== Life ==,23822161
Life ==,1,1,== Life ==,23822161
"Daniel was born in London and baptised on 25 December 1814 at St Katherine Cree church, London.",0,2,== Life ==,23822161
He was apprenticed as a shoemaker but in 1837 gave up his profession and started to sell books.,1,2,== Life ==,23822161
He married Hannah Tatum in 1835.,2,2,== Life ==,23822161
Daniel died on 10 March 1879; his wife Hannah was the executor of his will.,3,2,== Life ==,23822161
==,0,3,== Works ==,23822161
Works ==,1,3,== Works ==,23822161
"He became an expert in theological books, especially hymn-books, later publishing reprints of some rare hymn-writers of the 17th and 18th century.",0,4,== Works ==,23822161
"He did not learn to write until 1840, but then began to edit and publish hymnological books, including A Comprehensive Index of ...",1,4,== Works ==,23822161
"Original Authors and Translators of Psalms and Hymns (1860, 2nd enlarged edn 1863).",2,4,== Works ==,23822161
"This brought him wide respect as a hymnologist, and he was consulted by many hymn-book editors, including C. H. Spurgeon, Josiah Miller, Sir Roundell Palmer (Lord Selbourne), and the editors of Hymns Ancient and Modern.",3,4,== Works ==,23822161
His manuscripts were used by John D. Julian in preparing the Dictionary of Hymnology of 1892.,4,4,== Works ==,23822161
"He was a careful scholar, though not always accurate, and he pioneered a branch of hymnological studies which many have since followed.",5,4,== Works ==,23822161
==,0,5,== References ==,23822161
References ==,1,5,== References ==,23822161
"""Sedgwick, Daniel"" .",0,6,== References ==,23822161
Dictionary of National Biography.,1,6,== References ==,23822161
"London: Smith, Elder & Co. 1885–1900.",2,6,== References ==,23822161
==,0,7,== External links ==,23822161
External links ==,1,7,== External links ==,23822161
Family page on Sedgwick family research siteAttributionThis article incorporates text from The Enchiridion that is in the public domain.,0,8,== External links ==,23822161
