sentences,sentenceIndex,paragraphIndex,section,wikiId
"Richard Patrick Bennett , better known by the stage name Charlie Chaplin, is a Jamaican dancehall and ragga singer and deejay.",0,0,N/A,47474962
It was common for Jamaican deejays of the era to name themselves after film stars or characters.,1,0,N/A,47474962
"Bennett, however, had been nicknamed after the comedian since his youth.",2,0,N/A,47474962
His career began in 1980 when he began working with U-Roy's Stur-Gav Hi-Fi collective.,3,0,N/A,47474962
"He became extremely popular throughout Jamaica, memorable for his focus on cultural and social themes instead of the ""slack"" (rough, violent) lyrics that were popular at the time.",4,0,N/A,47474962
His popularity as a live performer prompted Roy Cousins to produce some recording sessions with the young DJ.,5,0,N/A,47474962
"Chaplin's debut album was the Cousins-produced Presenting Charlie Chaplin in 1982, with several albums following for the producer over the next three years.",6,0,N/A,47474962
"The contrast between Chaplin's ""culture"" lyrics and the other major deejays of the day led to the 1984 ""clash"" album with Yellowman Slackness Vs Pure Culture.",0,1,N/A,47474962
"Que Dem (1985), was produced by George Phang and he continued recording, working with Bunny Roots, Josey Wales, Sly & Robbie, Henry ""Junjo"" Lawes, Roots Radics and Doctor Dread.",0,2,N/A,47474962
"In 2013, Bennett was awarded the Order of Distinction by the Jamaican government.",0,3,N/A,47474962
"Bennett started his own Crown Production label, on which he released his own music.",1,3,N/A,47474962
"An album, Armageddon, was set for release in Summer 2016.",2,3,N/A,47474962
==,0,4,== Discography ==,47474962
Discography ==,1,4,== Discography ==,47474962
"Presenting Charlie Chaplin (1982), Kingdom",0,5,== Discography ==,47474962
"Red Pond (1982), Tamoki Wambesi",0,6,== Discography ==,47474962
"Chaplin Chant, Tamoki Wambesi",0,7,== Discography ==,47474962
"One of a Kind (1983), Trojan",0,8,== Discography ==,47474962
"Fire Burn Them Below (1984), Power House",0,9,== Discography ==,47474962
"Roots & Culture (1984), Vista Sounds",0,10,== Discography ==,47474962
"Sound System (1984), Arrival",0,11,== Discography ==,47474962
"Que Dem (1985), Sonic Sounds",0,12,== Discography ==,47474962
"Quenchie, Tamoki Wambesi",0,13,== Discography ==,47474962
"Yellowman Meets Charlie Chaplin, Power House - with Yellowman",0,14,== Discography ==,47474962
"Live at Maypen Clarendon (1988), Tamoki Wambesi",0,15,== Discography ==,47474962
"Two Sides of Charlie Chaplin (1989), RAS",0,16,== Discography ==,47474962
"Take 2 (1990), RAS",0,17,== Discography ==,47474962
"Cry Blood (1991), RAS",0,18,== Discography ==,47474962
"Old and New Testament (1992), RAS",0,19,== Discography ==,47474962
"Kings of the Dancehall (1994), VP - with Josey Wales",0,20,== Discography ==,47474962
"Too Hot to Handle (1994), RAS",0,21,== Discography ==,47474962
"The Negril Chill (1997), Shellshock - with Yellowman",0,22,== Discography ==,47474962
"Gwaan U Ways (2001), P.O.T.",0,23,== Discography ==,47474962
"Free Africa, Sonic SoundsCompilations",0,24,== Discography ==,47474962
"20 Super Hits (1991), Sonic Sounds",0,25,== Discography ==,47474962
"Dance Hall Rockers, Sunset",0,26,== Discography ==,47474962
Dance Hall Rockers vol.,0,27,== Discography ==,47474962
"2, Harry J",1,27,== Discography ==,47474962
"Ras Portraits (1997), RAS",0,28,== Discography ==,47474962
"Face to Face (2000), Cactus",0,29,== Discography ==,47474962
"Respect Due (2000), Creole",0,30,== Discography ==,47474962
"DJ Roll Call (2006), RAS",0,31,== Discography ==,47474962
"Kings of Reggae, Nocturne",0,32,== Discography ==,47474962
==,0,33,== Bibliography ==,47474962
Bibliography ==,1,33,== Bibliography ==,47474962
"Bradley, Lloyd (2001).",0,34,== Bibliography ==,47474962
This is Reggae.,1,34,== Bibliography ==,47474962
New York: Grove Press.,2,34,== Bibliography ==,47474962
"Chang, Kevin O'Brien and Wayne Chen (1998).",0,35,== Bibliography ==,47474962
Reggae Routes.,1,35,== Bibliography ==,47474962
Philadelphia: Temple University Press.,2,35,== Bibliography ==,47474962
"Weber, Tom and Brian Jahn (1998).",0,36,== Bibliography ==,47474962
Reggae Island: Jamaican Music in the Digital Age.,1,36,== Bibliography ==,47474962
New York: Da Capo Press.,2,36,== Bibliography ==,47474962
==,0,37,== References ==,47474962
References ==,1,37,== References ==,47474962
==,0,38,== External links ==,47474962
External links ==,1,38,== External links ==,47474962
Discography at Roots Archives,0,39,== External links ==,47474962
Catégorie:Artiste de Trojan Records,0,40,== External links ==,47474962
