sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jewel Eugene Akens (September 12, 1933 – March 1, 2013) was an American singer and record producer.",0,0,N/A,12653837
==,0,1,== Career ==,12653837
Career ==,1,1,== Career ==,12653837
"He recorded with The Medallions on Dootone, with The Four Dots on Freedom, and then with singer Eddie Daniels as ""Jewel and Eddie"" on the Silver Records label in 1960.",0,2,== Career ==,12653837
A number of his recordings featured Eddie Cochran on guitar.,1,2,== Career ==,12653837
"He later went solo and recorded ""The Birds and the Bees"" in 1964, on the Era Records label.",2,2,== Career ==,12653837
"The single went to Number 3 in the Billboard Hot 100 chart that year, and Number 2 on the Cash Box chart.",3,2,== Career ==,12653837
It reached Number 29 in the UK Singles Chart.,4,2,== Career ==,12653837
"It sold over one million copies, and was awarded a gold disc.",5,2,== Career ==,12653837
"But the follow-up, ""Georgie Porgie"" only reached Number 68.",6,2,== Career ==,12653837
"Akens toured regularly since 1965 and included a tribute to his mentor, Sam Cooke, in most of his shows.",0,3,== Career ==,12653837
"He also fronted a group billing itself as The Coasters, though it featured no actual original members of the group.",1,3,== Career ==,12653837
"Akens considered his cover versions of ""Little Bitty Pretty One"" by Thurston Harris and ""You Better Move On"" by Arthur Alexander to be his best work.",2,3,== Career ==,12653837
He toured with The Monkees in the late 1960s and continued in the music business until the middle of the 1970s.,3,3,== Career ==,12653837
"Akens undertook more shows (2006-2011) with a new set of Dots, that consisted of Al Martin, Hurley D and songwriter and producer Richard Dickson.",4,3,== Career ==,12653837
==,0,4,== Death ==,12653837
Death ==,1,4,== Death ==,12653837
"On March 1, 2013, Akens died from complications of back surgery, aged 79.",0,5,== Death ==,12653837
He is buried in the Mausoleum of the Golden West in Inglewood Park Cemetery.,1,5,== Death ==,12653837
"He is survived by his wife, Eddie Mae.",2,5,== Death ==,12653837
