sentences,sentenceIndex,paragraphIndex,section,wikiId
"Marysia Starosta (born 19 March 1981 in Warsaw), is a Polish singer.",0,0,N/A,44028127
"Her debut album titled Maryland was released on November 24, 2008 by EMI Music Poland.",1,0,N/A,44028127
"From 2011 she worked with her former partner, rapper Sokół with whom she released two albums, both certified Platinum in Poland.",2,0,N/A,44028127
==,0,1,== Discography ==,44028127
Discography ==,1,1,== Discography ==,44028127
===,0,2,== Discography == | === Studio albums ===,44028127
Studio albums ===,1,2,== Discography == | === Studio albums ===,44028127
===,0,3,== Discography == | === Music videos ===,44028127
Music videos ===,1,3,== Discography == | === Music videos ===,44028127
==,0,4,== References ==,44028127
References ==,1,4,== References ==,44028127
