sentences,sentenceIndex,paragraphIndex,section,wikiId
"Philip Dadson (born 1946 in Napier, New Zealand)  is a New Zealand musician and artist, who was in the foundation group for the Scratch Orchestra and founder of From Scratch.",0,0,N/A,24151809
"He lectured at the Elam School of Fine Arts, part of the University of Auckland from 1977, leaving in 2001 to take up full-time art practice.",1,0,N/A,24151809
"He co-authored the 2007 book Slap Tubes and other Plosive Aerophones with fellow instrument inventor Bart Hopkin, whose 1998 CD/book Gravikords, Whirlies & Pyrophones had also featured Dadson's group From Scratch.",0,1,N/A,24151809
"In 2010 the Wellington Sculpture Trust commissioned Akau Tangi, a wind powered sculpture installed on Cobham Drive, Wellington.",0,2,N/A,24151809
"The eight poles, some partly submerged in the sea, are each topped with a rotating cone that produce a low level musical note.",1,2,N/A,24151809
The rotating cones also have an internal light source powered by the wind driven rotating cones.,2,2,N/A,24151809
"In 2015, a feature film documentary titled Sonicsfromscratch (dir.",3,2,N/A,24151809
"by Simon Ogston and Orlando Stewart), documenting Dadson's career, was premiered at the New Zealand International Film Festival.",4,2,N/A,24151809
==,0,3,== Education ==,24151809
Education ==,1,3,== Education ==,24151809
Dadson is a Fine Arts graduate in sculpture from the Elam School of Fine Arts at the University of Auckland.,0,4,== Education ==,24151809
"He also obtained a Master of Arts with honours from Nepean, West Sydney University.",1,4,== Education ==,24151809
==,0,5,== Awards and honours ==,24151809
Awards and honours ==,1,5,== Awards and honours ==,24151809
Dadson has received the following awards and honours,0,6,== Awards and honours ==,24151809
2001 Arts Foundation Laureate,0,7,== Awards and honours ==,24151809
2002-2003 New Zealand Antarctic Artist Fellowship,0,8,== Awards and honours ==,24151809
2005 New Zealand Order of Merit for services to art,0,9,== Awards and honours ==,24151809
2006 Fulbright-Wallace Arts Trust Award,0,10,== Awards and honours ==,24151809
==,0,11,== References ==,24151809
References ==,1,11,== References ==,24151809
==,0,12,== External links ==,24151809
External links ==,1,12,== External links ==,24151809
sounz.org.nz,0,13,== External links ==,24151809
"Auckland War Memorial Museum, Ancient Worlds Gallery",0,14,== External links ==,24151809
Pianoforté - Colloquium series at the Contemporary Art Annex,0,15,== External links ==,24151809
cdemusic.org,0,16,== External links ==,24151809
"Radio NZ, Musical Chairs documentary, 8 November, 2003",0,17,== External links ==,24151809
New Zealand Arts Foundation Laureate Artist 2001,0,18,== External links ==,24151809
New Zealand Order of Merit,0,19,== External links ==,24151809
