sentences,sentenceIndex,paragraphIndex,section,wikiId
"Salvatore Phillip ""Sonny"" Bono (; February 16, 1935 – January 5, 1998) was an American singer, actor, and politician who came to fame in partnership with his second wife Cher as the popular singing duo Sonny & Cher.",0,0,N/A,27655
"He was mayor of Palm Springs, California, from 1988 to 1992, and the Republican congressman for California's 44th district, elected during the Republican Revolution and serving from 1995 until his death in 1998.",1,0,N/A,27655
"The United States Copyright Term Extension Act of 1998, which extended the term of copyright by 20 years, was named in honor of Bono when it was passed by Congress nine months after his death.",0,1,N/A,27655
"Mary Bono (Sonny's widow) had been one of the original sponsors of the legislation, commonly known as the Sonny Bono Copyright Term Extension Act.",1,1,N/A,27655
==,0,2,== Early life ==,27655
Early life ==,1,2,== Early life ==,27655
"Bono was born in Detroit, the son of Zena ""Jean"" (née DiMercurio) and Santo Bono.",0,3,== Early life ==,27655
"His father was born in Montelepre, Palermo, Italy, and his mother was also of Italian descent.",1,3,== Early life ==,27655
"His mother called him ""Sono"" as a term of endearment, which evolved over time into ""Sonny"".",2,3,== Early life ==,27655
"Sonny was the youngest of three siblings; he had two sisters, Fran and Betty.",3,3,== Early life ==,27655
"The family moved to Inglewood, California, when he was seven, and his parents divorced soon afterwards.",4,3,== Early life ==,27655
"Bono decided early in life to become part of the music business, and began writing songs as a teenager.",5,3,== Early life ==,27655
"""Koko Joe"", a song he wrote at age 16, was recorded by Don and Dewey in 1958, and later covered by several other artists including The Righteous Brothers.",6,3,== Early life ==,27655
"Bono attended Inglewood High School, but did not graduate, opting to drop out so he could begin to pursue a career as a songwriter and performer.",7,3,== Early life ==,27655
"He worked at a variety of jobs while trying to break into the music business, including waiter, truck driver, construction laborer, and butcher's helper.",8,3,== Early life ==,27655
==,0,4,== Career ==,27655
Career ==,1,4,== Career ==,27655
===,0,5,== Career == | === Entertainment career ===,27655
Entertainment career ===,1,5,== Career == | === Entertainment career ===,27655
"Bono began his music career as a songwriter at Specialty Records, where his song ""Things You Do to Me"" was recorded by Sam Cooke, and went on to work for record producer Phil Spector in the early 1960s as a promotion man, percussionist and ""gofer"".",0,6,== Career == | === Entertainment career ===,27655
