sentences,sentenceIndex,paragraphIndex,section,wikiId
"Hubert Long (December 3, 1923 – September 7, 1972) was an American music executive known for his promotion of country music artists from the early 1950s to his death in 1972.",0,0,N/A,65251083
"Long created a talent agency named for him in 1952 and one of Nashville's first independent talent agencies, Stable of Stars, three years later.",1,0,N/A,65251083
"A founding board member of the Country Music Association (CMA) and the Country Music Foundation (CMF), Long was posthumously inducted into the Country Music Hall of Fame in 1979.",2,0,N/A,65251083
==,0,1,== Early life ==,65251083
Early life ==,1,1,== Early life ==,65251083
"Long was born in Poteet, Texas, but grew up in Freer where he graduated from high school in 1942.",0,2,== Early life ==,65251083
"Long served in the United States Navy from 1942 to 1945 before returning to Corpus Christi, Texas to work in a record store.",1,2,== Early life ==,65251083
"In 1946, Long moved to San Antonio to work for Decca Records.",2,2,== Early life ==,65251083
"When Long's supervisor left Decca for RCA Records, he followed.",3,2,== Early life ==,65251083
"While at RCA, Long would meet Colonel Tom Parker, who hired him to do publicity work for Eddy Arnold.",4,2,== Early life ==,65251083
It was while he was managing Arnold that Long would move to Nashville and get into the promotional business.,5,2,== Early life ==,65251083
==,0,3,== Move to Nashville ==,65251083
Move to Nashville ==,1,3,== Move to Nashville ==,65251083
"Despite moving to Nashville with Parker, Long would be named manager of the Louisiana Hayride in Shreveport in 1950.",0,4,== Move to Nashville ==,65251083
"While with the Louisiana Hayride, Long would sign both Webb Pierce and Faron Young to management contracts.",1,4,== Move to Nashville ==,65251083
"To help better management his growing list of stars, Long established the Hubert Long Agency in Nashville in 1952 for talent bookings and then the Stable of Stars in 1955 which was one of Nashville's first independent talent agencies.",2,4,== Move to Nashville ==,65251083
==,0,5,== Other businesses established in Nashville ==,65251083
Other businesses established in Nashville ==,1,5,== Other businesses established in Nashville ==,65251083
"By 1959, Long formed his first music publishing business, Moss Rose, and was also responsible for the construction of Nashville's SESAC Building.",0,6,== Other businesses established in Nashville ==,65251083
"The following year, Long's business had expanded beyond the United States into the United Kingdom, Japan, Australia, South Africa, and several other European countries.",1,6,== Other businesses established in Nashville ==,65251083
"By 1964, Long's talent and music publishing businesses were firmly entrenched in Nashville's Music Row, with his office right next to Columbia Records recording studios  (now part of Sony Music Nashville.)",2,6,== Other businesses established in Nashville ==,65251083
"Among the stars under his agency included Skeeter Davis, Ray Price, Chet Atkins, Little Jimmy Dickens, Ferlin Husky, Don Gibson, Bill Anderson, Jan Howard, Mel Tillis, and Brenda Lee.",3,6,== Other businesses established in Nashville ==,65251083
"Long stated in 1964 that ""Business looks good.",4,6,== Other businesses established in Nashville ==,65251083
It certainly looks good to me.,5,6,== Other businesses established in Nashville ==,65251083
"I see a continually growing future in this industry and as long we are good to it, it will be good to us.""",6,6,== Other businesses established in Nashville ==,65251083
Parker was also given praise from Long in that same article along with adding more space to his rapidly growing business.,7,6,== Other businesses established in Nashville ==,65251083
"At the time of his 1972 death, Long also owned an advertising agency and three additional music publishing firms.",8,6,== Other businesses established in Nashville ==,65251083
==,0,7,== Role in establishing CMA and CMF ==,65251083
Role in establishing CMA and CMF ==,1,7,== Role in establishing CMA and CMF ==,65251083
"Long would be a founding member of the CMA and the CMF in the late 1950s, becoming the president of both organizations.",0,8,== Role in establishing CMA and CMF ==,65251083
Long served as secretary of the CMA when it was founded in 1958.,1,8,== Role in establishing CMA and CMF ==,65251083
He served as CMA President in 1968 and was its Chairman in 1972 when he had medical issues.,2,8,== Role in establishing CMA and CMF ==,65251083
==,0,9,== Illness and death ==,65251083
Illness and death,1,9,== Illness and death ==,65251083
==,2,9,== Illness and death ==,65251083
"In March 1972, Long was admitted to a hospital in Nashville for surgery to remove a brain tumor (Source listed it incorrectly as 1982.).",0,10,== Illness and death ==,65251083
"The surgery was not successful in removing the tumor, and Long died on September 7, 1972 in Nashville.",1,10,== Illness and death ==,65251083
"Long was survived by his mother, two sisters, two brothers, one niece, and five nephews (His father had died two years earlier.).",2,10,== Illness and death ==,65251083
"Funeral services were held two days later in Nashville with honorary pallbearers including Nashville Mayor Beverly Briley, Jerry Bradley, Jo Walker-Meador (listed as Jo Walker), Frances Preston, Howard, Ken Nelson, Huskey, Tex Ritter, Arnold, Parker, Bud Wendell, Atkins, Jack Stapp, Young, and Jimmie Davis while actual pallbearers included were Anderson and Owen Bradley (All names mentioned except for Briley, Howard, and Parker are Country Music Hall of Fame inductees as of 2020.).",3,10,== Illness and death ==,65251083
Long was buried at Spring Hill Cemetery in Nashville.,4,10,== Illness and death ==,65251083
==,0,11,== Legacy ==,65251083
Legacy ==,1,11,== Legacy ==,65251083
"In 1979, Long would be posthumously inducted into the Country Music Hall of Fame.",0,12,== Legacy ==,65251083
Joining Long that year would be Hank Snow.,1,12,== Legacy ==,65251083
==,0,13,== References ==,65251083
References ==,1,13,== References ==,65251083
==,0,14,== External links ==,65251083
External links ==,1,14,== External links ==,65251083
Country Music Hall of Fame profile of Long.,0,15,== External links ==,65251083
