sentences,sentenceIndex,paragraphIndex,section,wikiId
"Phyllida Christian Lloyd,  (born 17 June 1957) is an English film director and producer, best known for Mamma Mia!",0,0,N/A,11431809
(2008),1,0,N/A,11431809
and,2,0,N/A,11431809
The Iron Lady (2011).,3,0,N/A,11431809
"Her theatre work includes directing productions at the Royal Court Theatre and Royal National Theatre, and opera director for Opera North and the Royal Opera House Covent Garden.",4,0,N/A,11431809
==,0,1,== Life and career ==,11431809
Life and career ==,1,1,== Life and career ==,11431809
"Lloyd was born and raised in Nempnett Thrubwell, Somerset, south of Bristol.",0,2,== Life and career ==,11431809
"After graduating from the Department of Drama and Theatre Arts at Birmingham University in 1979 (BA, English), she spent five years working in BBC Television Drama.",1,2,== Life and career ==,11431809
"In 1985 she was awarded an Arts Council of Great Britain bursary to be Trainee Director at the Wolsey Theatre, Ipswich.",2,2,== Life and career ==,11431809
"The following year she was appointed Associate Director at the Everyman Theatre, Cheltenham, then in 1989 Associate Director of the Bristol Old Vic, where her production of The Comedy of Errors was a success.",3,2,== Life and career ==,11431809
"She moved on to the Royal Exchange Theatre, Manchester where she directed The Winter's Tale, The School for Scandal, Medea, and an acclaimed production of Death and the King's Horseman by Wole Soyinka.",4,2,== Life and career ==,11431809
"In 1991 she made her debut at the Royal Shakespeare Company with a well-received production of a little-known play by Thomas Shadwell, The Virtuoso.",5,2,== Life and career ==,11431809
"Although she followed this in 1992 with a successful production of the rarely seen Artists and Admirers by Alexander Ostrovsky, she has, as of 2007, never returned to the RSC.",6,2,== Life and career ==,11431809
Also in 1992 came her first commercial success: her Royal Court Theatre production of John Guare's Six Degrees of Separation transferred to the West End.,0,3,== Life and career ==,11431809
In 1994 she made her debut at Royal National Theatre with a production of Pericles which divided the critics.,1,3,== Life and career ==,11431809
"There was general praise, however, for her productions of Hysteria by Terry Johnson at the Royal Court and Bertolt Brecht/Kurt Weill's The Threepenny Opera at the Donmar Warehouse.",2,3,== Life and career ==,11431809
"By this time, Lloyd's work had come to the attention of Nicholas Payne, then running Opera North.",0,4,== Life and career ==,11431809
"For her debut as an opera director he steered her to what was, at least in the UK, an obscurity – L'Etoile by Chabrier.",1,4,== Life and career ==,11431809
"The production was a great success, setting Lloyd on a significant and award-winning career as an opera director.",2,4,== Life and career ==,11431809
"Productions since then include La Boheme, Gloriana, Cherubini's Medea, Albert Herring and Peter Grimes for Opera North; Dialogues of the Carmelites for English National Opera/Welsh National Opera; Verdi's Macbeth (for the Bastille Opera and the Royal Opera House Covent Garden); the premiere of Poul Ruders' opera The Handmaid's Tale (from the novel by Margaret Atwood); and a controversial Ring cycle for ENO.",3,4,== Life and career ==,11431809
For Gloriana A Film She received an International Emmy and a FIPA d'Or .,4,4,== Life and career ==,11431809
Her productions have won the Royal Philharmonic Society Award in 1991 (Gloriana) 2000 (The Carmelites) and 2007 (Peter Grimes).,5,4,== Life and career ==,11431809
"In spite of the mixed reception accorded to her first production at the National Theatre, Lloyd nonetheless returned to direct productions of The Way of the World, Pericles, What the Butler Saw, The Prime of Miss Jean Brodie and The Duchess of Malfi, which were well received.",0,5,== Life and career ==,11431809
