sentences,sentenceIndex,paragraphIndex,section,wikiId
"Lindy Hume  (born 25 August 1961) is an Australian opera and festival director, who has worked throughout Australia and internationally.",0,0,N/A,44364685
==,0,1,== Early life ==,44364685
Early life ==,1,1,== Early life ==,44364685
Hume was born in the Sydney suburb of Paddington and grew up in Glebe and Annandale.,0,2,== Early life ==,44364685
Her father taught primary school and also worked as a film censor.,1,2,== Early life ==,44364685
Her mother was a psychologist at the University of Sydney.,2,2,== Early life ==,44364685
==,0,3,== Career ==,44364685
Career ==,1,3,== Career ==,44364685
"Hume was Artistic Director of West Australian Opera (1992–1996), OzOpera and Victorian State Opera (1996–2001), and Director of the Perth International Arts Festival (2004–2007).",0,4,== Career ==,44364685
"She was appointed as Director of the Sydney Festival in 2008, and led it from 2010 to 2012.",1,4,== Career ==,44364685
As of June 2017 she is Artistic Director of Opera Queensland.,2,4,== Career ==,44364685
Her productions for Opera Queensland included a 2014 season of Verdi's Rigoletto inspired by Italian Prime Minister Silvio Berlusconi.,3,4,== Career ==,44364685
"She fosters the creation and presentation of performance in regional Australia, and performances in eight regional Queensland centres of Puccini's La bohème in 2014 featured local singers in the chorus.",4,4,== Career ==,44364685
"Her freelance productions also included a season of Gluck's Iphigénie en Tauride for Sydney's Pinchgut Opera, described by Hannah Cunningham of The Sydney Morning Herald as ""a near perfect production"".",5,4,== Career ==,44364685
==,0,5,== Awards ==,44364685
Awards ==,1,5,== Awards ==,44364685
Hume received Helpmann Awards and Green Room Awards in 2002 for Best Director for the world premiere of Richard Mills' Batavia.,0,6,== Awards ==,44364685
"Her 2010 Sydney Festival won five Helpmann Awards including Best New Australian Work for Smoke & Mirrors, Best Major Event (Festival First Night), and Best Classical or Orchestral Concert (Oedipus Rex/Symphony of Psalms).",1,6,== Awards ==,44364685
She was the recipient of an Honorary Doctorate of Letters from the University of Western Australia in 2007.,2,6,== Awards ==,44364685
"Hume was awarded Member of the Order of Australia (AM) in the 2021 Australia Day Honours, for ""For significant service to the performing arts, particularly to opera.""",3,6,== Awards ==,44364685
==,0,7,== Selected productions ==,44364685
Selected productions ==,1,7,== Selected productions ==,44364685
===,0,8,== Selected productions == | === Australia/New Zealand ===,44364685
Australia/New Zealand ===,1,8,== Selected productions == | === Australia/New Zealand ===,44364685
"Carmen, Don Giovanni, Fledermaus, La Périchole, Les pêcheurs de perles (Opera Australia)",0,9,== Selected productions == | === Australia/New Zealand ===,44364685
"Cinderella, Rigoletto (Opera Queensland)",0,10,== Selected productions == | === Australia/New Zealand ===,44364685
The Love of the Nightingale (Perth International Arts Festival),0,11,== Selected productions == | === Australia/New Zealand ===,44364685
"Orlando, Trouble in Tahiti, The Barber of Seville (OzOpera)",0,12,== Selected productions == | === Australia/New Zealand ===,44364685
"Alcina, Orpheus in the Underworld (West Australian Opera)",0,13,== Selected productions == | === Australia/New Zealand ===,44364685
Carmina Burana (State Opera of South Australia/The Australian Ballet),0,14,== Selected productions == | === Australia/New Zealand ===,44364685
"Idomeneo, Iphigénie en Tauride (Pinchgut Opera)",0,15,== Selected productions == | === Australia/New Zealand ===,44364685
"Rigoletto, Lucia di Lammermoor (New Zealand Opera).",0,16,== Selected productions == | === Australia/New Zealand ===,44364685
===,0,17,== Selected productions == | === International ===,44364685
International ===,1,17,== Selected productions == | === International ===,44364685
La bohème (Deutsche Staatsoper – Berlin),0,18,== Selected productions == | === International ===,44364685
"The Barber of Seville, Rigoletto, Die Fledermaus (Houston Grand Opera)",0,19,== Selected productions == | === International ===,44364685
Tolomeo (Muziektheater Transparant – Belgium),0,20,== Selected productions == | === International ===,44364685
Don Pasquale (Oper Leipzig),0,21,== Selected productions == | === International ===,44364685
Radamisto (Handel Festspiele and Opernhaus Halle),0,22,== Selected productions == | === International ===,44364685
"A Streetcar Named Desire, Norma (Opera Theatre St Gallen – Switzerland)",0,23,== Selected productions == | === International ===,44364685
"Così fan tutte (Guildhall School of Music and Drama – London),",0,24,== Selected productions == | === International ===,44364685
"Albert Herring, Phaedra (Aldeburgh Festival – UK)",0,25,== Selected productions == | === International ===,44364685
==,0,26,== References ==,44364685
References ==,1,26,== References ==,44364685
