sentences,sentenceIndex,paragraphIndex,section,wikiId
Rose Cannabich (1764–1839) was a German classical pianist.,0,0,N/A,27815289
"Mozart dedicated a piano sonata to her when he was her teacher in Mannheim, where her father led the well-known orchestra.",1,0,N/A,27815289
==,0,1,== History ==,27815289
History ==,1,1,== History ==,27815289
"Rosina Theresia Petronella Cannabich was born in Mannheim, the daughter of the violinist and composer Christian Cannabich and his wife Maria Elisabeth née de la Motte, a lady of the bed chamber to the Duchess of Zweibrücken.",0,2,== History ==,27815289
She was baptized on 18 March or in April.,1,2,== History ==,27815289
Her father was the principal violinist (Konzertmeister) in the Mannheim court orchestra.,2,2,== History ==,27815289
"He was instrumental in the Mannheim School, training the orchestra to its noted carefully graduated crescendos and diminuendos.",3,2,== History ==,27815289
Rose was the oldest of six children.,4,2,== History ==,27815289
"As was customary among musical families, the children received musical training, probably by their father and other members of the orchestra, such as the singers Augusta Elisabeth Wendling and Elisabeth Augusta",5,2,== History ==,27815289
"Wendling and her husband, the violinist Franz Anton Wendling.",6,2,== History ==,27815289
"Several of Rose's siblings also embarked on a musical career: Carl August Cannabich became a composer and Kapellmeister, and Elisabetha Augusta Cannabich became a singer at the Munich court.",7,2,== History ==,27815289
Rose received piano lessons from Wolfgang A. Mozart from November 1777 until March 1778.,8,2,== History ==,27815289
"Mozart and his mother were on a trip to Paris, but stayed for some months in Mannheim to study the orchestra.",9,2,== History ==,27815289
"Mozart wrote to his father on 4 November 1777): ""Er hat eine tochter die ganz artig clavier spiellt, und damit ich ihn mir recht zum freünde mache, so arbeite ich iezt an einer Sonata für seine Mad:selle tochter"".",10,2,== History ==,27815289
"(He has a daughter who plays the piano rather well, and to make him a friend, I work now on a sonata for his mademoiselle daughter).",11,2,== History ==,27815289
"Mozart wrote about Rose: ""... ein sehr schönes artiges mädl.",12,2,== History ==,27815289
"sie hat für ihr alter viell vernunft und geseztes weesen; sie ist serios, redet nicht viell, was sie aber redet – – geschieht mit anmuth und freündlichkeit"".)",13,2,== History ==,27815289
(... A very beautiful and well-behaved girl.,14,2,== History ==,27815289
"For her age she has much good sense, and a demure character; she is serious, and speaks little.",15,2,== History ==,27815289
But what she does say comes forth with grace and friendliness).,16,2,== History ==,27815289
"It is widely accepted that the sonata dedicated to Rose was his Piano Sonata in C Major, K. 309, (No. 7).",17,2,== History ==,27815289
"Rose played the solo part of Mozart's Piano Concerto in B-flat major, K. 238, in Mannheim on 13 February 1778.",18,2,== History ==,27815289
"She played in St Petersburg on 20 October 1790, now under her married name Schulz, a piano concerto she had composed, and one by Mozart.",19,2,== History ==,27815289
==,0,3,== Sources ==,27815289
Sources ==,1,3,== Sources ==,27815289
"Mozart, Wolfgang Amadeus.",0,4,== Sources ==,27815289
The Letters of Wolfgang Amadeus Mozart.,1,4,== Sources ==,27815289
Edited by Ludwig Nohl.,2,4,== Sources ==,27815289
Translated by Lady Wallace.,3,4,== Sources ==,27815289
Vol.,4,4,== Sources ==,27815289
1.,5,4,== Sources ==,27815289
2 vols.,6,4,== Sources ==,27815289
"New York: Hurd and Houghton, 1866.",7,4,== Sources ==,27815289
"Randel, Don Michael (1996).",0,5,== Sources ==,27815289
The Harvard biographical dictionary of music.,1,5,== Sources ==,27815289
Harvard University Press.,2,5,== Sources ==,27815289
p. 133.,3,5,== Sources ==,27815289
ISBN 978-0-674-37299-3.,4,5,== Sources ==,27815289
==,0,6,== References ==,27815289
References ==,1,6,== References ==,27815289
==,0,7,== Bibliography ==,27815289
Bibliography ==,1,7,== Bibliography ==,27815289
"Slonimsky, Nicolas, ed.",0,8,== Bibliography ==,27815289
Baker's Biographical Dictionary of Musicians.,1,8,== Bibliography ==,27815289
5th Completely Revised Edition.,2,8,== Bibliography ==,27815289
"New York, 1958.",3,8,== Bibliography ==,27815289
==,0,9,== External links ==,27815289
External links ==,1,9,== External links ==,27815289
"Cannabich, Rose (Rosina Theresia Petronella, Rosa Theresia) (in German)",0,10,== External links ==,27815289
Bayerisches Musiker Lexikon Online,1,10,== External links ==,27815289
"Otto Jahn: Life of Mozart:, Volume 1 Cambridge University Press 2013",0,11,== External links ==,27815289
