sentences,sentenceIndex,paragraphIndex,section,wikiId
"George Denis Patrick Carlin (May 12, 1937 – June 22, 2008) was an American stand-up comedian, actor, social critic, and author.",0,0,N/A,158879
"Regarded as one of the most important and influential stand-up comics of all time, he was dubbed ""the dean of counterculture comedians"".",1,0,N/A,158879
"He was known for his dark comedy and reflections on politics, the English language, psychology, religion, and taboo subjects.",2,0,N/A,158879
"His ""seven dirty words"" routine was central to the 1978 United States Supreme Court case F.C.C. v. Pacifica Foundation, in which a 5–4 decision affirmed the government's power to censor indecent material on the public airwaves.",3,0,N/A,158879
The first of Carlin's 14 stand-up comedy specials for HBO was filmed in 1977.,0,1,N/A,158879
"From the late 1980s, his routines focused on sociocultural criticism of American society.",1,1,N/A,158879
He often commented on American political issues and satirized American culture.,2,1,N/A,158879
He was a frequent performer and guest host on The Tonight Show during the three-decade Johnny Carson era and hosted the first episode of Saturday Night Live in 1975.,3,1,N/A,158879
"His final comedy special, It's Bad for Ya, was filmed less than four months before his death from cardiac failure.",4,1,N/A,158879
"In 2008, he was posthumously awarded the Mark Twain Prize for American Humor.",5,1,N/A,158879
"In 2004, he placed second on Comedy Central's list of top 10 American comedians.",6,1,N/A,158879
"In 2017, Rolling Stone magazine ranked him second (behind Richard Pryor) on its list of the 50 best stand-up comedians of all time.",7,1,N/A,158879
"His film roles included a taxi driver in Car Wash, Frank Madras in Outrageous Fortune, Rufus in Bill & Ted's Excellent Adventure and Bill & Ted's Bogus Journey, Eddie Detreville in The Prince of Tides, Cardinal Ignatius Glick in Dogma, Architect in Scary Movie 3, and Bart Trinké in Jersey Girl.",8,1,N/A,158879
"He did voice-over roles as Zugor in Tarzan II, Fillmore in Cars, and narrated the first four seasons in the American dub of the British children's television show Thomas & Friends.",9,1,N/A,158879
==,0,2,== Early life ==,158879
Early life ==,1,2,== Early life ==,158879
"George Denis Patrick Carlin was born in Manhattan on May 12, 1937, to secretary Mary (née Bearey) and The Sun advertising manager Patrick John Carlin, who in 1935 won the Mahogany Gavel Award from over 800 other public speakers at the Dale Carnegie Public Speaking Institute, and who died when Carlin was eight years old.",0,3,== Early life ==,158879
"His mother was born in New York City to Irish immigrants while his father was an Irish immigrant from County Donegal in Ulster, leading Carlin to describe himself as ""fully Irish"".",1,3,== Early life ==,158879
"In his posthumous autobiography Last Words, Carlin wrote that, when his first wife Brenda was alive, ""I used to have a fantasy of Ireland, the southeastern parts so that it would be a little warmer, and the two of us there, close enough to Dublin that you could go buy things you needed.",2,3,== Early life ==,158879
"""His maternal grandfather, Dennis Bearey, was a police officer in the New York City Police Department (NYPD), who during the course of his life wrote out the works of William Shakespeare by hand for the enjoyment.",3,3,== Early life ==,158879
"Carlin recalled that his grandmother's maiden name was O'Grady, but it was changed to Grady before she reached the U.S.",4,3,== Early life ==,158879
"He later joked that they ""dropped the 'O' in the ocean on the way here"".",5,3,== Early life ==,158879
"He named his character on The George Carlin Show ""O'Grady"" as a tribute to her.",6,3,== Early life ==,158879
He had an older brother named Patrick Jr.,7,3,== Early life ==,158879
"His parents separated when he was two months old because of his father's alcoholism, so his mother raised him and his brother on her own.",8,3,== Early life ==,158879
"Carlin said that he picked up an appreciation for the effective use of the English language from his mother, though they had a difficult relationship and he often ran away from home.",9,3,== Early life ==,158879
"He grew up on West 121st Street in the Morningside Heights neighborhood of Manhattan, which he and his friends called ""White Harlem"" because it ""sounded a lot tougher than its real name"".",10,3,== Early life ==,158879
"He attended Corpus Christi School, a Roman Catholic parish school of the Corpus Christi Church in Morningside Heights.",11,3,== Early life ==,158879
One of Carlin's best childhood friends was fellow student Randy Jurgensen who went on to become one of the most decorated homicide detectives in the NYPD's history.,12,3,== Early life ==,158879
"His mother owned a television, which was a rare and new technology at the time, and Carlin became an avid fan of the pioneering late-night talk show Broadway Open House during its short run.",13,3,== Early life ==,158879
"He went to the Bronx for high school but, after three semesters, was expelled from Cardinal Hayes High School at age 15.",14,3,== Early life ==,158879
He briefly attended Bishop Dubois High School in Harlem and the Salesian High School in Goshen.,15,3,== Early life ==,158879
"He spent many summers at Camp Notre Dame in Spofford, New Hampshire, where he regularly won the camp's drama award.",16,3,== Early life ==,158879
