sentences,sentenceIndex,paragraphIndex,section,wikiId
"Franklyn Leon Smith (January 29, 1940 – March 8, 2019) was an American funk musician and R&B/soul songwriter.",0,0,N/A,2280865
"He was best known for his 1981 hit single ""Double Dutch Bus"".",1,0,N/A,2280865
==,0,1,== Career ==,2280865
Career ==,1,1,== Career ==,2280865
Smith went to college in Tennessee for elementary education with a minor in music.,0,2,== Career ==,2280865
He became a writer for funk and soul artists such as the O'Jays and The Spinners.,1,2,== Career ==,2280865
"In 1972 he would record for Paramount, releasing a single called ""Double Dutch"" under the name Franklin Franklin, but the record failed to become a hit.",2,2,== Career ==,2280865
"He was also influential in the careers of the rappers Tone Loc, Ice Cube and Snoop Dogg.",3,2,== Career ==,2280865
"With his 1981 single ""Double Dutch Bus"", released by WMOT Records, Smith popularized a nonsensical form of slang (from his song ""Slang thang"", 1981 WMOT, Records), in which ""iz"" is placed in the middle of a word (for example, the word ""place"" becomes ""plizace""), or the last letters of a word are replaced with ""-izzle"" (""sure"" becomes shizzle).",0,3,== Career ==,2280865
"A type of infix, it found greater popularity later on in hip hop and rap with its usage by Snoop Dogg.",1,3,== Career ==,2280865
==,0,4,== Death ==,2280865
Death ==,1,4,== Death ==,2280865
"Smith died in Philadelphia on March 8, 2019.",0,5,== Death ==,2280865
==,0,6,== Discography ==,2280865
Discography ==,1,6,== Discography ==,2280865
===,0,7,== Discography == | === Albums ===,2280865
Albums ===,1,7,== Discography == | === Albums ===,2280865
1981:,0,8,== Discography == | === Albums ===,2280865
Children of Tomorrow,1,8,== Discography == | === Albums ===,2280865
2006:,0,9,== Discography == | === Albums ===,2280865
Frankie Smith and His World Wide Party Crew,1,9,== Discography == | === Albums ===,2280865
===,0,10,== Discography == | === Singles ===,2280865
Singles =,1,10,== Discography == | === Singles ===,2280865
==,2,10,== Discography == | === Singles ===,2280865
"1980: ""Double Dutch Bus""",0,11,== Discography == | === Singles ===,2280865
"1980: ""Double Dutch""",0,12,== Discography == | === Singles ===,2280865
"1981: ""The Auction""",0,13,== Discography == | === Singles ===,2280865
"1981: ""Teeny-Bopper Lady""",0,14,== Discography == | === Singles ===,2280865
"1982: ""Double Dutch Bus II""",0,15,== Discography == | === Singles ===,2280865
"1982: ""Yo-Yo Champ (From Mississippi)""",0,16,== Discography == | === Singles ===,2280865
"1985: ""Slapp Ya Thigh""",0,17,== Discography == | === Singles ===,2280865
"1985: ""Congratulations for Graduating""",0,18,== Discography == | === Singles ===,2280865
==,0,19,== References ==,2280865
References ==,1,19,== References ==,2280865
==,0,20,== External links ==,2280865
External links ==,1,20,== External links ==,2280865
Page on AllMusic.com,0,21,== External links ==,2280865
