sentences,sentenceIndex,paragraphIndex,section,wikiId
"Daniel Deacon (born August 28, 1981) is an American composer and electronic musician based in Baltimore, Maryland.",0,0,N/A,4707211
"Deacon is renowned for his live shows, where large-scale audience participation and interaction is often a major element of the performance.",0,1,N/A,4707211
"Since 2003, he has released five solo albums, including 2015's Gliss Riffer, released by Domino Records.",1,1,N/A,4707211
"His work as a film composer includes scoring the 2021 documentaries All Light, Everywhere and  Ascension, both released as soundtrack albums by Milan Records, as well as Francis Ford Coppola'sTwixt (with Osvaldo Golijov).",2,1,N/A,4707211
"His fifth solo studio album, titled Mystic Familiar, was released January 31, 2020 on Domino.",3,1,N/A,4707211
==,0,2,== Life and education ==,4707211
Life and education,1,2,== Life and education ==,4707211
==,2,2,== Life and education ==,4707211
"Deacon was born and raised in West Babylon, New York on Long Island.",0,3,== Life and education ==,4707211
He graduated from Babylon High School in 1999 where he was a member of the local ska band Channel 59 alongside Tim Daniels of The Complete Guide to Everything.,1,3,== Life and education ==,4707211
"He later attended the Conservatory of Music at State University of New York at Purchase in Purchase, New York where, in addition to performing his solo material, he played in many bands, including tuba for Langhorne Slim and guitar in the improvisational grindcore band Rated R, and had a small mixed chamber ensemble.",2,3,== Life and education ==,4707211
He completed his graduate studies in electro-acoustic and computer music composition.,3,3,== Life and education ==,4707211
He studied under composer and conductor Joel Thome and Dary John Mizelle.,4,3,== Life and education ==,4707211
"In 2004 he moved to Baltimore, Maryland and moved into the Copycat Building and, along with friends from SUNY Purchase, formed Wham City, an arts and music collective.",5,3,== Life and education ==,4707211
==,0,4,== Career ==,4707211
Career ==,1,4,== Career ==,4707211
===,0,5,== Career == | === Early student work ===,4707211
Early student work =,1,5,== Career == | === Early student work ===,4707211
==,2,5,== Career == | === Early student work ===,4707211
"His first two releases as a solo artist, Meetle Mice and Silly Hat vs Egale Hat were released on CD-R on Standard Oil Records in 2003 while he was a student at SUNY Purchase.",0,6,== Career == | === Early student work ===,4707211
"The albums are collections of both computer music and live recordings of ensemble pieces, and are markedly different from the electronic-pop body of work that began with his first popular record, 2007's Spiderman of the Rings, in that most of the pieces are instrumentals and sound collages, and they contain almost no tracks where Deacon sings or uses vocal manipulation.",1,6,== Career == | === Early student work ===,4707211
"He followed those two albums with a set of records made up of sine wave compositions, Green Cobra Is Awesome Vs The Sun and Goose on the Loose.",2,6,== Career == | === Early student work ===,4707211
His next two releases were the EPs Twacky Cats on Comfort Stand Recordings and Acorn Master on Psych-o-path Records.,3,6,== Career == | === Early student work ===,4707211
===,0,7,== Career == | === Studio albums ===,4707211
Studio albums ===,1,7,== Career == | === Studio albums ===,4707211
"Spiderman of the Rings was Deacon's first commercially distributed full-length album, released by Carpark Records in May 2007.",0,8,== Career == | === Studio albums ===,4707211
The album was well received and was included in the Best New Music section of Pitchfork.,1,8,== Career == | === Studio albums ===,4707211
"The album was ranked as number 24 on the website's ""Top 50 Albums of 2007"".",2,8,== Career == | === Studio albums ===,4707211
"Spiderman of the Rings marked the beginning of Deacon's body of recorded work as an electronic-pop musician; Deacon has stated the success of this record ""completely changed my life in every possible way.",3,8,== Career == | === Studio albums ===,4707211
"""The collaborative video-art piece Ultimate Reality was released as a DVD in November 2007 by Carpark Records and marked a return to composing music for others to perform.",4,8,== Career == | === Studio albums ===,4707211
The pieces for percussion and electronics were performed by Jeremy Hyman of Ponytail and Kevin Omeara of Videohippos.,5,8,== Career == | === Studio albums ===,4707211
The sonic pieces were set to collaged and heavily altered video created by Deacon's long time friend and collaborator Jimmy Joe Roche.,6,8,== Career == | === Studio albums ===,4707211
"Deacon's next album, entitled Bromst, was released on March 24, 2009.",7,8,== Career == | === Studio albums ===,4707211
"It was produced by Chester Gwazda at Snow Ghost Studios in Whitefish, Montana and features live instruments including player piano and a variety of percussion instruments.",8,8,== Career == | === Studio albums ===,4707211
"The album was well received; Pitchfork gave it an 8.5/10 and placed it into the ""best new music"" section.",9,8,== Career == | === Studio albums ===,4707211
"The album placed 46th among Pitchfork's ""Top 50 Albums of 2009"".",10,8,== Career == | === Studio albums ===,4707211
"His album America was released on August 28, 2012, on Domino Records in the US.",11,8,== Career == | === Studio albums ===,4707211
