sentences,sentenceIndex,paragraphIndex,section,wikiId
Amelita Galli-Curci (18 November 1882 – 26 November 1963) was an Italian coloratura soprano.,0,0,N/A,367585
"She was one of the most popular operatic singers of the 20th century, with her recordings selling in large numbers.",1,0,N/A,367585
==,0,1,== Early life ==,367585
Early life ==,1,1,== Early life ==,367585
"She was born as Amelita Galli into an upper-middle-class Italian family of Spanish heritage in Milan, where she studied piano at the Milan Conservatory, winning a gold medal for piano performance, and at the age of 16 was offered a professorship.",0,2,== Early life ==,367585
She was inspired to sing by her grandmother.,1,2,== Early life ==,367585
Operatic composer Pietro Mascagni also encouraged Galli-Curci's singing ambitions.,2,2,== Early life ==,367585
"By her own choice, Galli-Curci's voice was largely self-trained at the beginning of her career.",3,2,== Early life ==,367585
"She honed her technique by listening to other sopranos, reading old singing-method books, and doing piano exercises with her voice instead of using a keyboard.",4,2,== Early life ==,367585
She later studied regularly with Estelle Liebling for more than a decade in New York City in the 1920s and 1930s.,5,2,== Early life ==,367585
==,0,3,== Career ==,367585
Career ==,1,3,== Career ==,367585
"Galli-Curci made her operatic debut in 1906 at Trani, as Gilda in Giuseppe Verdi's Rigoletto, and she rapidly became acclaimed throughout Italy for the sweetness and agility of her voice and her captivating musical interpretations.",0,4,== Career ==,367585
"She was seen by many critics as an antidote to the host of squally, verismo-oriented sopranos then populating Italian opera houses.",1,4,== Career ==,367585
"She toured widely in Europe, Russia and South America.",0,5,== Career ==,367585
"In 1915, she sang two performances of Lucia di Lammermoor with Enrico Caruso in Buenos Aires.",1,5,== Career ==,367585
"These were to be her only operatic appearances with the great tenor, though they later appeared in concert and made a few recordings together.",2,5,== Career ==,367585
Galli-Curci and Caruso also acted as godparents for the son of the Sicilian tenor Giulio Crimi.,3,5,== Career ==,367585
"Galli-Curci toured extensively throughout her career, including a 1924 Great Britain concert tour (she never sang in an opera there), where she appeared in 20 cities and a tour of Australia a year later.",0,6,== Career ==,367585
===,0,7,== Career == | === United States ===,367585
United States ===,1,7,== Career == | === United States ===,367585
Galli-Curci first arrived in the United States in the autumn of 1916 as a virtual unknown.,0,8,== Career == | === United States ===,367585
"Her stay in the US was intended to be brief, but the acclaim she received for her historic American debut as Gilda in Rigoletto in Chicago, Illinois, on 18 November 1916 (her 34th birthday) was so wildly enthusiastic that she accepted an offer to extend her association with the Chicago Opera Association, where she appeared until the end of the 1924 season.",1,8,== Career == | === United States ===,367585
"Also in 1916, Galli-Curci signed a recording contract with the Victor Talking Machine Company and made her first records a few weeks before her American debut.",2,8,== Career == | === United States ===,367585
She recorded exclusively for Victor until 1930.,3,8,== Career == | === United States ===,367585
"On 14 November 1921, while still under contract with the Chicago Opera, Galli-Curci made her debut at the Metropolitan Opera in New York as Violetta in La Traviata, opposite tenor Beniamino Gigli as Alfredo.",0,9,== Career == | === United States ===,367585
She was one of the few singers of that era who were contracted to both opera companies simultaneously.,1,9,== Career == | === United States ===,367585
Galli-Curci remained at the Met until her retirement from the operatic stage nine years later.,2,9,== Career == | === United States ===,367585
"In 1922, Galli-Curci built an estate in Highmount, New York, which she called ""Sul Monte"".",0,10,== Career == | === United States ===,367585
She summered there for several years until she sold the property in 1937.,1,10,== Career == | === United States ===,367585
In the nearby village of Margaretville a theater was erected and named in her honor.,2,10,== Career == | === United States ===,367585
She returned the favor by performing there on its opening night.,3,10,== Career == | === United States ===,367585
==,0,11,== Vocal decline and retirement from opera ==,367585
Vocal decline and retirement from opera ==,1,11,== Vocal decline and retirement from opera ==,367585
"Weary of opera house politics and convinced that opera was a dying art form, Galli-Curci retired from the operatic stage in 1930 to concentrate instead on concert performances.",0,12,== Vocal decline and retirement from opera ==,367585
"Throat problems and the uncertain pitching of top notes had plagued her for several years, and she underwent surgery in 1935 for the removal of a thyroid goiter.",1,12,== Vocal decline and retirement from opera ==,367585
"Great care was taken during her surgery, which was performed under local anesthesia; however, it was thought her voice suffered following the surgery, specifically, a nerve to her larynx, the external branch of the superior laryngeal nerve, was thought to have been damaged, resulting in the loss of her ability to sing high pitches.",2,12,== Vocal decline and retirement from opera ==,367585
