sentences,sentenceIndex,paragraphIndex,section,wikiId
"Stan Rogow is an American music manager, writer and producer of film and television.",0,0,N/A,5856144
==,0,1,== Career ==,5856144
Career ==,1,1,== Career ==,5856144
"His television credits include Fame, Lizzie McGuire, Shannon's Deal, Flight 29 Down, Darcy's Wild Life, State of Grace, Nowhere Man, the internet series Gemini Division, Woke Up Dead and Afterworld.",0,2,== Career ==,5856144
He also co-produced the feature film The Clan of the Cave Bear.,1,2,== Career ==,5856144
Rogow was also an executive producer of Corbin Bleu's debut album Another Side.,0,3,== Career ==,5856144
Rogow is also the father of actor Jackson Rogow.,1,3,== Career ==,5856144
==,0,4,== Personal life ==,5856144
Personal life ==,1,4,== Personal life ==,5856144
He is an alumnus of Boston University School of Law.,0,5,== Personal life ==,5856144
==,0,6,== References ==,5856144
References ==,1,6,== References ==,5856144
==,0,7,== External links ==,5856144
External links ==,1,7,== External links ==,5856144
Stan Rogow at IMDb,0,8,== External links ==,5856144
