sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rophnan Nuri Muzeyin (Amharic: ሮፍናን ኑሪ ሙዘይን; born 22 June 1990), known mononymously as Rophnan (stylized as all caps), is an Ethiopian musician, singer, songwriter, DJ and audio engineer.",0,0,N/A,61396129
"Widely acclaimed, he is considered as one of the most influential artists in Ethiopia.",1,0,N/A,61396129
"Rophnan entered into the mainstream recognition after his ground-breaking debut album Reflection, which introduced a completely new style of Ethiopian music and pioneered electronic music in Ethiopia.",2,0,N/A,61396129
==,0,1,== Early life ==,61396129
Early life ==,1,1,== Early life ==,61396129
"Rophnan was born and raised in Addis Ababa, Ethiopia.",0,2,== Early life ==,61396129
He is the ninth child out of 10 children in his family.,1,2,== Early life ==,61396129
"His father named him Rophnan after having a revelation during deep prayer, the name Rophnan is not in Amharic nor does it have roots in any other language.",2,2,== Early life ==,61396129
"When he was 10 years old, Rophnan started recording tapes in his classroom, singing and improvising drums to entertain his friends.",3,2,== Early life ==,61396129
His music style uniquely merges traditional Ethiopian instruments with contemporary electronic music.,4,2,== Early life ==,61396129
==,0,3,== Career ==,61396129
Career ==,1,3,== Career ==,61396129
===,0,4,== Career == | === 2006–2014: Early years ===,61396129
2006–2014: Early years =,1,4,== Career == | === 2006–2014: Early years ===,61396129
==,2,4,== Career == | === 2006–2014: Early years ===,61396129
"At 16 years old, Rophnan released his first mixtape which introduced him to Ethiopian club scene.",0,5,== Career == | === 2006–2014: Early years ===,61396129
"The mixtape became an instant success, and in a market lacking local producers, DJs were playing it all across the country.",1,5,== Career == | === 2006–2014: Early years ===,61396129
"The Mahmoud Ahmed's remix of the legendary song ""Bemin Sebeb Litash"" gained the most attention.",2,5,== Career == | === 2006–2014: Early years ===,61396129
The remix showcased Rophnan's ability to translate traditional melodies and rhymes into powerful electronic anthems.,3,5,== Career == | === 2006–2014: Early years ===,61396129
"Rophnan continued to DJ in clubs and venues in Addis Ababa while creating and developing his own sound, a fusion of Ethiopian cultural elements, unique vocals and cutting edge music.",0,6,== Career == | === 2006–2014: Early years ===,61396129
===,0,7,== Career == | === 2014–2018: Career beginnings ===,61396129
2014–2018:,1,7,== Career == | === 2014–2018: Career beginnings ===,61396129
Career beginnings ===,2,7,== Career == | === 2014–2018: Career beginnings ===,61396129
"In the following years, Rophnan slowly established himself as the country's biggest DJ while introducing the country to electronic music.",0,8,== Career == | === 2014–2018: Career beginnings ===,61396129
"He had residencies in all the top clubs in Addis Ababa, often playing 3 shows a night.",1,8,== Career == | === 2014–2018: Career beginnings ===,61396129
Rophnan kept his own music unreleased and made sure that the only place one could hear his tracks would be when he played them himself.,2,8,== Career == | === 2014–2018: Career beginnings ===,61396129
"One of Rophnan signature tracks, ""Get To Work"", a Gurage-based beat, was released this way and was played exclusively as part of Rophnan's own DJ sets, which made the song famous within Addis Ababa youth without having to release it.",3,8,== Career == | === 2014–2018: Career beginnings ===,61396129
Rophnan played a pivotal role in the rise of electronic music and DJ culture in Ethiopia.,4,8,== Career == | === 2014–2018: Career beginnings ===,61396129
He continued to headline more and more events packing the biggest venues.,5,8,== Career == | === 2014–2018: Career beginnings ===,61396129
===,0,9,== Career == | === 2018–2019: Reflection ===,61396129
2018–2019:,1,9,== Career == | === 2018–2019: Reflection ===,61396129
Reflection ===,2,9,== Career == | === 2018–2019: Reflection ===,61396129
"On 17 May 2018, Rophnan released his debut album Reflection.",0,10,== Career == | === 2018–2019: Reflection ===,61396129
This was the first electronic music LP to ever be released in Ethiopia.,1,10,== Career == | === 2018–2019: Reflection ===,61396129
The album was released independently by RAEY Records.,0,11,== Career == | === 2018–2019: Reflection ===,61396129
"A shorter version of the album, named Reflection E.P. was released by the Ghanaian label Akwaaba Music.",1,11,== Career == | === 2018–2019: Reflection ===,61396129
Reflection was deeply rooted in raw traditional Ethiopian music but also mixing futuristic aesthetics into the powerful songs which reflected Rophnan's generation and artistic vision.,0,12,== Career == | === 2018–2019: Reflection ===,61396129
"Introducing a new musical message, the album took a little while to be absorbed by the Ethiopian market, but in just a few months, the album's reach expanded from clubs, to street corners, to radio stations and finally became the most played album of the year.",0,13,== Career == | === 2018–2019: Reflection ===,61396129
"Respectively, Rophnan became one of the most celebrated artists in the country.",1,13,== Career == | === 2018–2019: Reflection ===,61396129
"The release of the album coincided with a governmental change which brought consciousness to the youth of Ethiopia, and Reflection became the soundtrack of those winds of change.",0,14,== Career == | === 2018–2019: Reflection ===,61396129
"Soon after the album release Rophnan has performed live in the popular Ehud Be EBS  TV show where he delivered a 10-minute set of live music, becoming the first artist ever to not lip-sync on the show.",0,15,== Career == | === 2018–2019: Reflection ===,61396129
The video went viral and was viewed by millions.,1,15,== Career == | === 2018–2019: Reflection ===,61396129
"The album won Rophnan three 2018's Leza Awards including Album of The Year, becoming a ground breaking release for an emerging genre.",0,16,== Career == | === 2018–2019: Reflection ===,61396129
"In his acceptance speech, staying true to the generation who brought him to this point in his career,  Rophnan said: Reflection is an album where I reflected myself, my country and my generation....",0,17,== Career == | === 2018–2019: Reflection ===,61396129
"I want to say to my younger brothers and sisters, use the computers, internet and smartphones you have in your reach for bigger things.",0,18,== Career == | === 2018–2019: Reflection ===,61396129
"2018 also saw world-famous music group Major Lazer feature the track ""Get To Work"" on their ""Africa To The World"" compilation, highlighting Rophnan's place in the forefront of contemporary African music.",0,19,== Career == | === 2018–2019: Reflection ===,61396129
"At the end of the 2018 Rophnan participated in Coke Studio Africa in Nairobi, where a collaboration with Zambian Rapper Chef 187 resulted in an original track named ""All The Way"".",1,19,== Career == | === 2018–2019: Reflection ===,61396129
"The powerful track and the use of ancient African instrumentation, together with cutting-edge sound design, drew positive feedback across the continent and became one of the season musical highlights.",2,19,== Career == | === 2018–2019: Reflection ===,61396129
Rophnan gained a sweeping number of fans (stylized as Phans) by being a representative of a new generation's creative force in Ethiopia.,0,20,== Career == | === 2018–2019: Reflection ===,61396129
"This status manifested itself in an unprecedented scope of digital following, memes, fan art and social trends.",1,20,== Career == | === 2018–2019: Reflection ===,61396129
"The ""Rophside"", a side view picture which imitated the album art and Rophnan's favorite picture pose, itself derived from the long time tradition of Ethiopian emperors and rulers posing in profile, became an internet phenomenon and trending hashtag.",2,20,== Career == | === 2018–2019: Reflection ===,61396129
"At the first half of 2019  Rophnan went on the My Generation national tour, packing up stadiums across the country with his ""Phans"".",0,21,== Career == | === 2018–2019: Reflection ===,61396129
"The opening show of the tour broke the attendance record for Ghion, with massive crowds showing up, thousands beyond the venue capacity, resulting in commotion and police brutality.",1,21,== Career == | === 2018–2019: Reflection ===,61396129
The tour was the first to sell tickets via electronic means.,2,21,== Career == | === 2018–2019: Reflection ===,61396129
"In July 2019, Rophnan was featured on Forbes Africa's 30 under 30 list in the Creative Category, naming Rophnan as one of the continent biggest influencers that year.",0,22,== Career == | === 2018–2019: Reflection ===,61396129
Rophnan is the first Ethiopian musician to be featured on the list.,1,22,== Career == | === 2018–2019: Reflection ===,61396129
===,0,23,== Career == | === 2021: SOST ===,61396129
2021: SOST =,1,23,== Career == | === 2021: SOST ===,61396129
==,2,23,== Career == | === 2021: SOST ===,61396129
Rophnan released a 16 minutes long three song compilation called SOST (Amharic stylized as ሦስት III) on 17 May 2021.,0,24,== Career == | === 2021: SOST ===,61396129
Three singles have premiered on his YouTube page.,1,24,== Career == | === 2021: SOST ===,61396129
"Since its release, SOST has gained massive success in Ethiopia by getting 2 million views within just a week.",2,24,== Career == | === 2021: SOST ===,61396129
"On 24 December, Rophnan released a single titled ""Tesfa"".",3,24,== Career == | === 2021: SOST ===,61396129
==,0,25,== Discography ==,61396129
Discography ==,1,25,== Discography ==,61396129
Studio albumsEPsSingles,0,26,== Discography ==,61396129
==,0,27,== References ==,61396129
References ==,1,27,== References ==,61396129
