sentences,sentenceIndex,paragraphIndex,section,wikiId
"Lamont Coleman (May 30, 1974 – February 15, 1999), known professionally as Big L, was an American rapper and songwriter.",0,0,N/A,597981
"Emerging from Harlem in New York City in the early to mid-1990s, Coleman became well known amongst underground hip-hop fans for his freestyling ability.",1,0,N/A,597981
"He was eventually signed to Columbia Records, where, in 1995, he released his debut album, Lifestylez ov da Poor & Dangerous.",2,0,N/A,597981
"On February 15, 1999, Coleman was shot nine times in his East Harlem neighborhood and later died from his injuries.",3,0,N/A,597981
"Noted for his use of wordplay, multiple writers at AllMusic, HipHopDX and The Source have praised Coleman for his lyrical ability, and he has also been described as ""one of the most auspicious storytellers in hip-hop history.""",0,1,N/A,597981
"Regarding Coleman's legacy in an interview with Funkmaster Flex, Nas claimed ""[Coleman] scared me to death.",1,1,N/A,597981
"When I heard [his performance at the Apollo Theater] on tape, I was scared to death.",2,1,N/A,597981
"I said, 'Yo, it's no way I can compete if this is what I gotta compete with.'""",3,1,N/A,597981
==,0,2,== Early life ==,597981
Early life ==,1,2,== Early life ==,597981
"Lamont Coleman was born in Harlem, New York City, on May 30, 1974, the third and youngest child of Gilda Terry (d. 2008) and Charles Davis.",0,3,== Early life ==,597981
Davis left the family while Coleman was a child.,1,3,== Early life ==,597981
"His two older siblings, Donald Coleman and Leroy Phinazee (d. 2002), were the children of Gilda and a man named Mr. Phinazee.",2,3,== Early life ==,597981
"Coleman received the nicknames ""Little L"" and ""'mont 'mont"" as a child.",3,3,== Early life ==,597981
"At the age of 12, Coleman became a big hip hop fan and started freestyling with other people in his neighborhood.",4,3,== Early life ==,597981
"He founded a group known as Three the Hard Way in 1990, but it was quickly broken up due to a lack of enthusiasm amongst the members.",5,3,== Early life ==,597981
"It consisted of Coleman, Doc Reem, and Rodney.",6,3,== Early life ==,597981
"No projects were released, and after Rodney left, the group was renamed Two Hard Motherfuckers.",7,3,== Early life ==,597981
"Around this time, people started to refer to Coleman as ""Big L"".",8,3,== Early life ==,597981
"In the summer of 1990, Coleman met Lord Finesse at an autograph session in a record shop on 125th Street.",9,3,== Early life ==,597981
"After he did a freestyle, Finesse and Coleman exchanged numbers.",10,3,== Early life ==,597981
Coleman attended Julia Richman High School.,11,3,== Early life ==,597981
"While in high school, Coleman freestyle battled in his hometown; in his last interview, he stated, ""in the beginning, all I ever saw me doing was battling everybody on the street corners, rhyming in the hallways, beating on the wall, rhyming to my friends.",12,3,== Early life ==,597981
"Every now and then, a house party, grab the mic, a block party, grab the mic.""",13,3,== Early life ==,597981
He graduated in 1992.,14,3,== Early life ==,597981
Coleman began writing rhymes in 1990.,15,3,== Early life ==,597981
==,0,4,== Career ==,597981
Career ==,1,4,== Career ==,597981
===,0,5,== Career == | === 1992–1995: First recordings and record deal ===,597981
1992–1995: First recordings and record deal =,1,5,== Career == | === 1992–1995: First recordings and record deal ===,597981
==,2,5,== Career == | === 1992–1995: First recordings and record deal ===,597981
"In 1992, Coleman recorded various demos, some of which were featured on his debut album Lifestylez ov da Poor & Dangerous, he also founded the Harlem rap group Children of the Corn (COC) with Killa Cam (Cam'ron), Murda Mase (Ma$e), Bloodshed and McGruff in 1993.",0,6,== Career == | === 1992–1995: First recordings and record deal ===,597981
"On February 11, Coleman appeared on Yo! MTV Raps with Lord Finesse to help promote Finesse's studio album Return of the Funky Man.",1,6,== Career == | === 1992–1995: First recordings and record deal ===,597981
"Coleman's first professional appearance came on ""Yes You May (Remix)"", the B-side of ""Party Over Here"" (1992) by Lord Finesse, and his first album appearance was on ""Represent"" off of Showbiz & A.G.'s Runaway Slave (1992).",2,6,== Career == | === 1992–1995: First recordings and record deal ===,597981
"In that same year, he won an amateur freestyle battle, which consisted of about 2,000 contestants and held by Nubian Productions.",3,6,== Career == | === 1992–1995: First recordings and record deal ===,597981
"In 1992, Coleman signed to Columbia Records.",4,6,== Career == | === 1992–1995: First recordings and record deal ===,597981
"Around this time, L joined Lord Finesse's Bronx-based hip hop collective Diggin' in the Crates Crew (DITC) which consisted of Lord Finesse, Diamond D, O.C., Fat Joe, Buckwild, Showbiz and A.G.",5,6,== Career == | === 1992–1995: First recordings and record deal ===,597981
"In 1993, Coleman released his first promotional single, ""Devil's Son"", and later said it was one of the first horrorcore singles, influencing others.",0,7,== Career == | === 1992–1995: First recordings and record deal ===,597981
"He said he wrote the song because ""I've always been a fan of horror flicks.",1,7,== Career == | === 1992–1995: First recordings and record deal ===,597981
Plus the things I see in Harlem are very scary.,2,7,== Career == | === 1992–1995: First recordings and record deal ===,597981
"So I just put it all together in a rhyme.""",3,7,== Career == | === 1992–1995: First recordings and record deal ===,597981
"However, he said he preferred other styles over horrorcore.",4,7,== Career == | === 1992–1995: First recordings and record deal ===,597981
"On February 18, 1993, Coleman performed live at the Uptown Lord Finesse Birthday Bash at the 2,000 Club, which included other performances from Fat Joe, Nas, and Diamond D. In 1994, he released his second promotional single ""Clinic"".",5,7,== Career == | === 1992–1995: First recordings and record deal ===,597981
"On July 11, 1994, Coleman released the radio edit of ""Put It On"", and three months later the video was released.",6,7,== Career == | === 1992–1995: First recordings and record deal ===,597981
"In 1995, the video for the single ""No Endz, No Skinz"" debuted, which was directed by Brian Luvar.",7,7,== Career == | === 1992–1995: First recordings and record deal ===,597981
"His debut studio album, Lifestylez ov da Poor & Dangerous, was released in March 1995.",8,7,== Career == | === 1992–1995: First recordings and record deal ===,597981
The album debuted at number 149 on the Billboard 200 and number 22 on Top R&B/Hip-Hop Albums.,9,7,== Career == | === 1992–1995: First recordings and record deal ===,597981
"Lifestylez would go on to sell over 200,000 copies as of 2000.",10,7,== Career == | === 1992–1995: First recordings and record deal ===,597981
"Three singles were released from the album; the first two, ""Put It On"" and ""M.V.P."", reached the top 25 of Billboard's Hot Rap Tracks and the third ""No Endz, No Skinz"" did not chart.",11,7,== Career == | === 1992–1995: First recordings and record deal ===,597981
"Even though the album received a three-star rating from Allmusic, it was an AMG Album Pick.",12,7,== Career == | === 1992–1995: First recordings and record deal ===,597981
===,0,8,"== Career == | === 1996–1999: Released from Columbia, second album, independent artist ===",597981
"1996–1999: Released from Columbia, second album, independent artist ===",1,8,"== Career == | === 1996–1999: Released from Columbia, second album, independent artist ===",597981
"In 1996, Coleman was dropped from Columbia mainly because of the dispute between Coleman's rapping style and the production from Columbia.",0,9,"== Career == | === 1996–1999: Released from Columbia, second album, independent artist ===",597981
"He stated, ""I was there with a bunch of strangers that didn't really know my music.",1,9,"== Career == | === 1996–1999: Released from Columbia, second album, independent artist ===",597981
