sentences,sentenceIndex,paragraphIndex,section,wikiId
"Roy Ellsworth Harris (February 12, 1898 – October 1, 1979) was an American composer.",0,0,N/A,162881
"He wrote music on American subjects, and is best known for his Symphony No. 3.",1,0,N/A,162881
==,0,1,== Life ==,162881
Life ==,1,1,== Life ==,162881
"Harris was born in Chandler, Oklahoma on February 12, 1898.",0,2,== Life ==,162881
"His ancestry consisted of Scottish, Irish and Welsh.",1,2,== Life ==,162881
"In 1903, his father was able to combine the proceeds of the auction of his Oklahoma homestead with his winnings from a lucky gambling streak to purchase some land near Covina in the San Gabriel Valley of southern California and move the family there.",2,2,== Life ==,162881
"Roy Harris grew up as a farmer in this rural, isolated environment.",3,2,== Life ==,162881
"He studied piano with his mother, and later clarinet.",4,2,== Life ==,162881
"Though he studied at the University of California, Berkeley, he was still virtually self-taught when he began writing music of his own.",5,2,== Life ==,162881
"In the early 1920s, he had lessons from Arthur Bliss (then in Santa Barbara) and the senior American composer and researcher of American Indian music, Arthur Farwell.",6,2,== Life ==,162881
Harris sold his farmland and supported himself as a truck-driver and delivery man for a dairy farm.,7,2,== Life ==,162881
"Gradually, he made contacts in the East with other young composers, and, partly through Aaron Copland's recommendation, he was able to spend 1926–29 in Paris, as one of the many young Americans who received their final musical grooming in the masterclasses of Nadia Boulanger.",8,2,== Life ==,162881
"Harris had no time for Boulanger's neoclassical, Stravinsky-derived aesthetic, but under her tutelage he began his lifelong study of Renaissance music, and wrote his first significant work: the Concerto for Piano, Clarinet and String Quartet.",9,2,== Life ==,162881
"After suffering a serious back injury, Harris was obliged to return for treatment to the United States, where he formed associations with Howard Hanson at the Eastman School of Music in Rochester and, more importantly, with Serge Koussevitsky at the Boston Symphony Orchestra.",10,2,== Life ==,162881
These associations secured performance outlets for the large-scale works he was writing.,11,2,== Life ==,162881
"In 1934, a week after its first performance under Koussevitsky, his Symphony '1933' became the first American symphony to be commercially recorded.",12,2,== Life ==,162881
"It was his Symphony No. 3, however, first performed by Koussevitsky in 1939, which proved to be the composer's biggest breakthrough and made him practically a household name.",13,2,== Life ==,162881
"During the 1930s Harris taught at Mills College, Westminster Choir College (1934–1938) and the Juilliard School of Music.",14,2,== Life ==,162881
He spent most of the rest of his professional career restlessly moving through teaching posts and residences at American colleges and universities.,15,2,== Life ==,162881
"His final posts were in California, first at UCLA and then at California State University, Los Angeles.",16,2,== Life ==,162881
"Among his pupils were William Schuman, H. Owen Reed, John Donald Robb, Robert Turner, Lorne Betts, George Lynn, John Verrall, Florence Price, Regina Hansen Willman, and Peter Schickele (best known as the creator of P.D.Q. Bach).",17,2,== Life ==,162881
"He received many of America's most prestigious cultural awards, and at the end of his life was proclaimed Honorary Composer Laureate of the State of California.",18,2,== Life ==,162881
His work was also part of the music event in the art competition at the 1936 Summer Olympics.,19,2,== Life ==,162881
"In 1936 Harris married the young pianist Johana Harris (née Duffey) who went on to a highly successful career, making numerous recordings and appearing as a soloist with almost every major American symphony orchestra.",20,2,== Life ==,162881
She also had a long career teaching on the piano faculty at the Juilliard School.,21,2,== Life ==,162881
"Her name prior to their marriage was Beula Duffey, but Harris convinced her to change it to Johana after J.S. Bach.",22,2,== Life ==,162881
"The Canadian Encyclopedia states, ""Johana and Roy Harris were a tour de force in American music.",23,2,== Life ==,162881
Their collaboration has been compared to that of Robert and Clara Schumann.,24,2,== Life ==,162881
"The Harrises organized concerts, adjudicated at festivals, and in 1959 founded the International String Congress.",25,2,== Life ==,162881
"They promoted American folksong by including folksongs in their concerts and broadcasts.""",26,2,== Life ==,162881
"The couple had 5 children: Patricia, Shaun, Daniel, Maureen and Lane.",27,2,== Life ==,162881
"Their two sons performed with The West Coast Pop Art Experimental Band, a Los Angeles-based psychedelic rock band of the late 1960s, and Roy Harris provided string arrangements on Shaun's self-titled solo album in 1973.",28,2,== Life ==,162881
Harris was among he founders of the Music Academy of the West summer conservatory in 1947.,29,2,== Life ==,162881
==,0,3,"== Character, reputation, and style characteristics ==",162881
"Character, reputation, and style characteristics ==",1,3,"== Character, reputation, and style characteristics ==",162881
Harris was a champion of many causes.,0,4,"== Character, reputation, and style characteristics ==",162881
"He founded the International String Congress to combat what was perceived as a shortage of string players in the U.S., and co-founded the American Composers Alliance.",1,4,"== Character, reputation, and style characteristics ==",162881
