sentences,sentenceIndex,paragraphIndex,section,wikiId
"Burgess Macneal is an American electrical engineer, recording engineer and inventor.",0,0,N/A,33820650
He is most widely known for his role in the invention of parametric equalization and operation/ownership of the Sontec and ITI brands.,1,0,N/A,33820650
==,0,1,== Early years ==,33820650
Early years ==,1,1,== Early years ==,33820650
"Burgess Macneal attended an engineering-focused high school in Baltimore, MD.",0,2,== Early years ==,33820650
"Prior to graduation, he began working for the Baltimore Symphony as a recording engineer and later took on additional duties as a broadcast engineer.",1,2,== Early years ==,33820650
"After importing of the first Neumann microphone into the United States of America, Macneal and other business partners founded a recording studio named Recordings Incorporated.",2,2,== Early years ==,33820650
"In addition to recording services, the studio offered mono fusion vinyl record pressing.",3,2,== Early years ==,33820650
"Later, the studio relocated its record pressing operations to Baltimore's ""District Steam"" which supplied industrial-pressure steam, allowing for an upgrade to steam vinyl pressing machines.",4,2,== Early years ==,33820650
The studio also offered vinyl cutting on one of Neumann's earliest manual lathes.,5,2,== Early years ==,33820650
==,0,3,== Invention of Parametric EQ ==,33820650
Invention of Parametric EQ ==,1,3,== Invention of Parametric EQ ==,33820650
Dean Jensen and George Massenburg came to Macneal's studio to help with the building of a console.,0,4,== Invention of Parametric EQ ==,33820650
George Massenburg was around 15 years of age at the time.,1,4,== Invention of Parametric EQ ==,33820650
"Soon after beginning on the console, Macneal and his business partner decided to part ways and Recordings Incorporated was absorbed by a company named ITI (International Telecomm Incorporated).",2,4,== Invention of Parametric EQ ==,33820650
Burgess Macneal was named Vice President.,3,4,== Invention of Parametric EQ ==,33820650
Burgess Macneal continued working with ITI and hired George Massenburg.,4,4,== Invention of Parametric EQ ==,33820650
Together they began creating a new prototype recording console for ITI.,5,4,== Invention of Parametric EQ ==,33820650
"During the building of the console, around 1966, Macneal and Massenburg conceptualized an idea for a sweep-tunable EQ that would avoid inductors and switches.",6,4,== Invention of Parametric EQ ==,33820650
"In approximately 1967, an engineer attending Princeton University named Bob Meushaw, a friend of Massenburg, built a three-band, frequency adjustable, fixed-Q, IC op-amp-based EQ based on passive 2 resistor/2 capacitor or 3 resistor/3 capacitor “T” filters (a design that was primarily from a 1940s Bell Labs filter handbook).",7,4,== Invention of Parametric EQ ==,33820650
Meushaw’s design provided further inspiration for the EQ concept that Macneal and Massenburg were designing.,8,4,== Invention of Parametric EQ ==,33820650
"While working on the design of the circuit, Massenburg had a marked breakthrough and together with an input amplifier built by ITI’s chief engineer, the concept was functional around 1969.",9,4,== Invention of Parametric EQ ==,33820650
"Macneal and Massenberg attended the 1971 AES convention in New York and debuted the new equalizer, generating industry-wide interest and demand.",10,4,== Invention of Parametric EQ ==,33820650
The ITI engineering manager and shareholders decided to manufacture only 10 a month to keep the units scarce.,11,4,== Invention of Parametric EQ ==,33820650
The original unit was sold as the ITI MEP-130 (Mastering Equalizer Potentiometer 130) and was a console module.,12,4,== Invention of Parametric EQ ==,33820650
The original stand-alone unit was called the ITI ME-230,13,4,== Invention of Parametric EQ ==,33820650
(Mastering Equalizer 230) and was the first commercially available parametric EQ.,14,4,== Invention of Parametric EQ ==,33820650
Massenburg and Macneal type-set and printed a paper entitled “Parametric Equalization” in 1972 and Massenburg submitted it to the Audio Engineering Society in Los Angeles.,15,4,== Invention of Parametric EQ ==,33820650
The design was never patented.,16,4,== Invention of Parametric EQ ==,33820650
==,0,5,== Purchase of ITI and Creation of Sontec ==,33820650
Purchase of ITI and Creation of Sontec ==,1,5,== Purchase of ITI and Creation of Sontec ==,33820650
"Partly due to a refusal of the ITI engineering department to manufacture the prototyped recording consoles, ITI slid into financial difficulties.",0,6,== Purchase of ITI and Creation of Sontec ==,33820650
George Massenburg and the company’s salesman left.,1,6,== Purchase of ITI and Creation of Sontec ==,33820650
In 1974 the bank working with ITI decided to shut it down and auctioned the company assets in January 1975.,2,6,== Purchase of ITI and Creation of Sontec ==,33820650
"At the auction George Massenburg (with Earth, Wind & Fire’s backing) bought the music recording studio and a company in Nashville bought the mastering studio.",3,6,== Purchase of ITI and Creation of Sontec ==,33820650
"John Ariosa from Sheffield Recordings bought the voice over production studio which included the ITI EQ Prototype as well as several Little Feat masters, and further down the road bought the ITI console after it sank in the Baltimore harbor.",4,6,== Purchase of ITI and Creation of Sontec ==,33820650
"Burgess Macneal bought the vinyl pressing plant, equalizers, intellectual property and other property of ITI and consequently became the owner of the ITI brand.",5,6,== Purchase of ITI and Creation of Sontec ==,33820650
"Macneal continued some of the ITI operations, rehired many of the ITI staff and renamed the brand as Sontec.",6,6,== Purchase of ITI and Creation of Sontec ==,33820650
"The first purchaser of the Sontec EQ was Sterling Sound, which still use their Sontecs at their facility.",7,6,== Purchase of ITI and Creation of Sontec ==,33820650
