sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rosco N. Gordon III (April 10, 1928 – July 11, 2002) was an American blues singer, pianist, and songwriter.",0,0,N/A,3887510
"He is best known for his hit songs ""Booted,"" (1952), ""No More Doggin'"" (1952), and ""Just a Little Bit"" (1960).",1,0,N/A,3887510
Gordon was a pioneer of the Memphis blues style.,2,0,N/A,3887510
"He played piano in a style known as the ""Rosco rhythm,"" with the emphasis on the off-beat.",3,0,N/A,3887510
This rhythm was an influence on later musical styles.,4,0,N/A,3887510
==,0,1,== Biography ==,3887510
Biography ==,1,1,== Biography ==,3887510
"Gordon was born in Memphis, Tennessee on April 10, 1928, the youngest of eight children.",0,2,== Biography ==,3887510
He learned to play piano from his sister who took lessons.,1,2,== Biography ==,3887510
"Gordon became associated with Johnny Ace, Bobby Bland and B.B. King, sometimes referred to as the Beale Streeters.",2,2,== Biography ==,3887510
"In 1946, Gordon moved to Chicago ""after getting in trouble in Memphis.""",3,2,== Biography ==,3887510
"He returned to Memphis in 1949, and won first place at an amateur show at the Palace Theatre on Beale Street in 1950.",4,2,== Biography ==,3887510
Emcee of the show Rufus Thomas invited Gordon to play on his radio show at WDIA.,5,2,== Biography ==,3887510
"Soon after, Gordon had his own show as well.",6,2,== Biography ==,3887510
"In 1951, WDIA manager, David Mattis, introduced Gordon to producer Sam Phillips.",7,2,== Biography ==,3887510
"Around this time, Gordon was scouted by Ike Turner, talent scout for the Bihari brothers, to record for Modern Records.",8,2,== Biography ==,3887510
"His first hit single, ""Saddled the Cow (and Milk the Horse),"" released on RPM Records (subsidiary of Modern) reached No. 9 on the Billboard R&B chart.",9,2,== Biography ==,3887510
"Gordon's next single ""Booted"" was recorded at Phillips' Memphis Recording Service.",10,2,== Biography ==,3887510
"Phillips licensed the record to the Chess brothers at Chess Records, which was released as a single in December 1951.",11,2,== Biography ==,3887510
"Gordon also recorded a version for the Biharis brothers at RPM, released in January 1952.",12,2,== Biography ==,3887510
