sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sonny Greenwich,  (born January 1, 1936) is a Canadian guitarist.",0,0,N/A,7277824
He has played in major Canadian and American cities including a concert at Carnegie Hall.,1,0,N/A,7277824
"He has performed with musicians such as Charles Lloyd, Wayne Shorter, Pharoah Sanders, McCoy Tyner, Chick Corea, John Handy and Sun Ra.",2,0,N/A,7277824
==,0,1,== Biography ==,7277824
Biography ==,1,1,== Biography ==,7277824
"Born in Hamilton, Ontario, Sonny Greenwich first drew notice for his style in 1959 in Toronto, Ontario.",0,2,== Biography ==,7277824
In 1965 he performed in New York City at The Village Gate with saxophonist Charles Lloyd.,1,2,== Biography ==,7277824
"Greenwich's reputation, grew by word of mouth, bringing him to the attention of John Handy, with whom he played from December 1966 through March 1967 in Vancouver, Seattle, San Francisco and New York playing with another Canadian, bassist Don Thompson.",2,2,== Biography ==,7277824
Columbia Records released their concert appearance as Spirituals to Swing.,3,2,== Biography ==,7277824
"It was also at this time that Greenwich recorded the album Third Season, with long time Coltrane saxophonist, Hank Mobley, on Blue Note Records.",4,2,== Biography ==,7277824
"The New Grove Dictionary of Jazz states that ""Some critics regard Greenwich as the most important Canadian jazzman"".",5,2,== Biography ==,7277824
"He is listed as one of the '10 Best Canadian Jazz Musicians of All Time' in the Canadian Book of Lists, and in The History of the guitar in jazz Barney Kessel writes, ""There is a deep emotion and sincerity in Sonny's music ... and I consider him a really rare kind of talent"".",0,3,== Biography ==,7277824
Greenwich's prominence has him written up in the Canadian Encyclopedia; and the Jazz in Canada.,1,3,== Biography ==,7277824
"Michael Bloomfield listed Sonny Greenwich as one of his favorite jazz guitarists in the August 1971 issue of Guitar Player magazine stating, ""There's a guy named Sonny Greenwich, from Canada, he's a phenomenon.",2,3,== Biography ==,7277824
"They talk about John McLaughlin, but dig this Sonny cat, he's the Coltrane of guitar players.""",3,3,== Biography ==,7277824
"In 1968, Sonny Greenwich led his own quartet, of pianist Teddy Saunders, bassist Jimmy Garrison and drummer Jack DeJohnette at the Village Vanguard in New York.",0,4,== Biography ==,7277824
"In December 1969 Greenwich performed with Miles Davis, Wayne Shorter, Chick Corea, Dave Holland and Tony Williams at the Colonial Tavern in Toronto.",1,4,== Biography ==,7277824
"The following year, Greenwich's own group opened for the Miles Davis band at Massey Hall.",2,4,== Biography ==,7277824
"In 2006, he was made a Member of the Order of Canada.",0,5,== Biography ==,7277824
==,0,6,== Personal life ==,7277824
Personal life ==,1,6,== Personal life ==,7277824
"Greenwich is the father of Sonny Greenwich Jr., guitarist of the Canadian funk-metal band Bootsauce.",0,7,== Personal life ==,7277824
==,0,8,== Discography ==,7277824
Discography ==,1,8,== Discography ==,7277824
"The Old Man and the Child (CBC/Sackville, 1970)",0,9,== Discography ==,7277824
"Sun Song Akasha, (CBC, 1974)",0,10,== Discography ==,7277824
"Evolution, Love's Reverse (PM, 1979)",0,11,== Discography ==,7277824
"Days Gone By (Sackville, 1979) with Ed Bickert",0,12,== Discography ==,7277824
"Bird of Paradise (Justin Time, 1986)",0,13,== Discography ==,7277824
"Live at Sweet Basil (Justin Time, 1987)",0,14,== Discography ==,7277824
"Standard Idioms (Kleo, 1991/92)",0,15,== Discography ==,7277824
"Outside In (Justin Time, 1994) with Paul Bley",0,16,== Discography ==,7277824
"Hymn to the Earth (Kleo, 1994)",0,17,== Discography ==,7277824
"Welcome: Mother Earth (Justin Time, 1995)",0,18,== Discography ==,7277824
"Spirit in the Air (Kleo, 1995)",0,19,== Discography ==,7277824
"Kenny & Sonny live at the Montreal Jazz Festival (Justin Time, 1993/1997) with Kenny Wheeler",0,20,== Discography ==,7277824
"Fragments of a Memory, (Cornerstone, 2001)",0,21,== Discography ==,7277824
"Special Angel (CBC, 2003) with Marilyn Lerner",0,22,== Discography ==,7277824
==,0,23,== References ==,7277824
References ==,1,23,== References ==,7277824
