sentences,sentenceIndex,paragraphIndex,section,wikiId
"Robert Knight (born Robert Henry Peebles, April 24, 1940 – November 5, 2017) was an American singer, best known for his 1967 recording of the song ""Everlasting Love"".",0,0,N/A,5039910
==,0,1,== Career ==,5039910
Career ==,1,1,== Career ==,5039910
"Robert Peebles was born in Franklin, Tennessee, United States, in 1940 according to family and official records, though some sources give the year 1945.",0,2,== Career ==,5039910
"As Robert Knight, he made his professional vocal debut with the Paramounts, a quintet consisting of school friends.",1,2,== Career ==,5039910
"Signed to Dot Records in 1960, they recorded ""Free Me"" in 1961, a US R&B hit single that outsold a rival version by Johnny Preston.",2,2,== Career ==,5039910
"After this initial success, their subsequent releases flopped, resulting in a breakup of the group.",0,3,== Career ==,5039910
They also broke their recording contract with Dot and were prevented from recording for 4+1⁄2 years.,1,3,== Career ==,5039910
"Knight attended Tennessee State University, where he studied chemistry and sang with the Fairlanes, a vocal trio.",2,3,== Career ==,5039910
"In 1967, after Knight was seen performing with the Fairlanes in Nashville at a Vanderbilt University fraternity, he was offered a contract as a solo artist by the Rising Sons label.",3,3,== Career ==,5039910
"His first recording, ""Everlasting Love"", written by label owners Buzz Cason and Mac Gayden, was a success, reaching number 14 on the US R&B chart and number 13 on the Hot 100 on 18-25 November 1967.",4,3,== Career ==,5039910
"This enduring song was an even bigger success in the UK the following year when a version by Love Affair reached number 1, preventing Knight's version from progressing further than No. 40.",5,3,== Career ==,5039910
"Knight scored two further pop hits at home, ""Blessed Are The Lonely"" and ""Isn't It Lonely Together"".",6,3,== Career ==,5039910
"In 1973/1974, thanks to heavy rotation by Northern soul music admiring deejays he hit the UK Singles Chart again with the re-issue of his late 1968 recording ""Love on a Mountain Top"", reaching number 10 in early 1974 in the UK Singles Chart.",7,3,== Career ==,5039910
The song was also written by Cason and Gayden.,8,3,== Career ==,5039910
"The re-issued ""Everlasting Love"" went even higher in the UK in 1974, reaching the Top 20, and Carl Carlton's version peaked at number 6 on the Hot 100 on 23-30 November 1974, seven years to the week after Knight's version peaked.",9,3,== Career ==,5039910
"His final UK chart record was ""Better Get Ready For Love"" which reached number 53 in May 1974.",10,3,== Career ==,5039910
"He also worked for Vanderbilt University as a chemical lab technician, a chemistry teacher, and a member of the grounds crew.",11,3,== Career ==,5039910
"Knight died at home in Nashville, Tennessee, aged 77, 13 days before the 50-year anniversary of the first week of the Hot 100 peak date of his version of ""Everlasting Love"".",12,3,== Career ==,5039910
==,0,4,== Chart singles ==,5039910
Chart singles ==,1,4,== Chart singles ==,5039910
