sentences,sentenceIndex,paragraphIndex,section,wikiId
"Hal Aloma (January 8, 1908 – June 26, 1980) was a Hawaiian steel guitarist, singer and bandleader.",0,0,N/A,55967462
==,0,1,== Biography ==,55967462
Biography ==,1,1,== Biography ==,55967462
"Aloma was born on January 8, 1908 in Honolulu as Harold David Alama.",0,2,== Biography ==,55967462
He changed his name in the 1930s in response to the movies Bird of Paradise and Aloma of the South Seas.,1,2,== Biography ==,55967462
Aloma joined Lani McIntyre's band as steel guitarist.,0,3,== Biography ==,55967462
"He began his musical career with his brother, Sam Alama at the Alexander Young Hotel and the Moana Hotel.",1,3,== Biography ==,55967462
"Under his own name, he recorded three sessions for Decca records between February and April 1944.",2,3,== Biography ==,55967462
"In 1944, when McIntyre left a four-year booking at the Hawaiian Room in New York's Hotel Lexington, Aloma formed his own band and took over the engagement.",3,3,== Biography ==,55967462
"MGM booked him for two sessions in 1952, resulting in eight sides which were later compiled into an LP album.",4,3,== Biography ==,55967462
"He first recorded for Columbia Records in August and September 1953, resulting in song appearing not only on U.S. Columbia, but on Japanese Columbia and Philips in the Netherlands.",5,3,== Biography ==,55967462
"He was featured on the Ed Sullivan Show on June 19, 1960 in a segment in tribute to Hawaii's statehood.",6,3,== Biography ==,55967462
When Disney's Polynesian Village Resort opened Aloma was the bandleader.,7,3,== Biography ==,55967462
"Aloma died on June 26, 1980.",8,3,== Biography ==,55967462
==,0,4,== Style ==,55967462
Style ==,1,4,== Style ==,55967462
"Aloma was accounted as a ""typical"" traditional Hawaiian singer, although he recorded tracks that were intended to appeal to currently popular tastes.",0,5,== Style ==,55967462
His original band's instrumentation had more in common with the big band of the day than with traditional Hawaiian music.,1,5,== Style ==,55967462
"Nevertheless it was accounted to be smooth ""island music"" even though it also performed current American pop music.",2,5,== Style ==,55967462
"In addition to musicians, his touring band also employed young women as hula dancers.",3,5,== Style ==,55967462
"Billboard stated that ""Hawaiian music at its best is expected"" of Aloma, describing his music as authentic and charming.",4,5,== Style ==,55967462
He composed more than 65 songs.,5,5,== Style ==,55967462
==,0,6,== Partial discography ==,55967462
Partial discography ==,1,6,== Partial discography ==,55967462
===,0,7,== Partial discography == | === Albums ===,55967462
Albums ===,1,7,== Partial discography == | === Albums ===,55967462
King's Serenade - Decca A-429. (1946),0,8,== Partial discography == | === Albums ===,55967462
King's Serenade Volume 2 - Decca A-506 (1946),0,9,== Partial discography == | === Albums ===,55967462
A Musical Portrait of Hawaii - Columbia CL 538. (1950s),0,10,== Partial discography == | === Albums ===,55967462
Hal Aloma Sings Hawaiian Songs - Dot 3451/25451 (1962),0,11,== Partial discography == | === Albums ===,55967462
Hawaiian Dreams - Dot 3758/25758 (1966),0,12,== Partial discography == | === Albums ===,55967462
==,0,13,== References ==,55967462
References ==,1,13,== References ==,55967462
