sentences,sentenceIndex,paragraphIndex,section,wikiId
Frankie J. Galasso is an American musician and actor.,0,0,N/A,9764147
He is best known as member of the boy band Dream Street.,1,0,N/A,9764147
==,0,1,== Early life ==,9764147
Early life ==,1,1,== Early life ==,9764147
"Galasso attended Salesian High School in New Rochelle, New York, and Five Towns College.",0,2,== Early life ==,9764147
==,0,3,== Career ==,9764147
Career ==,1,3,== Career ==,9764147
Galasso's career began in 1995 when he starred as Mickey Canetti in Hudson Street.,0,4,== Career ==,9764147
"In 1997, he played the role of Andrew Kempster in the movie Jungle 2 Jungle.",1,4,== Career ==,9764147
"He provided the singing voice of Christopher Robin in Pooh's Grand Adventure: The Search for Christopher Robin (1997), A Winnie the Pooh Thanksgiving (1998), and Winnie the Pooh: A Valentine for You (1999).",2,4,== Career ==,9764147
"In 2003, Galasso portrayed Tommy in the movie A Tale of Two Pizzas.",3,4,== Career ==,9764147
"In 2008 Galasso began recording new songs, releasing his single ""Give Me a Reason"" on March 19, 2009.",0,5,== Career ==,9764147
"In 2012, Galasso was an ensemble cast member of the First National Touring of Jersey Boys.",1,5,== Career ==,9764147
"In January 2014, Galasso and Alissa Salvatore recorded a cover of ""Say Something"".",2,5,== Career ==,9764147
==,0,6,== Discography ==,9764147
Discography ==,1,6,== Discography ==,9764147
Albums,0,7,== Discography ==,9764147
2001: Dream Street,0,8,== Discography ==,9764147
2002:,0,9,== Discography ==,9764147
The Biggest FanSingles,1,9,== Discography ==,9764147
2001:,0,10,== Discography ==,9764147
It Happens Every Time,1,10,== Discography ==,9764147
2001:,0,11,== Discography ==,9764147
I Say Yeah,1,11,== Discography ==,9764147
2002:,0,12,== Discography ==,9764147
With All My Heart (Dream Street),1,12,== Discography ==,9764147
==,0,13,== Filmography ==,9764147
Filmography ==,1,13,== Filmography ==,9764147
==,0,14,== References ==,9764147
References ==,1,14,== References ==,9764147
==,0,15,== External links ==,9764147
External links ==,1,15,== External links ==,9764147
Frankie J. Galasso at IMDb,0,16,== External links ==,9764147
Frankie J. Galasso on Myspace,0,17,== External links ==,9764147
