sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gerald Calvin ""Jerry"" Douglas (born May 28, 1956) is an American Dobro and lap steel guitar player and record producer.",0,0,N/A,4097322
==,0,1,== Career ==,4097322
Career ==,1,1,== Career ==,4097322
"In addition to his fourteen solo recordings, Douglas has played on more than 1,600 albums.",0,2,== Career ==,4097322
"As a sideman, he has recorded with artists as diverse as Garth Brooks, Ray Charles, Eric Clapton, Phish, Dolly Parton, Susan Ashton, Paul Simon, Mumford & Sons, Keb' Mo', Ricky Skaggs, Elvis Costello, Tommy Emmanuel, James Taylor and Johnny Mathis, as well as performing on the O Brother, Where Art Thou? soundtrack and the follow up ""Down From the Mountain"" tour with Alison Krauss and Union Station.",1,2,== Career ==,4097322
"He has collaborated with various groups including The Whites, J.D. Crowe and the New South, The Country Gentlemen, Strength in Numbers, and Elvis Costello's ""Sugar Canes"".",2,2,== Career ==,4097322
"Douglas produced a number of records, including some at Sugar Hill Records.",0,3,== Career ==,4097322
"He oversaw albums by Alison Krauss, the Del McCoury Band, Maura O'Connell, Jesse Winchester and the Nashville Bluegrass Band, The Earls of Leicester, Gary Morris, The Steep Canyon Rangers.",1,3,== Career ==,4097322
"Along with Aly Bain, he serves as Music Director of the popular BBC Television series, ""Transatlantic Sessions"".",2,3,== Career ==,4097322
"Since 1998, Douglas has been a member of Alison Krauss and Union Station, touring extensively and playing on a series of platinum-selling albums.",0,4,== Career ==,4097322
"When not on the road with Alison Krauss and Union Station, Douglas tours in support of his extensive body of work with his bands The Jerry Douglas Band and The Earls of Leicester, following the continued success of the latter's 2014 release The Earls of Leicester and 2015's Rattle and Roar.",1,4,== Career ==,4097322
"Jerry Douglas appeared with Vince Gill on Eric Clapton's Crossroads Guitar Festival 2004 (""Oklahoma Borderline"" and ""What the Cowgirls Do"").",0,5,== Career ==,4097322
"Douglas also made a cameo in the third ""United Breaks Guitars"" consumer protest video, all of which went viral.",0,6,== Career ==,4097322
==,0,7,== Personal life ==,4097322
Personal life ==,1,7,== Personal life ==,4097322
"Douglas was born in Warren, Ohio, United States, and now lives in Nashville, Tennessee, with his wife, Jill.",0,8,== Personal life ==,4097322
==,0,9,== Awards and honors ==,4097322
Awards and honors ==,1,9,== Awards and honors ==,4097322
"As of 2021, Douglas has been nominated for thirty-two Grammy Awards, winning fourteen.",0,10,== Awards and honors ==,4097322
"He has received the Country Music Association's 'Musician of the Year' award three times, in 2002, 2005 and 2007.",1,10,== Awards and honors ==,4097322
"Douglas is a 10-time recipient of the International Bluegrass Music Association (""IBMA"") Dobro Player of the Year Award.",0,11,== Awards and honors ==,4097322
"In 2004, the National Endowment for the Arts awarded Douglas a National Heritage Fellowship, which is the United States' highest honor in the folk and traditional arts.",0,12,== Awards and honors ==,4097322
Douglas was named Artist in Residence for the Country Music Hall of Fame and Museum in 2008.,1,12,== Awards and honors ==,4097322
Douglas was honored at the 36th annual Telluride Bluegrass Festival in Colorado for his twenty-fifth consecutive year playing in and at the festival.,0,13,== Awards and honors ==,4097322
"Douglas received the Bluegrass Star Award, presented by the Bluegrass Heritage Foundation of Dallas, Texas, on October 15, 2016.",0,14,== Awards and honors ==,4097322
The award is bestowed upon bluegrass artists who do an exemplary job of advancing traditional bluegrass music and bringing it to new audiences while preserving its character and heritage.,1,14,== Awards and honors ==,4097322
The Americana Music Association honored Jerry Douglas with a Lifetime Achievement Award in 2011.,2,14,== Awards and honors ==,4097322
"Douglas received the key to the city of Manchester, Tennessee as well as to Coffee County during a performance at the 2015 Bonnaroo Music and Arts Festival.",3,14,== Awards and honors ==,4097322
==,0,15,== Discography ==,4097322
Discography ==,1,15,== Discography ==,4097322
===,0,16,== Discography == | === Studio recordings ===,4097322
Studio recordings ===,1,16,== Discography == | === Studio recordings ===,4097322
===,0,17,== Discography == | === Compilations ===,4097322
Compilations ===,1,17,== Discography == | === Compilations ===,4097322
===,0,18,== Discography == | === Other recordings ===,4097322
Other recordings ===,1,18,== Discography == | === Other recordings ===,4097322
Remembrances and Forecasts 1974 as The Country Gentlemen,0,19,== Discography == | === Other recordings ===,4097322
J.D. Crowe & The New South 1975 as J. D. Crowe & the New South,0,20,== Discography == | === Other recordings ===,4097322
Holiday,0,21,== Discography == | === Other recordings ===,4097322
In Japan 	1975 as J. D. Crowe & the New South,1,21,== Discography == | === Other recordings ===,4097322
New South Live 1975 as J. D. Crowe & the New South,0,22,== Discography == | === Other recordings ===,4097322
Boone Creek 1977 as Boone Creek,0,23,== Discography == | === Other recordings ===,4097322
One Way Track 1977 as Boone Creek,0,24,== Discography == | === Other recordings ===,4097322
That Down Home Feeling 1977 as Buck White & Down Home Folks,0,25,== Discography == | === Other recordings ===,4097322
