sentences,sentenceIndex,paragraphIndex,section,wikiId
"Robert Earl Keen (born January 11, 1956) is an American singer-songwriter and entertainer.",0,0,N/A,1479650
"Debuting with 1984's No Kinda Dancer, the Houston native has recorded 18 full-length albums for both independent and major record labels.",1,0,N/A,1479650
"His songs have had cover versions recorded by many musicians, including George Strait, Joe Ely, Lyle Lovett, The Highwaymen and Nanci Griffith.",2,0,N/A,1479650
"Although both his albums and his live performances span many different styles, from folk, country, and bluegrass to rock, he is most commonly affiliated with roots music.",0,1,N/A,1479650
"Keen has toured extensively both in the US and abroad throughout his career, and was inducted into the Texas Heritage Songwriters Hall of Fame in 2012 along with Lyle Lovett and the late Townes Van Zandt.",1,1,N/A,1479650
==,0,2,== Early life and education ==,1479650
Early life and education,1,2,== Early life and education ==,1479650
==,2,2,== Early life and education ==,1479650
"Keen was born and grew up in Houston, Texas, United States.",0,3,== Early life and education ==,1479650
"As a teenager, Keen was an avid reader who excelled in writing and literature classes.",1,3,== Early life and education ==,1479650
"Keen was a fan of the English rock band Cream, and was influenced by country music by artists like Willie Nelson.",2,3,== Early life and education ==,1479650
"He started playing guitar himself shortly thereafter, learning to play classic country covers out of a songbook the summer before starting college at Texas A&M University in College Station, Texas he attended Sharpstown High School.",3,3,== Early life and education ==,1479650
"He graduated with a Bachelor of Arts in English in 1978 and began writing songs and playing bluegrass and folk music with friends, including his childhood friend (and future longtime fiddle player in his band)",4,3,== Early life and education ==,1479650
Bryan Duckworth.,5,3,== Early life and education ==,1479650
During his college years Keen lived with future musician Lyle Lovett.,6,3,== Early life and education ==,1479650
==,0,4,== Career ==,1479650
Career ==,1,4,== Career ==,1479650
"In 1978, Keen graduated from Texas A&M and moved to Austin, Texas.",0,5,== Career ==,1479650
He performed in Austin's nightclubs and live music venues like the Cactus Cafe and Gruene Hall in nearby New Braunfels.,1,5,== Career ==,1479650
"In 1983, Keen won the New Folk competition at the Kerrville Folk Festival in Kerrville, Texas.",2,5,== Career ==,1479650
"That same year, he began making his self-produced first album, No Kinda Dancer.",3,5,== Career ==,1479650
"Keen returned to Texas, in Nashville he signed a publishing deal, a new independent label deal, and signed with a national booking agent.",4,5,== Career ==,1479650
"After the release of his second and third albums, 1988's The Live Album and 1989's West Textures, he began to have commercial success.",5,5,== Career ==,1479650
"West Textures featured the first recording of what would soon become Keen's signature song, ""The Road Goes on Forever"".",6,5,== Career ==,1479650
"Fellow Texan Joe Ely recorded the song on his 1993 album Love and Danger, along with another Keen song, ""Whenever Kindness Fails"".",7,5,== Career ==,1479650
"Keen's own version of ""Whenever Kindness Fails"" appeared on his fourth album, 1993's A Bigger Piece of Sky.",8,5,== Career ==,1479650
"In 1994, he released Gringo Honeymoon.",9,5,== Career ==,1479650
"In 1996, he released No. 2",10,5,== Career ==,1479650
Live Dinner.,11,5,== Career ==,1479650
"Keen has continued to write, record, and tour in the United States.",12,5,== Career ==,1479650
"His 1997 album, Picnic, marked the beginning of his on-again, off-again relationship with major labels (both that album and 1998's Walking Distance were issued on Arista Records, and 2001's Gravitational Forces, 2009's The Rose Hotel and 2011's Ready for Confetti were released on Lost Highway Records).",13,5,== Career ==,1479650
Keen's other albums include 2003's Farm Fresh Onions (Audium/Koch Records) and 2005's What I Really Mean and 2006's Live at the Ryman (both on E1 Music).,14,5,== Career ==,1479650
"The producers with whom he has worked on those albums have included John Keane, Gurf Morlix, Gary Velletri, and Lloyd Maines.",15,5,== Career ==,1479650
His band includes:,0,6,== Career ==,1479650
"Bill Whitbeck — bass, upright bass, vocals",0,7,== Career ==,1479650
"Tom Van Schaik — drums, vocals",0,8,== Career ==,1479650
"Brian Beken — fiddle, acoustic guitar, electric guitar",0,9,== Career ==,1479650
"Kym Warner — mandolin, electric guitar",0,10,== Career ==,1479650
==,0,11,== Discography ==,1479650
Discography ==,1,11,== Discography ==,1479650
===,0,12,== Discography == | === Studio albums ===,1479650
Studio albums ===,1,12,== Discography == | === Studio albums ===,1479650
===,0,13,== Discography == | === Live albums ===,1479650
Live albums ===,1,13,== Discography == | === Live albums ===,1479650
===,0,14,== Discography == | === Compilation albums ===,1479650
Compilation albums ===,1,14,== Discography == | === Compilation albums ===,1479650
===,0,15,== Discography == | === Singles ===,1479650
Singles =,1,15,== Discography == | === Singles ===,1479650
==,2,15,== Discography == | === Singles ===,1479650
===,0,16,== Discography == | === Music videos ===,1479650
Music videos ===,1,16,== Discography == | === Music videos ===,1479650
==,0,17,== Honors ==,1479650
Honors ==,1,17,== Honors ==,1479650
==,0,18,== References ==,1479650
References ==,1,18,== References ==,1479650
==,0,19,== External links ==,1479650
External links ==,1,19,== External links ==,1479650
Official website,0,20,== External links ==,1479650
Texas Heritage Songwriters Association,0,21,== External links ==,1479650
Robert Earl Keen at AllMusic,0,22,== External links ==,1479650
