sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jimmy Merchant (born February 10, 1940) is an American singer and musician.",0,0,N/A,56787494
He was a member of the doo-wop group The Teenagers.,1,0,N/A,56787494
He retired The Teenagers in 2005.,2,0,N/A,56787494
==,0,1,== Early life and career ==,56787494
Early life and career,1,1,== Early life and career ==,56787494
==,2,1,== Early life and career ==,56787494
"Merchant was born on February 10, 1940 in New York City, U.S.",0,2,== Early life and career ==,56787494
"In 1950, while attending Edward W. Stitt Junior High School, he met Sherman Garnes and formed The Earth Angels.",1,2,== Early life and career ==,56787494
"then they formed The Coupe De Villes and Herman Santiago and Joe Negroni joined the group, Frankie Lymon watched the show before joining the group, They were evolved to The Ermines and The Premiers before renaming themselves The Teenagers, The song ""Why Do Fools Fall in Love"" was released in 1955.",2,2,== Early life and career ==,56787494
"In 1956, Lymon left the group while Billy Lobrano join the band in 1957, after they have success with Lobrano, he left in 1958.",3,2,== Early life and career ==,56787494
"Sherman Garnes died in 1977, and Joe Negroni died in 1978, Lewis Lymon (formerly of Lewis Lymon & The Teenchords) join the group while Pearl McKinnon (formerly of The Kodaks) join the group and Bobby Jay also join the group and Eric Ward also joins the group.",4,2,== Early life and career ==,56787494
"Jimmy Castor join as the lead singer before he left and was replaced by Timothy Wilson (formerly of Tiny Tim & the Hits), Thomas Lockhart join the group as well, He retired in 2005, but teamed up again with Herman Santiago in 2008.",5,2,== Early life and career ==,56787494
They were known as Frankie Lymon's Teenagers or The Legendary Teenagers.,6,2,== Early life and career ==,56787494
"In 1997, Jimmy joined The Royal All Stars (Doo Wop All Stars).",0,3,== Early life and career ==,56787494
"He took the place of BJ Jones, from the Dubs and along with Vito Balsamo from Vito and the Salutations, Artie Loria from The Earls, Randy Silverman from The Impalas and Eugene Pitt from the Jive Five, they became a mainstay in the ""doo wop"" circuit and toured relentlessly in the following years.",1,3,== Early life and career ==,56787494
Jimmy arranged  a lot of the vocal harmonies for the group.,2,3,== Early life and career ==,56787494
The group performed and toured all over the country bringing the show to countless numbers of doo wop / oldies fans.,3,3,== Early life and career ==,56787494
"Jimmy remained in the Doo Wop All Stars for 2 years, until he returned to The Teenagers.",4,3,== Early life and career ==,56787494
==,0,4,== References ==,56787494
References ==,1,4,== References ==,56787494
