sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sheila Margaret MacRae (née Stevens; 24 September 1921 – 6 March 2014) was an English-born American actress, singer, and dancer.",0,0,N/A,2289285
==,0,1,== Career ==,2289285
Career ==,1,1,== Career ==,2289285
"MacRae appeared in such films as Caged (1950), Backfire (1950), and Sex and the Single Girl (1964).",0,2,== Career ==,2289285
"On television, MacRae played herself in an episode of I Love Lucy, ""The Fashion Show"", in which she asks Lucy to participate in a Hollywood fashion show organized by Don Loper and featuring actors' wives as models.",1,2,== Career ==,2289285
"In her first continuing role on television, between 1966 and 1970, MacRae played Alice Kramden on 52 episodes of The Jackie Gleason Show, taking over the role from Audrey Meadows.",0,3,== Career ==,2289285
"She went on to have her own short-lived television series (The Sheila MacRae Show), and to play Madelyn Richmond on the long-running soap opera General Hospital.",1,3,== Career ==,2289285
==,0,4,== Personal life ==,2289285
Personal life ==,1,4,== Personal life ==,2289285
"Sheila Margaret Stephens was born in London in 1921, but evacuated with her parents to Long Island, New York in 1939, shortly before the onset of World War II.",0,5,== Personal life ==,2289285
She finished high school when she was 15.,1,5,== Personal life ==,2289285
She married actor and singer Gordon MacRae in 1941; the couple divorced in 1967.,2,5,== Personal life ==,2289285
"They often appeared on the stage together in musicals such as Bells Are Ringing (in a 1964 production), and Guys and Dolls (as Miss Adelaide, a character that she took to Broadway in the 1965 revival).",3,5,== Personal life ==,2289285
"They were the parents of two daughters, actresses Heather and Meredith MacRae, and two sons, William Gordon MacRae and Robert Bruce MacRae.",4,5,== Personal life ==,2289285
"One of Sheila's four children, Meredith, predeceased her.",5,5,== Personal life ==,2289285
"She later married Ronald Wayne, a television producer.",6,5,== Personal life ==,2289285
MacRae became a naturalized United States citizen on 20 March 1959 in California.,7,5,== Personal life ==,2289285
==,0,6,== Death ==,2289285
Death ==,1,6,== Death ==,2289285
"MacRae, a devout Christian Scientist, died suddenly on 6 March 2014, in Englewood, New Jersey, aged 92, at the Lillian Booth Actor's Home.",0,7,== Death ==,2289285
"She had suffered from dementia, but was otherwise in good health and had been hospitalized for a minor surgical procedure, when her death came suddenly from natural causes, said her daughter, Heather.",1,7,== Death ==,2289285
She was soon cremated.,2,7,== Death ==,2289285
==,0,8,== References ==,2289285
References ==,1,8,== References ==,2289285
==,0,9,== External links ==,2289285
External links ==,1,9,== External links ==,2289285
Sheila MacRae at IMDb,0,10,== External links ==,2289285
Sheila MacRae at the Internet Broadway Database,0,11,== External links ==,2289285
