sentences,sentenceIndex,paragraphIndex,section,wikiId
Ben Goldberg is an American clarinet player and composer.,0,0,N/A,35885562
==,0,1,== Career ==,35885562
Career ==,1,1,== Career ==,35885562
"In the early 1990s, Ben Goldberg performed alongside electric bassist Dan Seamans and percussionist Kenny Wollesen as the New Klezmer Trio.",0,2,== Career ==,35885562
"They went on to produce three albums and the free improvisation on ""Masks and Faces"" was described as having ""kicked open the door for radical experiments with Ashkenazi roots music.""",1,2,== Career ==,35885562
Goldberg's musicality has influenced and inspired local musicians in the San Francisco Bay Area.,2,2,== Career ==,35885562
Goldberg is also the founder of the music label BAG Production.,0,3,== Career ==,35885562
Recently Goldberg has branched out into songwriting.,1,3,== Career ==,35885562
"His ""Orphic Machine"" project, largely commissioned by Chamber Music America, was performed in Los Angeles.",2,3,== Career ==,35885562
"The song-cycle is based on the writings of Allen Grossman and, for one critic, ""the piece's thoughtful, sprawling compositions course through such a variety of styles and open-ended impulses that it would be tempting to dub this a new kind of world music"".",3,3,== Career ==,35885562
"Regarding songwriting and composing, in a 2010 profile piece in All About Jazz, Goldberg said, ""I don't just want to give people something that they can appreciate or understand, or that makes them think, or something like that.",4,3,== Career ==,35885562
"I used to kind of feel that that's what I wanted to do, but that's not what I want anymore.",5,3,== Career ==,35885562
I want to give people something that they can love.,6,3,== Career ==,35885562
"""In 2011, Goldberg was named the No. 1",7,3,== Career ==,35885562
Rising Star Clarinetist by the Down Beat Critic's Poll.,8,3,== Career ==,35885562
==,0,4,== Discography ==,35885562
Discography ==,1,4,== Discography ==,35885562
===,0,5,== Discography == | === As leader ===,35885562
As leader ===,1,5,== Discography == | === As leader ===,35885562
"New Klezmer Trio –  Masks and Faces (Tzadik, 1991)",0,6,== Discography == | === As leader ===,35885562
"The Relative Value of Things (33 1/4), with Kenny Wollesen (1993)",0,7,== Discography == | === As leader ===,35885562
"Junk Genius –  Junk Genius (Knitting Factory Works) with John Schott, Trevor Dunn, and Kenny Wollesen (1995)",0,8,== Discography == | === As leader ===,35885562
"New Klezmer Trio –  Melt Zonk Rewire (Tzadik, 1995)",0,9,== Discography == | === As leader ===,35885562
Light at the Crossroads (Songlines) with Marty Ehrlich (1997),0,10,== Discography == | === As leader ===,35885562
"What Comes Before (Tzadik), reflections on post-tonal harmonic structures with John Schott and Michael Sarin (1998)",0,11,== Discography == | === As leader ===,35885562
Twelve Minor (Avant) (1998),0,12,== Discography == | === As leader ===,35885562
Ben Goldberg Trio –  Here By Now (Music and Arts) with Trevor Dunn and Elliot Humberto Kavee (1998),0,13,== Discography == | === As leader ===,35885562
Junk Genius –  Ghost of Electricity (Songlines) (1999),0,14,== Discography == | === As leader ===,35885562
"New Klezmer Trio –  Short for Something (Tzadik, 2000)",0,15,== Discography == | === As leader ===,35885562
Almost Never (nuscope) with John Schott and Trevor Dunn (2000),0,16,== Discography == | === As leader ===,35885562
Ben Goldberg –  Eight Phrases for Jefferson Rubin (Victo) (2004),0,17,== Discography == | === As leader ===,35885562
"Ben Goldberg Quintet –  The Door, the Hat, the Chair, the Fact (Cryptogramophone), a record of compositions dedicated to Steve Lacy (2006)",0,18,== Discography == | === As leader ===,35885562
