sentences,sentenceIndex,paragraphIndex,section,wikiId
"Cam Tatham, known by his stage name Sleepy Tom, is a Canadian DJ and music producer.",0,0,N/A,44103340
He released his first EP The Currency on Fool's Gold Records in March 2013.,1,0,N/A,44103340
"The music video for lead track, ""The Currency"", debuted on Rolling Stone's website.",2,0,N/A,44103340
"In August 2014, he played at the fifth annual Squamish Valley Music Festival.",3,0,N/A,44103340
"The Vancouver-based producer and DJ went on to remix tracks for some of the heavier hitters of the EDM scene at that time, like Zeds Dead, Martin Solveig, and Diplo, who collaborated with Sleepy Tom to score the Platinum certified UK hit ""Be Right There"" in 2015.",4,0,N/A,44103340
==,0,1,== Discography ==,44103340
Discography ==,1,1,== Discography ==,44103340
===,0,2,== Discography == | === Extended plays ===,44103340
Extended plays =,1,2,== Discography == | === Extended plays ===,44103340
==,2,2,== Discography == | === Extended plays ===,44103340
The Currency (2013),0,3,== Discography == | === Extended plays ===,44103340
Amateurs (2019),0,4,== Discography == | === Extended plays ===,44103340
==,0,5,== Awards ==,44103340
Awards ==,1,5,== Awards ==,44103340
===,0,6,== Awards == | === Much Music Video Awards ===,44103340
Much Music Video Awards =,1,6,== Awards == | === Much Music Video Awards ===,44103340
==,2,6,== Awards == | === Much Music Video Awards ===,44103340
===,0,7,== Awards == | === Juno Awards ===,44103340
Juno Awards ===,1,7,== Awards == | === Juno Awards ===,44103340
==,0,8,== References ==,44103340
References ==,1,8,== References ==,44103340
