sentences,sentenceIndex,paragraphIndex,section,wikiId
"Earl Simmons (December 18, 1970 – April 9, 2021), known by his stage name DMX (""Dark Man X""), was an American rapper and actor.",0,0,N/A,168314
He began rapping in the early 1990s and released his debut album,1,0,N/A,168314
"It's Dark and Hell Is Hot in 1998, to both critical acclaim and commercial success, selling 251,000 copies within its first week of release.",2,0,N/A,168314
"DMX released his best-selling album, ...",3,0,N/A,168314
"And Then There Was X, in 1999, which included the hit single ""Party Up (Up in Here)"".",4,0,N/A,168314
"His 2003 singles ""Where the Hood At?"" and ""X Gon' Give It to Ya"" were also commercially successful.",5,0,N/A,168314
He was the first artist to debut an album at No. 1 five times in a row on the Billboard 200 charts.,6,0,N/A,168314
"Overall, DMX sold over 74 million records worldwide.",7,0,N/A,168314
"DMX was featured in films such as Belly, Romeo Must Die, Exit Wounds, Cradle 2 the Grave, and Last Hour.",8,0,N/A,168314
"In 2006, he starred in the reality television series DMX: Soul of a Man, which was primarily aired on the BET cable television network.",9,0,N/A,168314
"In 2003, he published a book of his memoirs entitled E.A.R.L.:",10,0,N/A,168314
The Autobiography of DMX.,11,0,N/A,168314
==,0,1,== Early life ==,168314
Early life ==,1,1,== Early life ==,168314
"Earl Simmons was born on December 18, 1970, with various accounts giving his birthplace as either Baltimore, Maryland, or Mount Vernon, New York.",0,2,== Early life ==,168314
He was the son of 19-year-old Arnett Simmons and 18-year-old Joe Barker.,1,2,== Early life ==,168314
"Earl was Simmons' second child; she had given birth to a daughter, Bonita, two years prior, and later gave birth to one daughter, Shayla, and two stillborn sons.",2,2,== Early life ==,168314
"His father, Barker, was an artist who painted watercolor paintings of street scenes to sell at local fairs.",3,2,== Early life ==,168314
Barker moved to Philadelphia and was largely absent from his life.,4,2,== Early life ==,168314
"As a child, Simmons suffered greatly from bronchial asthma, being taken to the emergency room almost nightly due to him waking up unable to breathe.",5,2,== Early life ==,168314
He was raised as a Jehovah's Witness but became disillusioned with the faith after an incident where he was hit by a drunk driver while crossing the street.,6,2,== Early life ==,168314
"A month later, an insurance representative went to his house to try and reach an agreement to prevent his family from suing.",7,2,== Early life ==,168314
"Simmons claims he was told that his family could have been awarded a settlement of $10,000 and possibly even more for the injuries he sustained but that his mother rejected the settlement as she claimed that Jehovah's Witnesses are taught to be self-sufficient although the group's official doctrine at the time did not prohibit suing or receiving settlements.",8,2,== Early life ==,168314
Simmons went through a disjointed childhood that included being beaten by his mother and her various boyfriends so badly that he lost teeth and sustained numerous bruises and cuts on his face.,9,2,== Early life ==,168314
"Due to poverty, he slept on the floor with roaches and mice crawling over him in the night.",10,2,== Early life ==,168314
"When Simmons was five years old, his family settled into the School Street Projects in",11,2,== Early life ==,168314
"Yonkers, New York.",0,3,== Early life ==,168314
"When he was six years old, his mother knocked out two of his teeth with a broom after he innocently erased something in her notebook.",1,3,== Early life ==,168314
"At school, he threw chairs at teachers and stabbed another child in the face with a pencil.",2,3,== Early life ==,168314
"When he was seven, an aunt got him drunk on vodka.",3,3,== Early life ==,168314
"The same year, he was jailed for stealing cakes from a market.",4,3,== Early life ==,168314
"One summer, his mother locked him in his bedroom, allowing him to only exit for trips to the bathroom.",5,3,== Early life ==,168314
"At the end of the fifth grade, at age 10, Simmons was expelled from school and sent to the Julia Dyckman Andrus Children's Home for 18 months.",6,3,== Early life ==,168314
"In what he described as a defining moment of betrayal, his mother tricked him by telling him they were just visiting the home, then she enrolled him there.",7,3,== Early life ==,168314
"A few months later, he was arrested for arson in an attempt to burn the school down.",8,3,== Early life ==,168314
He nearly killed his co-conspirator.,9,3,== Early life ==,168314
"When he was 14, Simmons began living on the streets of Yonkers to escape his mother's abuse, sleeping in Salvation Army clothing bins and  befriending stray dogs.",10,3,== Early life ==,168314
"Shortly after he began doing this, his mother once again sent him to a group home.",11,3,== Early life ==,168314
"During his stay, Simmons bonded with other students from New York over their shared love of hip hop music.",12,3,== Early life ==,168314
"After performing for his friends, they encouraged Simmons to continue writing music at the behest of his teacher.",13,3,== Early life ==,168314
"When he returned home, Simmons met Ready Ron, a local rapper, who was impressed with Simmons' beatboxing skills and asked him to become his partner.",14,3,== Early life ==,168314
"Simmons chose the name ""DMX"", which came from an instrument he had used at the boys' home, the Oberheim DMX drum machine.",15,3,== Early life ==,168314
"It later was also interpreted as ""Dark Man X"".",16,3,== Early life ==,168314
"As a freshman at Yonkers Middle High School, DMX was the second-fastest on the track and field varsity team.",17,3,== Early life ==,168314
"However, he had bad grades and a sparse attendance record.",18,3,== Early life ==,168314
"He turned to robbery as a way to get out of poverty: his first was a purse snatch theft in Yonkers that netted him $1,000 (equivalent to $2,500 in 2020) which he used to buy a new leather dog collar and dog harness for his dog, and a pair of Timberland boots for himself.",19,3,== Early life ==,168314
"By the end of the year, he attended school just to rob people and was robbing 3 people per day.",20,3,== Early life ==,168314
He then turned to carjacking.,21,3,== Early life ==,168314
==,0,4,== Musical career ==,168314
Musical career ==,1,4,== Musical career ==,168314
===,0,5,== Musical career == | === 1991–1996: Career beginnings ===,168314
1991–1996:,1,5,== Musical career == | === 1991–1996: Career beginnings ===,168314
Career beginnings ===,2,5,== Musical career == | === 1991–1996: Career beginnings ===,168314
"DMX got his start in the music industry at age 14, in 1984, when he beatboxed for Ready Ron.",0,6,== Musical career == | === 1991–1996: Career beginnings ===,168314
"After serving time in prison for stealing a dog, he began writing his own lyrics and performing at the local recreation center for younger children.",1,6,== Musical career == | === 1991–1996: Career beginnings ===,168314
"In 1988, while in prison for carjacking, he began dedicating almost all of his free time to writing lyrics and also meeting and rapping with K-Solo.",2,6,== Musical career == | === 1991–1996: Career beginnings ===,168314
"When he was released that summer, he began producing and selling his own mixtapes where he rapped over instrumentals from other songs and sold them on street corners, which helped him build a local fan base all over New York.",3,6,== Musical career == | === 1991–1996: Career beginnings ===,168314
"In 1991, The Source magazine praised DMX in its Unsigned Hype column that highlighted unsigned hip-hop artists.",4,6,== Musical career == | === 1991–1996: Career beginnings ===,168314
"In 1992, Columbia Records signed DMX to its subsidiary label Ruffhouse Records, which released his debut single ""Born Loser"".",5,6,== Musical career == | === 1991–1996: Career beginnings ===,168314
"He released his second single, ""Make a Move"" in 1994.",6,6,== Musical career == | === 1991–1996: Career beginnings ===,168314
"He made a guest appearance alongside Jay-Z, Ja Rule, and Mic Geronimo on the classic underground track ""Time to Build"" on Mic Geronimo's debut album in 1995.",7,6,== Musical career == | === 1991–1996: Career beginnings ===,168314
===,0,7,== Musical career == | === 1996–2000: Signing with Def Jam and commercial success ===,168314
1996–2000:,1,7,== Musical career == | === 1996–2000: Signing with Def Jam and commercial success ===,168314
Signing with Def Jam and commercial success ===,2,7,== Musical career == | === 1996–2000: Signing with Def Jam and commercial success ===,168314
DMX recorded tracks from September 1996 to January 1998 for his debut album.,0,8,== Musical career == | === 1996–2000: Signing with Def Jam and commercial success ===,168314
"During this time, his guest appearances on Mase's singles ""24 Hrs. to Live"" and ""Take What's Yours"", The LOX's single ""Money, Power & Respect"", and LL Cool J's single ""4, 3, 2, 1"" created a strong buzz for the then-unsigned rapper.",1,8,== Musical career == | === 1996–2000: Signing with Def Jam and commercial success ===,168314
"In February 1998, he released his debut major-label single, ""Get at Me Dog"", on Def Jam Recordings.",2,8,== Musical career == | === 1996–2000: Signing with Def Jam and commercial success ===,168314
The single  received an RIAA certification of gold.,3,8,== Musical career == | === 1996–2000: Signing with Def Jam and commercial success ===,168314
"His first major-label album, It's Dark and Hell Is Hot, which included the single ""Ruff Ryders' Anthem"", was then released in May 1998.",4,8,== Musical career == | === 1996–2000: Signing with Def Jam and commercial success ===,168314
The album debuted at number one on the Billboard 200 chart in the U.S. and sold over five million copies.,5,8,== Musical career == | === 1996–2000: Signing with Def Jam and commercial success ===,168314
"In December 1998, he released his second album, Flesh of My Flesh, Blood of My Blood.",6,8,== Musical career == | === 1996–2000: Signing with Def Jam and commercial success ===,168314
It debuted at number one on the Billboard 200 and went multi-platinum.,7,8,== Musical career == | === 1996–2000: Signing with Def Jam and commercial success ===,168314
He released his third and best-selling album ...,8,8,== Musical career == | === 1996–2000: Signing with Def Jam and commercial success ===,168314
"And Then There Was X, on December 21, 1999.",9,8,== Musical career == | === 1996–2000: Signing with Def Jam and commercial success ===,168314
It was his third album to debut at number one on the Billboard 200.,10,8,== Musical career == | === 1996–2000: Signing with Def Jam and commercial success ===,168314
"Its most popular single, ""Party Up (Up in Here)"", became his first Top Ten hit on the R&B charts, and was nominated for a Grammy Award for Best Rap Solo Performance at the 2001 Grammy Awards.",11,8,== Musical career == | === 1996–2000: Signing with Def Jam and commercial success ===,168314
"The album was certified six-times Platinum, and was nominated for Best Rap Album at the 2001 Grammy Awards.",12,8,== Musical career == | === 1996–2000: Signing with Def Jam and commercial success ===,168314
"In 2000, DMX also made a cameo appearance in the Sum 41 music video for ""Makes No Difference"".",13,8,== Musical career == | === 1996–2000: Signing with Def Jam and commercial success ===,168314
===,0,9,== Musical career == | === 2001–2004: Return to music ===,168314
2001–2004: Return to music ===,1,9,== Musical career == | === 2001–2004: Return to music ===,168314
"After improving his legal situation, DMX returned to the studio to complete his fourth album, The Great Depression.",0,10,== Musical career == | === 2001–2004: Return to music ===,168314
"Within its release on October 23, 2001, it was his fourth album to debut at number one on the Billboard 200, featuring the singles ""Who We Be"", ""We Right Here"", and ""Shorty Was The Bomb"".",1,10,== Musical career == | === 2001–2004: Return to music ===,168314
"Despite the album's triple Platinum certification, its commercial and critical success was lower than his previous album.",2,10,== Musical career == | === 2001–2004: Return to music ===,168314
"His fifth album, Grand Champ, released in September 2003, once again debuted at number one on the Billboard 200 charts, placing DMX as the only musical artist in history to release five consecutive albums (his entire album catalog at the time) that debuted at number one.",3,10,== Musical career == | === 2001–2004: Return to music ===,168314
"Singles released off the album include ""Where the Hood At?"" and ""Get It on the Floor"".",4,10,== Musical career == | === 2001–2004: Return to music ===,168314
"After its release, he informed the public that he planned to retire and that Grand Champ was his final album.",5,10,== Musical career == | === 2001–2004: Return to music ===,168314
=== 2005–2011: Year of the Dog...Again and The Definition of X,0,11,== Musical career == | === 2005–2011: Year of the Dog...Again and The Definition of X ===,168314
===,1,11,== Musical career == | === 2005–2011: Year of the Dog...Again and The Definition of X ===,168314
DMX signed to Columbia Records in January 2006.,0,12,== Musical career == | === 2005–2011: Year of the Dog...Again and The Definition of X ===,168314
"He recorded his next album, Year of the Dog...",1,12,== Musical career == | === 2005–2011: Year of the Dog...Again and The Definition of X ===,168314
"Again, while switching record labels, which caused numerous delays.",2,12,== Musical career == | === 2005–2011: Year of the Dog...Again and The Definition of X ===,168314
"It was released on August 1, 2006, and missed the number one Billboard spot by only a few hundred copies.",3,12,== Musical career == | === 2005–2011: Year of the Dog...Again and The Definition of X ===,168314
"He released two more singles, ""Lord Give Me a Sign"" and ""We in Here"".",4,12,== Musical career == | === 2005–2011: Year of the Dog...Again and The Definition of X ===,168314
"On June 12, 2008, Def Jam Recordings released a compilation of his greatest hits, The Definition of X: The Pick of the Litter.",5,12,== Musical career == | === 2005–2011: Year of the Dog...Again and The Definition of X ===,168314
"In 2011, Def Jam released another compilation album, The Best of DMX, which features hit singles including ""Where the Hood At?"" and ""X Gon' Give It to Ya"".",6,12,== Musical career == | === 2005–2011: Year of the Dog...Again and The Definition of X ===,168314
"In 2009, DMX claimed he would pursue preaching in Jersey City, New Jersey as well as  continue to produce music.",7,12,== Musical career == | === 2005–2011: Year of the Dog...Again and The Definition of X ===,168314
He completed a Gospel music album prior to his incarceration.,8,12,== Musical career == | === 2005–2011: Year of the Dog...Again and The Definition of X ===,168314
"According to MTV, he had semi-retired to study the Bible more in an effort to give messages behind the pulpit.",9,12,== Musical career == | === 2005–2011: Year of the Dog...Again and The Definition of X ===,168314
===,0,13,== Musical career == | === 2011–2013: Undisputed ===,168314
2011–2013:,1,13,== Musical career == | === 2011–2013: Undisputed ===,168314
Undisputed ===,2,13,== Musical career == | === 2011–2013: Undisputed ===,168314
"On October 11, 2011, DMX performed at the 2011 BET Hip Hop Awards.",0,14,== Musical career == | === 2011–2013: Undisputed ===,168314
"He stated that he has been working ""nonstop, every day"" on his seventh album, which was later titled Undisputed.",1,14,== Musical career == | === 2011–2013: Undisputed ===,168314
"A video for a new track entitled ""Last Hope"" was released via the Internet on September 24, 2011, and was later included on The Weigh",2,14,== Musical career == | === 2011–2013: Undisputed ===,168314
