sentences,sentenceIndex,paragraphIndex,section,wikiId
Richard Overton is an American sound engineer.,0,0,N/A,33441719
He was nominated for three Academy Awards in the category Best Sound.,1,0,N/A,33441719
He worked on more than 60 films during his career.,2,0,N/A,33441719
==,0,1,== Selected filmography ==,33441719
Selected filmography ==,1,1,== Selected filmography ==,33441719
Die Hard (1988),0,2,== Selected filmography ==,33441719
The Abyss (1989),0,3,== Selected filmography ==,33441719
The Hunt for Red October (1990),0,4,== Selected filmography ==,33441719
==,0,5,== References ==,33441719
References ==,1,5,== References ==,33441719
==,0,6,== External links ==,33441719
External links ==,1,6,== External links ==,33441719
Richard Overton at IMDb,0,7,== External links ==,33441719
