sentences,sentenceIndex,paragraphIndex,section,wikiId
"Die Singphoniker is a German male classical vocal ensemble based in Munich, founded in 1980 by six students of the Musikhochschule München, after the model of the Comedian Harmonists.",0,0,N/A,41287946
"They sing a broad repertory, from Gregorian chant to contemporary music, including Volkslieder, Christmas carols, pop music and other crossover projects.",1,0,N/A,41287946
"Composers such as Enjott Schneider, Max Beckschäfer and Wilfried Hiller wrote music for them.",2,0,N/A,41287946
"Their name alludes to ""Symphoniker"", inserting ""sing"" into a typical German name for a symphony orchestra.",3,0,N/A,41287946
==,0,1,== Performances ==,41287946
Performances ==,1,1,== Performances ==,41287946
"Die Singphoniker appeared in 1995 at the Rheingau Musik Festival, singing Gregorian chant to a recitation by Gert Westphal in Eberbach Abbey.",0,2,== Performances ==,41287946
"In 1999 they made their debut in New York at the Frick Collection, performing works by Schumann, Schubert and Mendelssohn as well as the Berliner Requiem by Kurt Weill on texts by Bertolt Brecht and songs of the Comedian Harmonists.",1,2,== Performances ==,41287946
==,0,3,== Recordings ==,41287946
Recordings ==,1,3,== Recordings ==,41287946
The ensemble recorded Edvard Grieg's part songs for male voices in 2002.,0,4,== Recordings ==,41287946
"A review observed that they ""define ensemble unity as well as interpretive acuity"" and mentioned their ""impeccable vocalism and outstanding ensemble singing"".",1,4,== Recordings ==,41287946
"They recorded Franz Schubert's 95 complete part songs for male voices, which were intended to be sung by soloists, because the Congress of Vienna restricted all-male groups, even male choruses.",2,4,== Recordings ==,41287946
"A review of the recording noted that the singers ""have been together almost twenty years and the members' voices have the rich sound and perfect blend of a string ensemble"".",3,4,== Recordings ==,41287946
"They recorded Singphonic Christmas, European Christmas carols, combined with harp music by Wilfred Hiller and Benjamin Britten, in settings by Nélida Béjar and Max Beckschäfer, among others.",4,4,== Recordings ==,41287946
"A reviewer praised their ""singing, so perfectly balanced, the voices ideally matched, the expression so vibrant and compelling.""",5,4,== Recordings ==,41287946
"In 2013 they recorded secular songs by Josef Rheinberger, several of them as first recordings.",6,4,== Recordings ==,41287946
"Most of their albums have been published by the label Classic Produktion Osnabrück (cpo) , except some by Oehms Classics, both independent German classic music labels.",7,4,== Recordings ==,41287946
==,0,5,== Music composed for Die Singphoniker ==,41287946
Music composed for Die Singphoniker ==,1,5,== Music composed for Die Singphoniker ==,41287946
"Enjott Schneider composed for the ensemble Variationen über die Liebe, premiered in 1984.",0,6,== Music composed for Die Singphoniker ==,41287946
In 2005 they sang the premiere of Wilfred Hiller's church opera Augustinus.,1,6,== Music composed for Die Singphoniker ==,41287946
"Max Beckschäfer composed for them in 1992 ""Frammenti e Stanze di Michelangelo"" for 6 voices, in 2000 ""Shakespeare Songs"" (7 songs from plays by Shakespeare) for 4 male voices and piano, and in 2007 both ""Fleur de quinze ans"", a madrigal after a poem by Clément Marot, and arrangements of four European Christmas carols.",2,6,== Music composed for Die Singphoniker ==,41287946
==,0,7,== Singers ==,41287946
Singers ==,1,7,== Singers ==,41287946
The ensemble typically performs as a sextet.,0,8,== Singers ==,41287946
The current singers are:,1,8,== Singers ==,41287946
"Johannes Euler, counter-tenor",0,9,== Singers ==,41287946
"Daniel Schreiber, tenor",0,10,== Singers ==,41287946
"Henning Jensen, tenor",0,11,== Singers ==,41287946
"Berno Scharpf, baritone (and piano)",0,12,== Singers ==,41287946
"Michael Mantaj, bass-baritone",0,13,== Singers ==,41287946
"Christian Schmidt, bassFormer members are:",0,14,== Singers ==,41287946
"Markus Geitner, counter-tenor",0,15,== Singers ==,41287946
"Alfons Brandl, tenor",0,16,== Singers ==,41287946
"Christoph Rösel, tenor",0,17,== Singers ==,41287946
"Bernhard Hofmann (de), tenor",0,18,== Singers ==,41287946
"Hubert Nettinger, tenor",0,19,== Singers ==,41287946
"Manuel Warwitz, tenor",0,20,== Singers ==,41287946
"Ludwig Thomas, baritone",0,21,== Singers ==,41287946
"Gunnar Mühling, bass-baritone",0,22,== Singers ==,41287946
"Franz-Xaver Lechner, bass (and piano)",0,23,== Singers ==,41287946
==,0,24,== Prizes and awards ==,41287946
Prizes and awards ==,1,24,== Prizes and awards ==,41287946
1987:,0,25,== Prizes and awards ==,41287946
"Platte des Monats (Record of the month) of the magazine Stereoplay for ""Concert Collection""",1,25,== Prizes and awards ==,41287946
1991:,0,26,== Prizes and awards ==,41287946
First prize of the competition in Gorizia in the category vocal ensembles,1,26,== Prizes and awards ==,41287946
"1994: Diapason d'Or for the CD ""Singphonic Mendelssohn""",0,27,== Prizes and awards ==,41287946
1997:,0,28,== Prizes and awards ==,41287946
Grand Prix du Disque „Charles Cros“ by Radio France for the complete vocal music by Franz Schubert,1,28,== Prizes and awards ==,41287946
1998:,0,29,== Prizes and awards ==,41287946
Preis der Bayerischen Volksstiftung,1,29,== Prizes and awards ==,41287946
==,0,30,== References ==,41287946
References ==,1,30,== References ==,41287946
==,0,31,== External links ==,41287946
External links ==,1,31,== External links ==,41287946
Official website,0,32,== External links ==,41287946
Die Singphoniker at AllMusic,0,33,== External links ==,41287946
Die Singphoniker Alfons Brandl,0,34,== External links ==,41287946
