sentences,sentenceIndex,paragraphIndex,section,wikiId
"Lee Ki-won (born March 13, 1979), better known by his stage name Kiggen, is a South Korean rapper, singer, lyricist, composer and record producer who is a former member of hip hop group Phantom and the president of the Brand New Music label Korean Roulette.",0,0,N/A,54685748
==,0,1,== Discography ==,54685748
Discography ==,1,1,== Discography ==,54685748
===,0,2,== Discography == | === Studio albums ===,54685748
Studio albums ===,1,2,== Discography == | === Studio albums ===,54685748
===,0,3,== Discography == | === Extended plays ===,54685748
Extended plays =,1,3,== Discography == | === Extended plays ===,54685748
==,2,3,== Discography == | === Extended plays ===,54685748
===,0,4,== Discography == | === Singles ===,54685748
Singles =,1,4,== Discography == | === Singles ===,54685748
==,2,4,== Discography == | === Singles ===,54685748
==,0,5,== References ==,54685748
References ==,1,5,== References ==,54685748
==,0,6,== External links ==,54685748
External links ==,1,6,== External links ==,54685748
