sentences,sentenceIndex,paragraphIndex,section,wikiId
"Bomsori Kim (Korean: 김봄소리, born December 13, 1989) is a South Korean classical violinist.",0,0,N/A,63952613
She performs concerts around the world as a recitalist and as a soloist with leading orchestras and conductors.,1,0,N/A,63952613
"As a violinist, Bomsori has won prizes at ten international violin competitions, including the Tchaikovsky, Queen Elisabeth, ARD, Sibelius, Montreal, Sendai, Wieniawski, Joachim, China (Qingdao), and Schoenfeld.",0,1,N/A,63952613
She has recorded for the major record labels such as Deutsche Grammophon and Warner Classics.,1,1,N/A,63952613
"She currently plays on the 1774 J.B. Guadagnini Turin, generously on loan to her from Kumho Asiana Cultural Foundation.",2,1,N/A,63952613
==,0,2,== Early life and education ==,63952613
Early life and education,1,2,== Early life and education ==,63952613
==,2,2,== Early life and education ==,63952613
"Bomsori was born in Daegu, South Korea, on December 13, 1989.",0,3,== Early life and education ==,63952613
She first held a violin at the age of 5.,1,3,== Early life and education ==,63952613
She moved to Seoul to attend Yewon Arts School.,2,3,== Early life and education ==,63952613
"Bomsori earned a Bachelor's degree at Seoul National University, studied with Young Uck Kim, and obtained a Master’s degree and Artist Diploma at The Juilliard School under Sylvia Rosenberg and Ronald Copes as a full-scholarship recipient.",0,4,== Early life and education ==,63952613
==,0,5,== Musical career ==,63952613
Musical career ==,1,5,== Musical career ==,63952613
"As a soloist, she has appeared at numerous venues worldwide, such as Carnegie Hall, Lincoln Center David Geffen Hall, and Alice Tully Hall in New York, Musikverein Golden Hall in Vienna, Tchaikovsky Hall in Moscow, Philharmonia Hall in St. Petersburg, Slovak Radio Concert Hall in Bratislava, Finlandia Hall in Helsinki, Herkulessaal and Prinzregententheater in Munich, Berlin Philharmonic Hall and Konzerthaus in Berlin, Warsaw Philharmonic Hall in Warsaw, NOSPR Hall in Katowice, Rudolfinum and Smetana Hall in Prague, Tonhalle in Zürich, Opera City Hall and Suntory Hall in Tokyo, and Seoul Arts Center Concert Hall.",0,6,== Musical career ==,63952613
"Bomsori has performed with numerous orchestras, such as the New York Philharmonic, Bayerischer Rundfunk Symphony Orchestra, Moscow Symphony Orchestra, Montreal Symphony Orchestra, National Orchestra of Belgium, Zurich Chamber Orchestra, Warsaw National Philharmonic Orchestra, and NDR Radiophilharmonie, amongst others.",0,7,== Musical career ==,63952613
"Bomsori has appeared at numerous festivals, such as the Lucerne Festival, Rheingau Musik Festival, Heidelberger Frühling, Gstaad Festival, Dvořák Festival (Rudolfinum in Prague).",1,7,== Musical career ==,63952613
"In 2019, she was Artist-soloist-in-residence at Poznań Philharmonic Orchestra and Artist-in-residence at Iserlohn Musik Festival in Germany.",2,7,== Musical career ==,63952613
==,0,8,== Discography ==,63952613
Discography ==,1,8,== Discography ==,63952613
"In 2017, Warner Classics released Bomsori’s debut album Wieniawski/Shostakovich with maestro Jacek Kaspszyk and the Warsaw Philharmonic Orchestra, featuring Wieniawski's Violin Concerto No. 2 and Shostakovich's Violin Concerto No. 1.",0,9,== Discography ==,63952613
