sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kiriko Takemura (Japanese: 竹村 桐子), known professionally as Kyary Pamyu Pamyu (Hiragana: きゃりーぱみゅぱみゅ), is a Japanese tarento, singer and model.",0,0,N/A,32586579
"Her public image is associated with Japan's kawaii and decora culture, centered in the Harajuku neighborhood of Tokyo.",1,0,N/A,32586579
Kyary's music is produced by musician Yasutaka Nakata of electronic music duo Capsule.,2,0,N/A,32586579
"Her 2011 single ""PONPONPON"" reached the top ten on Japan's Oricon music chart; the 2012 singles ""Candy Candy"" and ""Fashion Monster"" followed this success.",0,1,N/A,32586579
"Kyary has since released five full-length albums: Pamyu Pamyu Revolution (2012), Nanda Collection (2013), Pika Pika Fantajin (2014), Japamyu (2018), and Candy Racer (2021).",1,1,N/A,32586579
"Though most of her success as a recording artist has been in Asia, she has also gained popularity in Western countries due in part to Internet videos which have gone viral.",0,2,N/A,32586579
"Media outlets have referred to Kyary as a ""Harajuku Girl"", and she has been photographed for magazines such as Dazed & Confused.",1,2,N/A,32586579
"In 2013, she signed a distribution deal with Sire Records to release her material in the United States.",2,2,N/A,32586579
"As of February 2020, Kyary Pamyu Pamyu has sold over 970,000 physical albums and singles in Japan according to Oricon as well as over 2.25 million track downloads of all her singles.",3,2,N/A,32586579
==,0,3,== Early life ==,32586579
Early life ==,1,3,== Early life ==,32586579
"Kyary Pamyu Pamyu was born in Nishitōkyō, Tokyo, Japan, in a traditional strict household.",0,4,== Early life ==,32586579
"She writes in her autobiography, Oh!",1,4,== Early life ==,32586579
My God!!,2,4,== Early life ==,32586579
"Harajuku Girl, that her father was more supportive of her, although they had their fair share of quarrels as well.",3,4,== Early life ==,32586579
==,0,5,== Career ==,32586579
Career ==,1,5,== Career ==,32586579
===,0,6,== Career == | === 2009–2010: Career beginnings ===,32586579
2009–2010:,1,6,== Career == | === 2009–2010: Career beginnings ===,32586579
Career beginnings ===,2,6,== Career == | === 2009–2010: Career beginnings ===,32586579
"Kyary Pamyu Pamyu started as a fashion blogger, and then began her professional career as a model for Harajuku fashion magazines such as Kera!",0,7,== Career == | === 2009–2010: Career beginnings ===,32586579
and,1,7,== Career == | === 2009–2010: Career beginnings ===,32586579
Zipper.,2,7,== Career == | === 2009–2010: Career beginnings ===,32586579
"Her stage name combines ""Kyari"" (acquired in school because she embraced Western culture and seemed ""like a foreign girl""); she later added ""Pamyu Pamyu"" because it sounded cute.",3,7,== Career == | === 2009–2010: Career beginnings ===,32586579
She was inspired to sing by Yasutaka Nakata.,4,7,== Career == | === 2009–2010: Career beginnings ===,32586579
===,0,8,== Career == | === 2011–2012: Moshi Moshi Harajuku and Pamyu Pamyu Revolution ===,32586579
2011–2012: Moshi Moshi Harajuku and Pamyu Pamyu Revolution ===,1,8,== Career == | === 2011–2012: Moshi Moshi Harajuku and Pamyu Pamyu Revolution ===,32586579
"In April 2011 Kyary participated in the charity event ""One Snap for Love"" to benefit victims of the 2011 Tōhoku earthquake and tsunami.",0,9,== Career == | === 2011–2012: Moshi Moshi Harajuku and Pamyu Pamyu Revolution ===,32586579
"In July, she released her first promo single, ""PONPONPON"", citing Gwen Stefani, Katy Perry and Lady Gaga as inspirations at that time.",1,9,== Career == | === 2011–2012: Moshi Moshi Harajuku and Pamyu Pamyu Revolution ===,32586579
