sentences,sentenceIndex,paragraphIndex,section,wikiId
Wilhelmina (Mina or Minna),0,0,N/A,28897095
"Amalie Koch (22 February 1845 – 6 March 1924) was a German composer of sacred and secular song melodies, biblical motets and choral and instrumental music.",1,0,N/A,28897095
She is one of only two women that have had compositions included in the Protestant hymnal.,2,0,N/A,28897095
==,0,1,== Biography ==,28897095
Biography ==,1,1,== Biography ==,28897095
Mina Koch was born in Waldböckelheim.,0,2,== Biography ==,28897095
She was the second of six children of Waldböckelheim pastor Karl August Schapper (1815–1898).,1,2,== Biography ==,28897095
She spent her childhood in Münster am Stein and in Koblenz.,2,2,== Biography ==,28897095
When she was eleven years old her mother Schapper Amalie née,3,2,== Biography ==,28897095
Weinrich (1816–1856) died.,4,2,== Biography ==,28897095
In 1860 her father became the Professor and Director of the Royal Theological Seminary and Superintendent for Wittenberg.,0,3,== Biography ==,28897095
The family moved there to a big house at the parish church square where Johann Bugenhagen had lived and where Martin Luther and Philipp Melanchthon had met.,1,3,== Biography ==,28897095
"Mina Koch spent the first years there in a girls' school in Droyßig at Zeitz, where her Confirmation was celebrated.",2,3,== Biography ==,28897095
The Wittenberg church music director and organist Carl Stein (1824–1902) gave her music theory and harmony lessons.,3,3,== Biography ==,28897095
On 27 April 1865 she was married to August Koch (1836–1910) in the Wittenberg church with her father officiating.,0,4,== Biography ==,28897095
"Mina Koch became the mother of ten children, two of whom died in their early years.",1,4,== Biography ==,28897095
"In 1876 her family moved to Elberfeld in the Bergisches Land, where August Koch received a parish of the Lutheran Church and later became the superintendent in office.",2,4,== Biography ==,28897095
"During a visit in 1887 to her brother Karl, pastor at Groß Möringen near Stendal and husband of Johanna, a daughter of the court chaplain and parish priest Adolf Krummacher (1824–1884), she composed the tune to Krummacher's poem ""Stern, auf den ich schaue"" (Star that I look upon).",3,4,== Biography ==,28897095
At the age of fifty years Mina Koch went blind.,4,4,== Biography ==,28897095
"After his retirement in 1906, August Koch moved the couple to Wernigerode.",0,5,== Biography ==,28897095
"He died in 1910, and at the age of 78 years, Mina Koch moved to live with her youngest daughter in Stolp, Pomerania.",1,5,== Biography ==,28897095
A year later she died on 12 March 1924 in Stolp and was buried in Wernigerode at the side of her husband.,2,5,== Biography ==,28897095
==,0,6,== Further reading ==,28897095
Further reading ==,1,6,== Further reading ==,28897095
Koch: Erinnerungen aus meinem Leben (Diktat 1912),0,7,== Further reading ==,28897095
Mina Koch: Kompositionen (Nachschrift von Martha Koch 1911),0,8,== Further reading ==,28897095
"Georg Bießecker: Artikel Koch, Wilhelmina (Mina) geb.",0,9,== Further reading ==,28897095
Schapper.,1,9,== Further reading ==,28897095
In: *Wolfgang Herbst (Hrsg.): Komponisten und Liederdichter des Evangelischen Gesangbuchs (=,2,9,== Further reading ==,28897095
"Handbuch zum Evangelischen Gesangbuch, Band 2), Göttingen 1999, S. 183, ISBN 3-525-50318-0",3,9,== Further reading ==,28897095
==,0,10,== References ==,28897095
References ==,1,10,== References ==,28897095
