sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Richard Thomas Sullivan OBE (23 December 1946 – 22 April 2011) was an English television scriptwriter responsible for several British sitcoms, including Only Fools and Horses, Citizen Smith and Just Good Friends.",0,0,N/A,627125
==,0,1,== Biography ==,627125
Biography ==,1,1,== Biography ==,627125
"John Sullivan was born at 35 Zennor Road, Balham, London, on 23 December 1946.",0,2,== Biography ==,627125
"His Irish-born father was John Patrick Sullivan, (17 March 1908 – September 1993), a plumber, and his mother was Hilda Clara May, née Parker (23 December 1907 – December 1992), a cleaner.",1,2,== Biography ==,627125
"From working-class South London, Sullivan worked in a variety of low-paid jobs for 15 years before getting his first break writing sketches for The Two Ronnies, which led to writing the sitcom Citizen Smith (1977–1980).",2,2,== Biography ==,627125
"However, it was the sitcom Only Fools and Horses (1981–2003) that he is best known for.",3,2,== Biography ==,627125
"Other sitcoms include Dear John, Just Good Friends, Sitting Pretty, Roger Roger, and The Green Green Grass.",4,2,== Biography ==,627125
"In addition, he wrote the comedy drama serial Over Here and the drama series Micawber for ITV, and co-wrote the comedy Heartburn Hotel.",5,2,== Biography ==,627125
"His work won him a number of comedy awards, including the BAFTA for best sitcom on three occasions, and he was made an OBE in 2005.",6,2,== Biography ==,627125
"His last work was Rock & Chips, a comedy drama prequel to Only Fools and Horses.",7,2,== Biography ==,627125
The final episode of Sullivan's last comedy series aired six days after his death from pneumonia on 22 April 2011.,8,2,== Biography ==,627125
"To remember Sullivan's work, the BBC broadcast ""A Touch of Glass"", the episode of Only Fools and Horses in which the Trotters drop a chandelier while cleaning it for an upper-class family.",9,2,== Biography ==,627125
"They also showed ""Top 40 Only Fools and Horses Moments"".",10,2,== Biography ==,627125
"The episode, ""A Touch of Glass"", was voted number 2, losing to when Del Boy (David Jason) falls through an open bar in ""Yuppy Love"".",11,2,== Biography ==,627125
==,0,3,== Early life ==,627125
Early life ==,1,3,== Early life ==,627125
"Sullivan was from a working-class background, and grew up in Balham, South London.",0,4,== Early life ==,627125
"His father, John, Sr., was a plumber and his mother, Hilda, occasionally worked as a charwoman.",1,4,== Early life ==,627125
It was in Balham where he observed the sort of market trader that would later appear in Only Fools and Horses.,2,4,== Early life ==,627125
"He failed his eleven-plus and attended Telferscot Secondary Modern School, where he had an inspirational English teacher named Jim Trowers, who sparked an interest in reading the novels of Charles Dickens and discovered his talent for writing stories.",3,4,== Early life ==,627125
Sullivan left the school at Christmas 1961 with no qualifications.,4,4,== Early life ==,627125
"He did, however, attend evening classes in German and English, and read Teach Yourself books after leaving school.",5,4,== Early life ==,627125
