sentences,sentenceIndex,paragraphIndex,section,wikiId
"Frederick James Perren (May 15, 1943 – December 16, 2004) was an American songwriter, record producer, arranger, and orchestra conductor.",0,0,N/A,1502815
"He co-wrote and co-produced songs including ""Boogie Fever"" by the Sylvers, ""I Will Survive"" by Gloria Gaynor, and ""Shake Your Groove Thing"" by Peaches & Herb.",1,0,N/A,1502815
==,0,1,== Biography ==,1502815
Biography ==,1,1,== Biography ==,1502815
===,0,2,== Biography == | === Early life ===,1502815
Early life =,1,2,== Biography == | === Early life ===,1502815
==,2,2,== Biography == | === Early life ===,1502815
"Perren was born on May 15, 1943, in Englewood, New Jersey, and graduated from Englewood's Dwight Morrow High School with future songwriting partner Alphonse Mizell in 1961.",0,3,== Biography == | === Early life ===,1502815
"Perren attended Howard University in Washington, D.C. graduating in 1966.",1,3,== Biography == | === Early life ===,1502815
It was here he met future Capitol Records R&B A&R executive Larkin Arnold.,2,3,== Biography == | === Early life ===,1502815
"He met Christine Yarian in 1967, and they married in 1970.",3,3,== Biography == | === Early life ===,1502815
They remained married until his death.,4,3,== Biography == | === Early life ===,1502815
She also co-wrote some songs with him.,5,3,== Biography == | === Early life ===,1502815
===,0,4,== Biography == | === Motown and The Jackson 5 ===,1502815
Motown and The Jackson 5,1,4,== Biography == | === Motown and The Jackson 5 ===,1502815
===,2,4,== Biography == | === Motown and The Jackson 5 ===,1502815
"Shortly after moving to California from Washington, D.C., in 1968, Perren and bassist Alphonzo Mizell met guitarist Deke Richards.",0,5,== Biography == | === Motown and The Jackson 5 ===,1502815
They started writing songs together.,1,5,== Biography == | === Motown and The Jackson 5 ===,1502815
"In 1969 Motown president Berry Gordy invited them to be part of his collective The Corporation, a collection of songwriters and record producers for The Jackson 5.",2,5,== Biography == | === Motown and The Jackson 5 ===,1502815
"""I Want You Back"" was the first hit from this new collaboration, going to number one on the Billboard Hot 100 in early 1970.",3,5,== Biography == | === Motown and The Jackson 5 ===,1502815
"They wrote and produced more Jackson 5 hits such as ""ABC"", ""The Love You Save"", ""Mama's Pearl"", and ""Maybe Tomorrow"", among others.",4,5,== Biography == | === Motown and The Jackson 5 ===,1502815
"Perren and The Corporation continued their work for Motown on soundtracks such as Hell Up in Harlem and Cooley High, which featured ""It's So Hard to Say Goodbye to Yesterday"" (later a hit for Boyz II Men).",5,5,== Biography == | === Motown and The Jackson 5 ===,1502815
===,0,6,== Biography == | === The birth of disco and a break with Motown ===,1502815
The birth of disco and a break with Motown =,1,6,== Biography == | === The birth of disco and a break with Motown ===,1502815
==,2,6,== Biography == | === The birth of disco and a break with Motown ===,1502815
"Perren then moved into the disco arena with the hits ""Do It Baby"" and ""Love Machine"" for The Miracles.",0,7,== Biography == | === The birth of disco and a break with Motown ===,1502815
"By 1976, Perren had left Motown and headed over to Capitol Records where another old college friend, Larkin Arnold, was now vice-president.",1,7,== Biography == | === The birth of disco and a break with Motown ===,1502815
"In the next two years, Perren had success with The Sylvers, producing their first two Capitol albums.",2,7,== Biography == | === The birth of disco and a break with Motown ===,1502815
"They had two Gold singles, ""Boogie Fever"" & ""Hot Line"", and a top ten single ""High School Dance"".",3,7,== Biography == | === The birth of disco and a break with Motown ===,1502815
===,0,8,== Biography == | === Tavares and Fever ===,1502815
Tavares and Fever,1,8,== Biography == | === Tavares and Fever ===,1502815
===,2,8,== Biography == | === Tavares and Fever ===,1502815
"Also successful collaborations for Perren were Tavares, for whom he produced three albums—Sky High!, Love Storm, and Future Bound.",0,9,== Biography == | === Tavares and Fever ===,1502815
"Commercial highlights of his work with the group include co-writing and producing the number-one disco hits ""Don't Take Away The Music"" and ""Heaven Must Be Missing An Angel"", and producing the group's take on The Bee Gees' ""More Than A Woman"".",1,9,== Biography == | === Tavares and Fever ===,1502815
Both groups' versions were featured in the landmark 1977 movie and soundtrack to Saturday Night Fever.,2,9,== Biography == | === Tavares and Fever ===,1502815
"The Bee Gees recorded another of their own compositions, ""If I Can't Have You"", for the film and its soundtrack, but after hearing the Perren-produced version by Yvonne Elliman, preferred it to their own, which was relegated to a b-side.",3,9,== Biography == | === Tavares and Fever ===,1502815
The Elliman production topped the Hot 100 and went Gold for U.S. sales over 1 million.,4,9,== Biography == | === Tavares and Fever ===,1502815
"The Saturday Night Fever soundtrack album sold over 15 million copies and in 1979 Perren received a Grammy Award for Album of the Year for his contribution, the first of two back-to-back Grammys he earned.",5,9,== Biography == | === Tavares and Fever ===,1502815
===,0,10,"== Biography == | === MVP Productions and ""Reunited"" ===",1502815
"MVP Productions and ""Reunited"" ===",1,10,"== Biography == | === MVP Productions and ""Reunited"" ===",1502815
"In 1978, Perren signed Peaches & Herb to his production company, MVP Productions.",0,11,"== Biography == | === MVP Productions and ""Reunited"" ===",1502815
"Through him, the duo inked a deal with Polydor Records.",1,11,"== Biography == | === MVP Productions and ""Reunited"" ===",1502815
"Their first Polydor album, 2 Hot, included the Gold single and Top Five pop and R&B hit ""Shake Your Groove Thing"" as well the number-one crossover smash ""Reunited"" and third single ""We've Got Love"".",2,11,"== Biography == | === MVP Productions and ""Reunited"" ===",1502815
"2 Hot went Platinum on the strength of those three hits, occupying the number-two pop albums spot for six weeks in early 1979.",3,11,"== Biography == | === MVP Productions and ""Reunited"" ===",1502815
"Peaches & Herb follow-up Twice the Fire went Gold and yielded the singles, ""Roller Skate Mate (Part 1)"", and ""I Pledge My Love"".",4,11,"== Biography == | === MVP Productions and ""Reunited"" ===",1502815
===,0,12,"== Biography == | === ""Survive"": the peak and death of disco ===",1502815
"""Survive"": the peak and death of disco ===",1,12,"== Biography == | === ""Survive"": the peak and death of disco ===",1502815
"He received his second accolade from the Recording Academy by winning the first Grammy Award for Best Disco Recording in 1980 for Gloria Gaynor's ""I Will Survive.""",0,13,"== Biography == | === ""Survive"": the peak and death of disco ===",1502815
"Gaynor's recording went to number one in both the U.S. and the UK, eventually being certified Double Platinum by the RIAA for sales of over four million copies in the U.S.",1,13,"== Biography == | === ""Survive"": the peak and death of disco ===",1502815
"The song became a disco classic and has been recorded by dozens of artists in the decades since its debut including charting versions by Cake, Chantay Savage, and Diana Ross.",2,13,"== Biography == | === ""Survive"": the peak and death of disco ===",1502815
"However, the disco craze had been so overwhelming in some quarters that it caused a backlash so strong that the Recording Academy reacted by omitting the category before the following year; this, then, was the only Grammy specifically awarded for the disco genre.",3,13,"== Biography == | === ""Survive"": the peak and death of disco ===",1502815
"After leaving Polydor in 1981, Perren attempted to produce acts on other labels such as Warner Bros. Records (for Atkins in 1982) and Atlantic (for The Spinners' 1982 album Grand Slam and Johnny Gill's self-titled debut).",4,13,"== Biography == | === ""Survive"": the peak and death of disco ===",1502815
===,0,14,== Biography == | === Later years ===,1502815
Later years =,1,14,== Biography == | === Later years ===,1502815
==,2,14,== Biography == | === Later years ===,1502815
"Perren last worked with New Edition in 1986 on their Under the Blue Moon, but by the end of the decade he was largely inactive as a writer and producer.",0,15,== Biography == | === Later years ===,1502815
"In the 1990s, Perren experienced a resurgence of success as the boyband phenomenon sought musical credibility and instant recognizability with covers of 1970s soul-disco hits.",1,15,== Biography == | === Later years ===,1502815
"Boyz II Men eclipsed the success of the G.C. Cameron original with their cover of Perren's ""It's So Hard to Say Goodbye to Yesterday"", hitting number two on the Hot 100 and the top spot on the Hot R&B Singles chart.",2,15,== Biography == | === Later years ===,1502815
The song was later covered by Irish boyband Westlife.,3,15,== Biography == | === Later years ===,1502815
"In 1998, British boyband 911 took a cover of ""More Than a Woman"" to number two in the UK Singles Chart.",4,15,== Biography == | === Later years ===,1502815
"In 1993, Perren suffered a massive stroke.",0,16,== Biography == | === Later years ===,1502815
"He died 11 years later at the age of 61 in his home in Chatsworth, Los Angeles.",1,16,== Biography == | === Later years ===,1502815
He is interred in the Forest Lawn Memorial Park (Hollywood Hills).,2,16,== Biography == | === Later years ===,1502815
==,0,17,== Production discography ==,1502815
Production discography ==,1,17,== Production discography ==,1502815
==,0,18,== References ==,1502815
References ==,1,18,== References ==,1502815
==,0,19,== External links ==,1502815
External links ==,1,19,== External links ==,1502815
Freddie Perren at IMDb,0,20,== External links ==,1502815
Freddie Perren at Find a Grave,0,21,== External links ==,1502815
