sentences,sentenceIndex,paragraphIndex,section,wikiId
"Park Jin-young (Hangul: 박진영; born December 13, 1971), also known by his stage names J. Y. Park and The Asiansoul or the initials JYP, is a South Korean singer-songwriter, record producer, record executive, and reality television show judge.",0,0,N/A,11045849
"Park rose to stardom as a singer following the release of his 1994 debut album, Blue City.",1,0,N/A,11045849
"In 1997, he became the founder of JYP Entertainment, one of the most profitable entertainment agencies in South Korea.",2,0,N/A,11045849
"As the head of JYP Entertainment, Park has developed and managed highly successful K-pop artists including Rain, Wonder Girls, 2PM, Miss A, Got7, Day6, Twice, Stray Kids, and Itzy, as well as Mandopop group Boy Story and J-pop group NiziU.",3,0,N/A,11045849
==,0,1,== Early life and education ==,11045849
Early life and education,1,1,== Early life and education ==,11045849
==,2,1,== Early life and education ==,11045849
Park was born in Seoul.,0,2,== Early life and education ==,11045849
His father was a news correspondent based in the U.S.,1,2,== Early life and education ==,11045849
"At age 9, Park moved with his mother to New York following his father's reassignment.",2,2,== Early life and education ==,11045849
They lived there for three years before Park returned to Seoul for high school.,3,2,== Early life and education ==,11045849
"He later attended Yonsei University, during which time he released his first two albums.",4,2,== Early life and education ==,11045849
He graduated with a bachelor's in geology in 1996.,5,2,== Early life and education ==,11045849
He has an older sister.,6,2,== Early life and education ==,11045849
==,0,3,== Career ==,11045849
Career ==,1,3,== Career ==,11045849
"Park's career in the Korean music industry began in 1994 when he debuted as a solo artist with the song ""Don't Leave Me"" (날 떠나지마) from his debut album Blue City.",0,4,== Career ==,11045849
"In 1997, he founded his label and agency JYP Entertainment, then known as Tae-Hong Planning Corp.",1,4,== Career ==,11045849
"That same year, he was tasked by EBM (now SidusHQ) with preparing the members of its project group for debut; the five-member act was eventually called g.o.d and debuted two years later.",2,4,== Career ==,11045849
The success of g.o.d as one of the country's most popular and bestselling groups of the early 2000s would further establish Park's reputation as a hit maker.,3,4,== Career ==,11045849
"In 2004, Park ventured into the American music industry, becoming the first Asian producer to cross over to the U.S., producing music for Will Smith, Mase and Cassie.",4,4,== Career ==,11045849
"In May 2008, Park collaborated with Jackie Chan to form the I Love Asia Project, prompted by the earthquake tragedy in China.",5,4,== Career ==,11045849
"Park produced the song ""Smile Again"" along with Chan and Korean director Kang Je-gyu to raise funds for relief efforts in Sichuan.",6,4,== Career ==,11045849
The song featured an array of Korean stars including actors and singers as well as figure skater Kim Yuna.,7,4,== Career ==,11045849
The music video was released on JYP Entertainment's YouTube channel on June 30.,8,4,== Career ==,11045849
"In October 2009, Park became the first Korean songwriter, together with RAINSTONE, to reach the Billboard Hot 100 Chart with the Wonder Girls hit ""Nobody"" which debuted at No. 76.",9,4,== Career ==,11045849
"On December 3, 2009, Park released his single ""No Love",10,4,== Career ==,11045849
"No More.""",11,4,== Career ==,11045849
"On April 22, 2011, Park collaborated with Brown Eyed Girls' Ga-In, releasing the duet track ""Someone Else.""",12,4,== Career ==,11045849
The song charted at No. 2 on the Gaon Digital Chart and sold over a million copies.,13,4,== Career ==,11045849
This was his first release in about two years.,14,4,== Career ==,11045849
"Park followed up his success with ""Someone Else"" by releasing the single ""You're the One"" on April 28, 2012.",15,4,== Career ==,11045849
The song rose to No. 3 and sold over 1.5 million copies.,16,4,== Career ==,11045849
"In 2015, Park released the song ""Who's Your Mama?"" featuring Lucky J's Jessi.",0,5,== Career ==,11045849
"The song became a hit, displacing fellow label-mates Miss A from first spot on the Korean charts.",1,5,== Career ==,11045849
"Later that year, he participated in the Infinite Challenge Yeongdong Expressway Music Festival, forming the duo Dancing Genome with comedian Yoo Jae-suk and releasing the song ""I'm So Sexy.",2,5,== Career ==,11045849
"""In 2016, Park released a single titled 'Still Alive'.",3,5,== Career ==,11045849
"During the same period, he appeared in the Conan O'Brien special 'Conan in Korea', recording a song with Conan O'Brien, Steven Yeun & Park Ji-min titled 'Fire', with label-mates Wonder Girls and Twice appearing in the music video.",4,5,== Career ==,11045849
The song was released on Conan O'Brien's YouTube channel on April 9.,5,5,== Career ==,11045849
"Park also appeared in the Korean variety show Sister's Slam Dunk in 2016, producing the cast's single titled 'Shut Up'.",6,5,== Career ==,11045849
The song unexpectedly achieved a real-time chart all-kill upon release.,7,5,== Career ==,11045849
"On September 22, 2016, it was reported that Park would be producing the title track of girl-group I.O. I for their final album prior to disbandment.",8,5,== Career ==,11045849
"The song, titled ""Very Very Very"" was released on October 16, 2016.",9,5,== Career ==,11045849
"It achieved commercial success upon release, earning a perfect all-kill on the Korean charts and topping the Gaon Digital Chart.",10,5,== Career ==,11045849
"In 2019, Park released a song titled 'Fever' featured by Superbee and BIBI.",0,6,== Career ==,11045849
"On August 11, 2020, Park released his autobiography, Live for What?",0,7,== Career ==,11045849
