sentences,sentenceIndex,paragraphIndex,section,wikiId
"Robert Bardwell, also known as ""The Phantom of Jacobs Field,"" is the former organist for the Cleveland Indians.",0,0,N/A,21530989
"Bardwell was hired in 2001 as the Indians' music director, a position that also required him to serve as the organist, playing familiar songs such as Take Me Out to the Ball Game, the Tarantella, the Star-Spangled Banner, O Canada and the Charge fanfare, as well as God Bless America, which Major League Baseball required teams to play following the 9/11 attacks.",0,1,N/A,21530989
"Because the stadium did not use a traditional organ, Bardwell played an Ensoniq keyboard with a classic ballpark organ sample stored on a floppy disk.",1,1,N/A,21530989
"During pitching changes and delays, he played other music to pump up the fans, and he was also tasked with playing favorite songs selected by players who were up to bat.",2,1,N/A,21530989
"Bardwell became something of a local celebrity in 2002, when The Plain Dealer ran a feature piece dubbing him ""The Phantom of Jacobs Field.""",3,1,N/A,21530989
He left the Indians in 2006.,4,1,N/A,21530989
"Bardwell is now a product manager for Ernst & Young, one of the world's largest professional services firms.",0,2,N/A,21530989
"In addition to his work with the Indians, Robert Bardwell is a member of the St. John Neumann Life Teen Band and puts together a family band on Thanksgiving and Christmas.",0,3,N/A,21530989
==,0,4,== References ==,21530989
References ==,1,4,== References ==,21530989
