sentences,sentenceIndex,paragraphIndex,section,wikiId
Scott George Brown is a Canadian bassist best known for being a member of the Canadian rock band Trooper.,0,0,N/A,26320069
"He has also done work with vocalist Paul Laine, both as a solo artist and with Danger Danger.",1,0,N/A,26320069
"Brown joined Trooper in 1996 and has toured with the band ever since, making him one of the longest-running members in the band's history.",0,1,N/A,26320069
"Brown was featured when Trooper performed in the 2010 Olympics Victory Ceremonies in Vancouver, British Columbia on 21 February 2010.",1,1,N/A,26320069
Coverage of the event was broadcast in Canada and around the world on networks such as CTV and MuchMusic.,2,1,N/A,26320069
"Brown currently resides on Vancouver Island, and continues to perform with Trooper.",3,1,N/A,26320069
When he is not touring with Trooper he performs solo and duo acoustic shows on Vancouver Island and throughout the lower mainland.,4,1,N/A,26320069
==,0,2,== References ==,26320069
References ==,1,2,== References ==,26320069
==,0,3,== External links ==,26320069
External links ==,1,3,== External links ==,26320069
Scott Brown official website,0,4,== External links ==,26320069
Trooper official website,0,5,== External links ==,26320069
