sentences,sentenceIndex,paragraphIndex,section,wikiId
Chatur Lal (16 April 1925 - 14 October 1965) was a renowned Indian tabla player.,0,0,N/A,1388919
==,0,1,== Career ==,1388919
Career ==,1,1,== Career ==,1388919
"Chatur Lal was born on the 16 April 1925 in Udaipur, Rajasthan.",0,2,== Career ==,1388919
"He toured with Ravi Shankar, Nikhil Banerjee, Baba Allauddin Khan, Nikhil Banerjee, Sharan Rani and Ali Akbar Khan in the 1950s and early 1960s and helped popularize the tabla in Western countries and made the nuances of this Indian drum.",1,2,== Career ==,1388919
His younger brother Ram Narayan was a prominent Sarangi player in the second half of 20th C.,2,2,== Career ==,1388919
"He was the first internationally acclaimed percussionist to introduce Indian classical music with Pandit Ravi Shankar & Ustad Ali Akbar Khan to the West in mid 1950’s, when they were invited to perform all over Europe and US for Modern of Museum Art, Rockefeller Centre and Omnibus through Lord Yehudi Menuhin the great violinist.",3,2,== Career ==,1388919
==,0,3,== Death ==,1388919
Death ==,1,3,== Death ==,1388919
Lal died on 14 October 1965 at the age of 40.,0,4,== Death ==,1388919
"His legacy is maintained by the Pandit Chatur Lal Memorial Society and his elder son Charanjit Chatur Lal, his daughter-in-law Meeta Chatur Lal, his granddaughter Shruti Chatur Lal, and his grandson Pranshu Chatur Lal.",1,4,== Death ==,1388919
==,0,5,== Select discography ==,1388919
Select discography ==,1,5,== Select discography ==,1388919
"India's Master Musician Ravi Shankar, additionally with N. C. Mullick, tamboura.",0,6,== Select discography ==,1388919
"World Pacific Records/Gramophone Company of India/EMI EALP 1283 (1964, first release)",1,6,== Select discography ==,1388919
==,0,7,== References ==,1388919
References ==,1,7,== References ==,1388919
==,0,8,== External links ==,1388919
External links ==,1,8,== External links ==,1388919
Official website,0,9,== External links ==,1388919
"Joshi, Sandeep (19 November 2009).",0,10,== External links ==,1388919
"""Musical feast in store"".",1,10,== External links ==,1388919
The Hindu.,2,10,== External links ==,1388919
Archived from the original on 19 October 2010.,3,10,== External links ==,1388919
Retrieved 6 April 2009.,4,10,== External links ==,1388919
CS1 maint: unfit URL (link),5,10,== External links ==,1388919
