sentences,sentenceIndex,paragraphIndex,section,wikiId
Sinéad Monica Harnett (born 12 October 1990) is an Irish singer/songwriter and actor.,0,0,N/A,44235739
==,0,1,== Career ==,44235739
Career ==,1,1,== Career ==,44235739
"Born to a Thai mother and an Irish father, Harnett grew up in Finchley, north London.",0,2,== Career ==,44235739
"She attended Arts University College Bournemouth, where she studied for a degree in acting and appeared in student productions of plays such as One Thousand and One Nights.",1,2,== Career ==,44235739
"Harnett gained prominence as a singer in 2011 when, following an open request to her Twitter followers for suggestions and applicants, grime artist Wiley selected Harnett to feature on the single ""Walk Away"" from his album Chill Out Zone.",2,2,== Career ==,44235739
"In 2012, she was featured on the Disclosure track ""Boiling"" from their EP The Face.",3,2,== Career ==,44235739
"She released her debut single, ""Got Me"", in 2013 via Black Butter Records, and contributed songwriting and guest vocals to Rudimental's debut album, Home.",4,2,== Career ==,44235739
"She was also featured on Ryan Hemsworth's solo album Guilt Trips, on the opening track ""Small + Lost"", and provided uncredited vocals for Kidnap Kid's single ""So Close"".",5,2,== Career ==,44235739
"Her debut EP, N.O.W., was released in August 2014 through 333 Records; it includes the single ""No Other Way"", which The Guardian named track of the week.",6,2,== Career ==,44235739
"Another track on the EP, ""Paradise"", received the same honour from The Huffington Post. Snakehips, who are featured on ""No Other Way"", featured Harnett on their single ""Days with You"".",7,2,== Career ==,44235739
"By late 2014, she was recording her debut album with producer Chris Loco for release on Virgin EMI Records, and was shortlisted for MTV UK's Brand New for 2015 award.",8,2,== Career ==,44235739
"The album was originally due for release in 2015 and also features contributions from James Fauntleroy, Chloe Martini, KOZ, TMS, and Two Inch Punch.",9,2,== Career ==,44235739
"Its first single, ""She Ain't Me"", was released in June 2015, followed by ""Do It Anyway"" in September 2015.",10,2,== Career ==,44235739
"In early 2016, Harnett featured on the single ""Never Say Never?"" by rapper Nick Brewer.",11,2,== Career ==,44235739
"In August, she released the EP Sinead Harnett via Rinse FM; it features collaborations with GRADES, JD.",12,2,== Career ==,44235739
"Reid, Kaytranada, and Snakehips, and has produced the singles ""If You Let Me"" and ""Rather Be with You"".",13,2,== Career ==,44235739
"In June 2019, Harnett sang the National Anthem of the United Kingdom prior to Anthony Joshua's defeat at the hands of Andy Ruiz Jr at Madison Square Garden.",14,2,== Career ==,44235739
"In 2020, Harnett played the role of influencer Paige Lee in the Wales Interactive movie Five Dates.",0,3,== Career ==,44235739
"Outside of music, Harnett is a lifelong Arsenal fan having grown up in North London.",0,4,== Career ==,44235739
==,0,5,== Artistry ==,44235739
Artistry ==,1,5,== Artistry ==,44235739
"Harnett's musical influences include Mariah Carey, The Fugees, Whitney Houston, Lauryn Hill, Michael Jackson, Dizzee Rascal, Tina Turner, and Amy Winehouse.",0,6,== Artistry ==,44235739
"Billboard wrote in 2013 that ""Harnett's rich, soulful voice and range has drawn comparisons to Adele, but her recordings are more experimental and contemporary—a brand of jazz-tinged, melodic electronic pop a bit reminiscent of Jessie Ware or Jhené Aiko.""",1,6,== Artistry ==,44235739
==,0,7,== Discography ==,44235739
Discography ==,1,7,== Discography ==,44235739
===,0,8,== Discography == | === Studio albums ===,44235739
Studio albums ===,1,8,== Discography == | === Studio albums ===,44235739
=== EPs =,0,9,== Discography == | === EPs ===,44235739
==,1,9,== Discography == | === EPs ===,44235739
===,0,10,== Discography == | === Mixtapes ===,44235739
Mixtapes ===,1,10,== Discography == | === Mixtapes ===,44235739
====,0,11,== Discography == | ==== As lead artist ====,44235739
As lead artist ====,1,11,== Discography == | ==== As lead artist ====,44235739
===,0,12,== Discography == | === Guest appearances ===,44235739
Guest appearances =,1,12,== Discography == | === Guest appearances ===,44235739
==,2,12,== Discography == | === Guest appearances ===,44235739
==,0,13,== References ==,44235739
References ==,1,13,== References ==,44235739
