sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jan Bradley (born Addie Bradley, July 6, 1943) is an American soul singer.",0,0,N/A,14768731
==,0,1,== Biography ==,14768731
Biography ==,1,1,== Biography ==,14768731
"Bradley was born in Byhalia, Mississippi, United States, and grew up in Robbins, Illinois.",0,2,== Biography ==,14768731
She was noticed by manager Don Talty (who also managed Phil Upchurch) at a high school talent show singing with the Passions.,1,2,== Biography ==,14768731
"After graduating, she auditioned for Curtis Mayfield, and soon recorded the Mayfield-penned ""We Girls"", which became a hit regionally in the Midwest (on Talty's Formal Records label).",2,2,== Biography ==,14768731
"Several singles followed, and another Mayfield song originally issued on Formal, ""Mama Didn't Lie"" (b/w ""Lovers Like Me""), was released nationally in the U.S. by Chess Records in 1963 and hit No. 8 US Billboard R&B chart and No. 14 on the Billboard Hot 100.",3,2,== Biography ==,14768731
"Following the single's success, Mayfield and Chess got into a legal battle over the publishing rights to Mayfield's songs, and as a result Bradley was no longer able to work with him.",4,2,== Biography ==,14768731
She started writing her own songs and released several further singles on Chess.,5,2,== Biography ==,14768731
"""I'm Over You"" hit No. 24 R&B in 1965; other Chess releases included ""Just a Summer Memory"" b/w ""He'll Wait on Me"", ""It's Just Your Way"", and ""These Tears"" b/w ""Baby What Can I Do"".",6,2,== Biography ==,14768731
"Bradley continued working with Talty after her arrangement with Chess ended, releasing singles for the smaller Adanti, Hootenanny, Doylen, Spectra Sound, and Night Owl labels.",7,2,== Biography ==,14768731
Bradley stopped singing professionally in the early 1970s; she raised a family and became a social worker.,0,3,== Biography ==,14768731
She resides in the south suburbs of Chicago and has two children named Timothy and Jamila.,1,3,== Biography ==,14768731
She is also the grandmother of three and continues to sing in her church choir.,2,3,== Biography ==,14768731
Her records remained popular among devotees of Northern soul.,3,3,== Biography ==,14768731
"Her catalog of music, both writing and singing, includes soul, pop and rock and roll.",4,3,== Biography ==,14768731
==,0,4,== Discography ==,14768731
Discography ==,1,4,== Discography ==,14768731
===,0,5,== Discography == | === Singles ===,14768731
Singles =,1,5,== Discography == | === Singles ===,14768731
==,2,5,== Discography == | === Singles ===,14768731
==,0,6,== References ==,14768731
References ==,1,6,== References ==,14768731
==,0,7,== External links ==,14768731
External links ==,1,7,== External links ==,14768731
Jan Bradley discography at Discogs,0,8,== External links ==,14768731
