sentences,sentenceIndex,paragraphIndex,section,wikiId
Ludvig Sophus Adolph Theodor Holm  (24 December 1858 - 8 April 1928) was a Danish violinist and composer.,0,0,N/A,22617497
==,0,1,== Personal life ==,22617497
Personal life ==,1,1,== Personal life ==,22617497
"Holm's father was the composer William Christian Holm, who was also a violist in the Royal Chapel.",0,2,== Personal life ==,22617497
"From 1875-1878 he studied at the Royal Danish Academy of Music under Valdemar Tofte, Edmund Neupert, JPE Hartmann, Niels W. Gade and Johan Christian Gebauer.",1,2,== Personal life ==,22617497
==,0,3,== Career ==,22617497
Career ==,1,3,== Career ==,22617497
In 1880 he joined the chapel where he from 1900 - 1917 he was concertmaster.,0,4,== Career ==,22617497
He was for many years Vice-President of the Copenhagen Chamber Music Society and for many years the artistic director of the People's Concerts.,1,4,== Career ==,22617497
"From 1911 to its end in 1920, he was head of the CFE Horneman conservatory, on whose board he sat beginning in 1906.",2,4,== Career ==,22617497
From 1922 until his death he was a teacher at the Royal Conservatoire.,3,4,== Career ==,22617497
He also sat on the main board of the Danish Composers' Association until 1909 and was the Order of Dannebrog.,4,4,== Career ==,22617497
==,0,5,== Notable works ==,22617497
Notable works ==,1,5,== Notable works ==,22617497
op.,0,6,== Notable works ==,22617497
1 Fire sange,1,6,== Notable works ==,22617497
op.,0,7,== Notable works ==,22617497
2 Klavervariationer,1,7,== Notable works ==,22617497
op.,0,8,== Notable works ==,22617497
3 klaver,1,8,== Notable works ==,22617497
op.,0,9,== Notable works ==,22617497
4 klaver,1,9,== Notable works ==,22617497
op.,0,10,== Notable works ==,22617497
5 Strygekvartet Eb-dur,1,10,== Notable works ==,22617497
op.,0,11,== Notable works ==,22617497
6 Violinkoncert (1905),1,11,== Notable works ==,22617497
op.,0,12,== Notable works ==,22617497
7 Klaverkvintet,1,12,== Notable works ==,22617497
op. 8,0,13,== Notable works ==,22617497
Strygekvartet i Bb-dur (1913/1916/1924),1,13,== Notable works ==,22617497
op.,0,14,== Notable works ==,22617497
9 klaver,1,14,== Notable works ==,22617497
op.,0,15,== Notable works ==,22617497
10 Symfonisk fragment (1927),1,15,== Notable works ==,22617497
Sonate i C-dur (til konservatorieoptagelsesprøven 1874),0,16,== Notable works ==,22617497
Allegretto (klaver 1882),0,17,== Notable works ==,22617497
Promenade (klaver 1882),0,18,== Notable works ==,22617497
"Uset af Verdens Øie og Den Menneskesøn, som født af Gud (blandet kor SATB - 1883)",0,19,== Notable works ==,22617497
Reinald synger (blandet kor SATB - 1883),0,20,== Notable works ==,22617497
Foraarsstemninger Sonate for Piano-Forte (1888),0,21,== Notable works ==,22617497
Serenade (klaver 1888),0,22,== Notable works ==,22617497
Praeludium orgel 1901,0,23,== Notable works ==,22617497
Con brio (klaver 1905),0,24,== Notable works ==,22617497
Andante espressivo (klaver 1907),0,25,== Notable works ==,22617497
Ländler (klaver 1915),0,26,== Notable works ==,22617497
"Kærlighed, Danmarks Æventyr (til Tivolireyen 1916)",0,27,== Notable works ==,22617497
"Trois petites valses (Tirolienne, Valse lente, Ländler - 1916)",0,28,== Notable works ==,22617497
Fire Fantasiestykker for Klaver (1917),0,29,== Notable works ==,22617497
Allegretto quasi Andantino klaver 1923,0,30,== Notable works ==,22617497
Vaarbrud og Fuglestemmer klaver 1922,0,31,== Notable works ==,22617497
