sentences,sentenceIndex,paragraphIndex,section,wikiId
"Moacir Santos (26 July 1926 – 6 August 2006) was a Brazilian composer, multi-instrumentalist and music educator.",0,0,N/A,15344439
"Musicians such as Baden Powell, Bola Sete and Wilson das Neves studied under him.",1,0,N/A,15344439
"As a composer, Santos worked with Nara Leão, Roberto Menescal, Sérgio Mendes and Lynda Laurence, among others.",2,0,N/A,15344439
"His music was highly respected by musicians in Brazil and the United States, despite never achieving wider recognition.",3,0,N/A,15344439
"Mark Levine, Anat Cohen, and Muiza Adnet have all released albums consisting entirely of Santos' music.",4,0,N/A,15344439
==,0,1,== Life and career ==,15344439
Life and career ==,1,1,== Life and career ==,15344439
"Moacir Santos was born in Flores do Pajeú, Pernambuco in 1926.",0,2,== Life and career ==,15344439
"His mother died when he was two years old, and as his father had already left the family, he was taken in by another family.",1,2,== Life and career ==,15344439
He grew up in poverty but his adoptive family assisted him with attending school and music lessons.,2,2,== Life and career ==,15344439
"By age 14, he could play the saxophone, banjo, guitar and mandolin.",3,2,== Life and career ==,15344439
"As a teenager, he played in the band of the Military Police of Parabia and later became the band's conductor.",4,2,== Life and career ==,15344439
"He eventually ran away from home, becoming an itinerant musician moving around Pernambuco looking for employment and even, for a time, working in a travelling circus.",5,2,== Life and career ==,15344439
"By the 1950s, Santos was living in Rio de Janeiro and worked for Rádio Nacional as a composer.",6,2,== Life and career ==,15344439
"Recognising the artistic value of popular music, Santos began to study big-band composers, taking lessons from Hans-Joachim Koelreutter.",7,2,== Life and career ==,15344439
"Ultimately, he would become the radio station's music director.",8,2,== Life and career ==,15344439
"During the 1950s and 1960s, Santos privately taught a number of young Bossa Nova musicians such as Nara Leao, Baden Powell, Carlos Lyra and Roberto Menescal.",9,2,== Life and career ==,15344439
"In 1965, Santos released the album Coisas (translating to ""things"" in Portuguese) on the Forma record label.",10,2,== Life and career ==,15344439
The album was a fusion of Afro-Brazilian rhythms and the sounds of big-band jazz.,11,2,== Life and career ==,15344439
"Although at the time the album did not garner much attention, it has gone on to receive praise with the New York Times describing it as ""one of the great accomplishments of modern Brazilian music"".",12,2,== Life and career ==,15344439
"Larry Blumenfeld, in The Village Voice, wrote that the album represented ""the best of Brazilian jazz"".",13,2,== Life and career ==,15344439
"After composing a number of scores for Brazilian films throughout the 1960s, Santos had the opportunity to move to the United States.",14,2,== Life and career ==,15344439
"In 1967, Santos and his wife, Cleonice, moved to Pasadena, California, with the intent of breaking into the film industry.",15,2,== Life and career ==,15344439
"He continued to give music lessons from his home, through which he met Horace Silver.",16,2,== Life and career ==,15344439
"Most of his work in Hollywood was uncredited, with Final Justice being his only film credit.",17,2,== Life and career ==,15344439
Santos recorded three albums for Blue Note in the 1970s.,18,2,== Life and career ==,15344439
"His 1972 release, Maestro, was nominated for a Grammy award.",19,2,== Life and career ==,15344439
"Santos, however, did not receive the wider acclaim he sought and continued to write and teach music in Southern California.",20,2,== Life and career ==,15344439
"In 2001, fellow Brazilians Zé Nogueira and Mario Adnet arranged sessions to re-record some of Santos' compositions.",21,2,== Life and career ==,15344439
"These recordings would form the 2004 album Ouro Negro which featured performances from Milton Nascimento, Joao Donato and Gilberto Gil.",22,2,== Life and career ==,15344439
The album revived Santos' reputation in Brazil and around the world.,23,2,== Life and career ==,15344439
"His final album, Choros & Alegria, was released in 2005.",24,2,== Life and career ==,15344439
It was made up entirely of new material and featured a performance from Wynton Marsalis.,25,2,== Life and career ==,15344439
"In 2006, Santos died due to complications from an earlier stroke at an assisted living facility in Pasadena, California.",26,2,== Life and career ==,15344439
"Shortly before dying, Santos was awarded the Shell Music and Premio Tim awards.",27,2,== Life and career ==,15344439
==,0,3,== Discography ==,15344439
Discography ==,1,3,== Discography ==,15344439
===,0,4,== Discography == | === As leader ===,15344439
As leader ===,1,4,== Discography == | === As leader ===,15344439
"Coisas (Forma, 1965)",0,5,== Discography == | === As leader ===,15344439
"Maestro  (Blue Note, 1972)",0,6,== Discography == | === As leader ===,15344439
"Saudade (Blue Note, 1974)",0,7,== Discography == | === As leader ===,15344439
"Carnival of the Spirits (Blue Note, 1975)",0,8,== Discography == | === As leader ===,15344439
"Ouro Negro (Universal, 2001)",0,9,== Discography == | === As leader ===,15344439
"Choros & Alegria (Adventure Music, 2005)",0,10,== Discography == | === As leader ===,15344439
===,0,11,== Discography == | === As sideman ===,15344439
As sideman =,1,11,== Discography == | === As sideman ===,15344439
==,2,11,== Discography == | === As sideman ===,15344439
"Kenny Burrell, Both Feet on the Ground (Fantasy, 1973)",0,12,== Discography == | === As sideman ===,15344439
