sentences,sentenceIndex,paragraphIndex,section,wikiId
"Stephen Grant Serpell (born 4 February 1944) was a British member of several bands during the 1960s and 1970s, including Affinity and Sailor.",0,0,N/A,16924537
==,0,1,== Career ==,16924537
Career ==,1,1,== Career ==,16924537
"While studying for a degree in Chemistry from the University of Sussex, Serpell founded The Jazz Quartet, and he played with the University of Sussex Jazz Trio (known as The U.S. Jazz Trio).",0,2,== Career ==,16924537
"After graduating, Serpell joined a band called Ice, and then Affinity, before joining Sailor, the band that has provided him with the most fame.",0,3,== Career ==,16924537
"In 1983, during Sailor's quieter times, Serpell became a chemistry teacher, first at Altwood Church of England School and then at Waingels Copse Comprehensive School (now Waingels College), where he became head of the department.",0,4,== Career ==,16924537
"While at Waingels College he taught Irwin Sparkes of The Hoosiers and, after hearing a demo from Sparkes and Alan Sharland, encouraged them to experience life a little more to help provide inspiration for their songs.",1,4,== Career ==,16924537
"Serpell enjoyed a revival of Sailor's success, which started in the early 1990s.",2,4,== Career ==,16924537
"Until retiring in 2011, he toured the UK and Europe with the band.",3,4,== Career ==,16924537
==,0,5,== Personal life ==,16924537
Personal life ==,1,5,== Personal life ==,16924537
"Grant married Michelle Kingsland in 1966 and a year later they had their first child, Edmund Charles, followed two years later by their second child, Charlotte Anna.",0,6,== Personal life ==,16924537
==,0,7,== Discography ==,16924537
Discography ==,1,7,== Discography ==,16924537
"According to AllMusic, Serpell contributed to the following albums:",0,8,== Discography ==,16924537
===,0,9,== Discography == | === Affinity ===,16924537
Affinity =,1,9,== Discography == | === Affinity ===,16924537
==,2,9,== Discography == | === Affinity ===,16924537
Affinity (1970),0,10,== Discography == | === Affinity ===,16924537
===,0,11,== Discography == | === Sailor ===,16924537
Sailor =,1,11,== Discography == | === Sailor ===,16924537
==,2,11,== Discography == | === Sailor ===,16924537
==,0,12,== References ==,16924537
References ==,1,12,== References ==,16924537
==,0,13,== External links ==,16924537
External links ==,1,13,== External links ==,16924537
Grant Serpell at IMDb,0,14,== External links ==,16924537
